gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
1,0,0.7890865802764893,0,71.16900841593045,-4.244060546174461,-184.1347188249418,239.468683973231,2.3267309833495506,24.829721840859172,-4.210121237288396,3.116317500421502
1,0,0,0,68.55614236736047,-7.356854829185382,-175.44661176910788,247.66971429270217,2.281420580538522,24.855329892677357,-4.209398230248397,3.116317500421502
1,0,0,0,66.25614236736044,-7.356854829185355,-177.7466117691079,247.66971429270222,2.281420580538522,24.85532989267735,-3.977403598069766,3.116317500421502
1,0,0,0,63.956142367360435,-7.356854829185327,-180.0466117691079,247.66971429270222,2.281420580538522,24.855329892677357,-3.995059120445425,3.116317500421502
1,0,0,0,61.606142367360455,-7.356854829185332,-182.39661176910786,247.66971429270222,2.281420580538522,24.855329892677375,-4.00898008920914,3.116317500421502
0.8125247962889492,0,0,0,59.25614236736048,-7.3568548291853375,-184.74661176910786,247.66971429270222,2.281420580538522,24.855329892677425,-4.01038098754591,3.116317500421502
0,0,0,0,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.85532989267744,-4.0107899867374135,3.116317500421502
0,0,0,0,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.85532989267741,-4.01074302888025,3.116317500421502
0,0,0,0,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.8553298926774,-4.010742459774405,3.116317500421502
0,0,0,0,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677435,-4.010745633263532,3.116317500421502
0,0,0,0,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.85532989267752,-4.010745804085418,3.116317500421502
0,0,0,-0.10196078431372549,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677545,-4.01074575295137,3.116317500421502
0,0,0,-0.10196078431372549,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677553,-4.014013416486807,3.116317500421502
0,0,0,-0.34509803921568627,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.85532989267749,-4.016845093302479,3.116317500421502
0,0,0,-0.5607843137254902,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677485,-4.026290860209969,3.116317500421502
0,0,0,-0.8313725490196079,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8313725490196079,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8470588235294118,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8509803921568627,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8549019607843137,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8549019607843137,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8549019607843137,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8588235294117647,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8588235294117647,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8588235294117647,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8588235294117647,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8588235294117647,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8588235294117647,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8588235294117647,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8627450980392157,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8745098039215686,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8901960784313725,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8901960784313725,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8941176470588236,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.8666666666666667,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.3333333333333333,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,-0.3333333333333333,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,0,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,0,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,0,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
0,0,0,0,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
-0.5859375,0,0,0,57.387335335895905,-7.356854829185327,-186.61541880057243,247.66971429270222,2.281420580538522,24.855329892677496,-4.034475626485278,3.116317500421502
-1,0,0,0,58.76428846089591,-7.356854829185306,-185.2384656755724,247.66971429270225,2.281420580538522,26.232283017677503,-4.034475626485257,3.116317500421502
-1,0,0,0,61.114288460895885,-7.356854829185301,-182.88846567557243,247.66971429270225,2.281420580538522,28.582283017677472,-4.034475626485252,3.116317500421502
-1,0,0,0,63.46428846089586,-7.356854829185296,-180.53846567557247,247.66971429270225,2.281420580538522,30.93228301767745,-4.034475626485247,3.116317500421502
-1,0,0,0,65.76428846089587,-7.356854829185323,-178.23846567557246,247.66971429270225,2.281420580538522,33.23228301767747,-4.034475626485275,3.116317500421502
-1,0,0,0,68.06428846089588,-7.356854829185351,-175.93846567557244,247.66971429270217,2.281420580538522,35.53228301767748,-4.0344756264853014,3.116317500421502
-1,0,0,0,70.41428846089588,-7.3568548291853455,-173.58846567557245,247.66971429270222,2.281420580538522,37.88228301767745,-4.034475626485297,3.116317500421502
-1,0,0,0,72.76428846089584,-7.356854829185341,-171.23846567557248,247.66971429270222,2.281420580538522,40.232283017677425,-4.034475626485292,3.116317500421502
-1,0,0,0,75.1142884608958,-7.356854829185335,-168.88846567557255,247.66971429270222,2.281420580538522,42.5822830176774,-4.034475626485286,3.116317500421502
-1,0,0,0,77.46428846089577,-7.3568548291853295,-166.53846567557255,247.66971429270222,2.281420580538522,44.93228301767737,-4.034475626485281,3.116317500421502
-1,0,0,0,79.76428846089578,-7.356854829185358,-164.2384656755725,247.66971429270222,2.281420580538522,47.23228301767738,-4.0344756264853086,3.116317500421502
-1,0,0,0,82.1642884608958,-7.356854829185323,-161.83846567557256,247.66971429270222,2.281420580538522,49.63228301767739,-4.034475626485275,3.116317500421502
-1,0,0,0,84.46428846089582,-7.356854829185352,-159.53846567557252,247.66971429270217,2.281420580538522,51.9322830176774,-4.034475626485302,3.116317500421502
-1,0,0,0,86.8642884608958,-7.356854829185319,-157.1384656755725,247.66971429270222,2.281420580538522,54.332283017677405,-4.0344756264852695,3.116317500421502
-1,0,0,0,89.21428846089577,-7.3568548291853135,-154.78846567557252,247.66971429270222,2.281420580538522,56.68228301767737,-4.034475626485264,3.116317500421502
-1,0,0,0,91.56428846089577,-7.356854829185308,-152.43846567557256,247.66971429270225,2.281420580538522,59.03228301767735,-4.034475626485259,3.116317500421502
-1,0,0,0,93.86428846089576,-7.356854829185335,-150.13846567557255,247.66971429270222,2.281420580538522,61.332283017677355,-4.034475626485286,3.116317500421502
-1,0,0,0,96.11428846089576,-7.356854829185325,-147.88846567557255,247.66971429270222,2.281420580538522,63.582283017677355,-4.034475626485276,3.116317500421502
-1,0,0,0,98.41428846089578,-7.356854829185352,-145.58846567557256,247.66971429270222,2.281420580538522,65.88228301767737,-4.034475626485303,3.116317500421502
-1,0,0,0,100.81428846089578,-7.356854829185319,-143.18846567557253,247.66971429270225,2.281420580538522,68.28228301767737,-4.03447562648527,3.116317500421502
-1,0,0,0,103.16428846089576,-7.3568548291853135,-140.83846567557256,247.66971429270225,2.281420580538522,70.63228301767734,-4.034475626485264,3.116317500421502
-1,0,0,0,105.41428846089575,-7.356854829185302,-138.58846567557256,247.66971429270225,2.281420580538522,72.88228301767734,-4.0344756264852535,3.116317500421502
0,0,0,0,107.86428846089578,-7.356854829185307,-136.13846567557258,247.66971429270225,2.281420580538522,75.33228301767737,-4.034475626485259,3.116317500421502
0,0,0,0,107.86428846089578,-7.356854829185307,-136.13846567557258,247.66971429270225,2.281420580538522,75.33228301767737,-4.034475626485259,3.116317500421502
0,0,0,0,107.86428846089578,-7.356854829185307,-136.13846567557258,247.66971429270225,2.281420580538522,75.33228301767737,-4.034475626485259,3.116317500421502
0,0,0,0,107.86428846089578,-7.356854829185307,-136.13846567557258,247.66971429270225,2.281420580538522,75.33228301767737,-4.034475626485259,3.116317500421502
0,0,1,0,107.86428846089578,-7.356854829185307,-136.13846567557258,247.66971429270225,2.281420580538522,75.33228301767737,-4.034475626485259,3.116317500421502
0,0,1,0,107.26430344354067,-13.53503767726807,-121.70037777044449,255.0744739578206,2.2239992481479085,74.97658630283821,-8.351129540918155,3.0588961680308886
0,0,1,0,106.28663365310925,-19.798473295756583,-106.54139716146585,261.76879093049,2.165356185280899,74.35824551289589,-12.731110810924644,3.000253105163879
0,0,1,0,104.97522707175689,-25.865609201913653,-91.34294677467807,267.4517438508228,2.1079348528902857,73.50505615740617,-16.97753155004309,2.942831772773266
0,0,1,0,103.39529985435365,-31.594936400969967,-76.50841504102078,272.066961688182,2.052956981452464,72.46107876751552,-20.99099621466445,2.8878539013354443
0,0,1,0,101.41166217727265,-37.47669692750106,-60.768453786369605,276.00935534641155,1.995535649061851,71.13698320342054,-25.114925421995757,2.830432568944831
0,0,1,0,99.09374087842389,-43.234922885010704,-44.82818126194132,279.04193838753764,1.9381143166712376,69.57839854925125,-29.15606821156954,2.7730112365542174
0,0,1,0,96.44917653000698,-48.8506334128493,-28.740141444602347,281.15471449732445,1.880692984280624,67.79046237313187,-33.10110375007359,2.715589904163604
0,0,1,0,93.48668641886462,-54.30531742448354,-12.557365397071047,282.34071932438695,1.8232716518900105,65.77906825542202,-36.93702800286827,2.6581685717729906
0,0,1,0,90.36135018333573,-59.36037762007256,2.9762808818063755,282.6041594995381,1.768293780452189,63.649986159304994,-40.495791388197674,2.603190700335169
0,0,1,0,86.7269385077528,-64.55436604309195,19.534440759714634,281.9439214427809,1.7096507175851796,61.16713477318908,-44.15666973260854,2.5445476374681597
0,0,1,0,82.87923831932463,-69.42521079378606,35.682945383964224,280.3581577608414,1.6522293851945662,58.53218037672754,-47.5942614038959,2.4871263050775463
0,0,1,0,78.93908804327246,-73.87454512245417,51.03476313969138,277.97377963686324,1.5972515137567447,55.82843072922671,-50.7387049553699,2.4321484336397248
0,0,1,0,74.66492551938617,-78.19192372193916,66.56798401286578,274.6682958020286,1.5410519118425272,53.01199652234365,-53.85689950217623,2.378075332728442
0,0,1,0,70.05444888913662,-82.34805540504514,82.22142364582764,270.39527863478156,1.4836305794519138,49.903634352625275,-56.85164763893316,2.3201692001079746
0,0,1,0,65.00215072284075,-86.39183086124598,98.25162597749787,264.9916738448694,1.4237657861085085,46.44318511982903,-59.755117288740735,2.2592266005757526
0,0,1,0,60.046895355266365,-89.90660930291347,112.98109653324454,259.0545136462082,1.367566184194291,43.00637483907748,-62.26420953032325,2.203473495323908
0,0,1,0,54.90203806933706,-93.13750186678888,127.35382203974582,252.29937222711544,1.3113665822800735,39.4152935134008,-64.55974195341244,2.1496726145504903
0,0,1,0,49.3489224777723,-96.19517601437121,141.92202836537595,244.401528389217,1.2527235194130641,35.56372678780432,-66.75887192576837,2.091029551683481
0,0,1,0,43.867726021326014,-98.81523491785522,155.42600392760608,236.0439080286199,1.1965239174988467,31.757732032946947,-68.65108957592932,2.0348299497692635
0,0,1,0,38.124440504725285,-101.16993167119715,168.7163468413799,226.73500727242583,1.1391025851082333,27.76551936688212,-70.36051149704662,1.97740861737865
0,0,1,0,32.38153291822534,-103.15165710747904,181.18569111488748,216.90024100850692,1.0829029831940158,23.76953210361399,-71.8090174519468,1.9212090154644326
0,0,1,0,26.40831206458239,-104.84001665419875,193.33492726673342,206.14454907441691,1.0254816508034024,19.609252409266702,-73.05479357159531,1.8637876830738191
0,0,1,0,20.348041398203993,-106.18279168212716,204.84687281202213,194.70934213196608,0.968060318412789,15.384334666643774,-74.05975891604993,1.8063663506832057
0,0,1,0,14.220697410785046,-107.17555599717657,215.6835808838169,182.63231409436233,0.9106389860221755,11.108705487087057,-74.82060081448088,1.7489450182925923
0,0,1,0,8.046477688046517,-107.81503714681365,225.8093304028601,169.9532745119663,0.8532176536315621,6.7964586422278686,-75.33481130103945,1.6915236859019789
0,0,1,0,2.1098645559090126,-108.09429452893782,234.80711752100393,157.2882283446706,0.7982397821937406,2.6465284208757343,-75.59445436773937,1.6365458144641574
0,0,1,0,-4.229110158589201,-108.0321371880588,243.62205888965084,143.25593054633134,0.7395967193267312,-1.7885708630319668,-75.61961820920976,1.577902751597148
0,0,1,0,-10.553545093526798,-107.59856283478854,251.59942192632528,128.73111551084594,0.6809536564597218,-6.217520998513203,-75.38480003602704,1.5192596887301386
0,0,1,0,-16.711209374976114,-106.81555841439369,258.57259862149283,114.07971097638782,0.6235323240691084,-10.533590863108396,-74.90373226593836,1.4618383563395252
0,0,1,0,-22.68465840791106,-105.70825091292272,264.5722288576486,99.37557512600272,0.567332722154891,-14.724304995294897,-74.19380355692967,1.4056387544253077
0,0,1,0,-28.713844183257233,-104.2321600580774,269.8393163182669,84.02804640843499,0.5099113897642775,-18.958003359785547,-73.22649624588831,1.3482174220346943
0,0,0,0,-34.64838041216686,-102.41248836429476,274.21693148331696,68.4035357434224,0.4524900573736641,-23.129210390552498,-72.01781217551873,1.2907960896440809
0,0,0,0,-34.64838041216686,-102.41248836429476,274.21693148331696,68.4035357434224,0.4524900573736641,-23.129210390552498,-72.01781217551873,1.2907960896440809
0,0,0,0,-34.64838041216686,-102.41248836429476,274.21693148331696,68.4035357434224,0.4524900573736641,-23.129210390552498,-72.01781217551873,1.2907960896440809
1,0,0,0,-34.64838041216686,-102.41248836429476,274.21693148331696,68.4035357434224,0.4524900573736641,-23.129210390552498,-72.01781217551873,1.2907960896440809
1,0,0,0,-36.94838041216689,-102.41248836429477,271.9169314833169,68.40353574342237,0.4524900573736641,-25.42921039055253,-72.01781217551874,1.2907960896440809
1,0,0,0,-39.29838041216691,-102.4124883642948,269.5669314833169,68.40353574342235,0.4524900573736641,-27.779210390552546,-72.01781217551877,1.2907960896440809
1,0,0,0,-41.64838041216692,-102.41248836429483,267.21693148331684,68.40353574342232,0.4524900573736641,-30.12921039055256,-72.01781217551878,1.2907960896440809
1,0,0,0,-43.89838041216688,-102.41248836429482,264.9669314833169,68.40353574342234,0.4524900573736641,-32.37921039055252,-72.01781217551878,1.2907960896440809
1,0,0,0,-46.248380412166895,-102.41248836429483,262.61693148331693,68.40353574342232,0.4524900573736641,-34.72921039055254,-72.0178121755188,1.2907960896440809
1,0,0,0,-48.59838041216691,-102.41248836429484,260.26693148331685,68.40353574342231,0.4524900573736641,-37.079210390552554,-72.01781217551881,1.2907960896440809
1,0,0.8672139644622803,0,-50.94838041216692,-102.41248836429486,257.91693148331683,68.40353574342228,0.4524900573736641,-39.42921039055256,-72.01781217551883,1.2907960896440809
1,0,1,0,-58.329996488899546,-99.63255811797599,258.65498701069475,55.5976426163676,0.40269347606649397,-45.31218003996689,-69.84893722478529,1.2409995083369108
1,0,1,0,-66.13063803707587,-96.069671718941,259.07317923799746,41.11040049996183,0.3464938741522765,-51.460427207437206,-67.06428372254695,1.1847999064226933
1,0,1,0,-73.88118912318257,-91.98124539217021,258.6593774207034,26.309356884316976,0.2890725417616631,-57.57054411718383,-63.86558288715892,1.1273785740320799
1,0,0,0,-81.38433222683918,-87.4547549709021,257.3968289367552,11.556455631278705,0.23165120937104966,-63.48701788147167,-60.32149571532226,1.0699572416414664
1,0,0,0,-83.6843322268392,-87.45475497090212,255.09682893675517,11.556455631278705,0.23165120937104966,-65.78701788147168,-60.32149571532225,1.0699572416414664
1,0,0,0,-86.03433222683921,-87.4547549709021,252.74682893675515,11.556455631278723,0.23165120937104966,-68.13701788147169,-60.32149571532225,1.0699572416414664
1,0,0,0,-88.28433222683924,-87.4547549709021,250.49682893675512,11.556455631278723,0.23165120937104966,-70.38701788147172,-60.32149571532225,1.0699572416414664
1,0,0,0,-90.68433222683926,-87.4547549709021,248.0968289367551,11.556455631278723,0.23165120937104966,-72.78701788147174,-60.32149571532225,1.0699572416414664
1,0,0,0,-92.93433222683927,-87.4547549709021,245.84682893675512,11.556455631278723,0.23165120937104966,-75.03701788147177,-60.32149571532223,1.0699572416414664
1,0,0,0,-95.33433222683928,-87.4547549709021,243.44682893675508,11.556455631278723,0.23165120937104966,-77.43701788147176,-60.32149571532224,1.0699572416414664
1,0,0,0,-97.6843322268393,-87.4547549709021,241.09682893675506,11.556455631278723,0.23165120937104966,-79.78701788147178,-60.32149571532225,1.0699572416414664
1,0,0,0,-100.03433222683931,-87.45475497090212,238.74682893675504,11.556455631278705,0.23165120937104966,-82.13701788147179,-60.32149571532223,1.0699572416414664
1,0,0,0,-102.33433222683932,-87.4547549709021,236.44682893675503,11.556455631278723,0.23165120937104966,-84.4370178814718,-60.32149571532223,1.0699572416414664
1,0,0,0,-104.63433222683933,-87.4547549709021,234.146828936755,11.556455631278723,0.23165120937104966,-86.73701788147184,-60.32149571532223,1.0699572416414664
1,0,0,0,-106.98433222683936,-87.45475497090209,231.796828936755,11.556455631278723,0.23165120937104966,-89.08701788147185,-60.32149571532222,1.0699572416414664
1,0,0,0,-109.38433222683938,-87.4547549709021,229.39682893675499,11.556455631278723,0.23165120937104966,-91.48701788147187,-60.32149571532223,1.0699572416414664
1,0,0,0,-111.73433222683938,-87.4547549709021,227.04682893675496,11.556455631278723,0.23165120937104966,-93.83701788147188,-60.32149571532224,1.0699572416414664
1,0,0,0,-114.08433222683941,-87.45475497090209,224.69682893675494,11.556455631278723,0.23165120937104966,-96.18701788147189,-60.32149571532223,1.0699572416414664
1,0,0,0,-116.43433222683943,-87.45475497090209,222.34682893675495,11.55645563127874,0.23165120937104966,-98.53701788147191,-60.32149571532223,1.0699572416414664
1,0,0,0,-118.78433222683944,-87.45475497090209,219.9968289367549,11.556455631278723,0.23165120937104966,-100.88701788147193,-60.32149571532223,1.0699572416414664
1,0,0,0,-121.08433222683945,-87.45475497090209,217.69682893675488,11.55645563127874,0.23165120937104966,-103.18701788147195,-60.32149571532223,1.0699572416414664
1,0,0,0,-123.38433222683946,-87.45475497090209,215.39682893675487,11.55645563127874,0.23165120937104966,-105.48701788147196,-60.32149571532222,1.0699572416414664
1,0,0,0,-125.78433222683948,-87.4547549709021,212.99682893675487,11.556455631278723,0.23165120937104966,-107.88701788147198,-60.321495715322214,1.0699572416414664
1,0,0,0,-128.0843322268395,-87.45475497090209,210.69682893675486,11.55645563127874,0.23165120937104966,-110.18701788147199,-60.32149571532223,1.0699572416414664
1,0,0,0,-130.43433222683953,-87.45475497090209,208.34682893675483,11.556455631278723,0.23165120937104966,-112.53701788147201,-60.321495715322214,1.0699572416414664
1,0,0,0,-132.73433222683954,-87.45475497090206,206.04682893675482,11.55645563127874,0.23165120937104966,-114.83701788147202,-60.321495715322214,1.0699572416414664
1,0,0,0,-135.08433222683954,-87.45475497090209,203.6968289367548,11.55645563127874,0.23165120937104966,-117.18701788147203,-60.321495715322214,1.0699572416414664
1,0,0,0,-137.43433222683956,-87.45475497090209,201.34682893675478,11.55645563127874,0.23165120937104966,-119.53701788147204,-60.321495715322214,1.0699572416414664
1,0,0,0,-139.78433222683958,-87.45475497090209,198.99682893675478,11.55645563127874,0.23165120937104966,-121.88701788147206,-60.32149571532222,1.0699572416414664
1,0,0,0,-142.1343322268396,-87.45475497090209,196.64682893675473,11.55645563127874,0.23165120937104966,-124.23701788147208,-60.32149571532221,1.0699572416414664
1,0,0,0,-144.43433222683962,-87.45475497090209,194.34682893675472,11.55645563127874,0.23165120937104966,-126.5370178814721,-60.32149571532222,1.0699572416414664
1,0,0,0,-146.7843322268396,-87.45475497090206,191.99682893675472,11.55645563127874,0.23165120937104966,-128.8870178814721,-60.32149571532221,1.0699572416414664
1,0,0,0,-149.13433222683963,-87.45475497090206,189.6468289367547,11.556455631278755,0.23165120937104966,-131.23701788147213,-60.32149571532221,1.0699572416414664
1,0,0,0,-151.43433222683964,-87.45475497090206,187.3468289367547,11.556455631278755,0.23165120937104966,-133.53701788147217,-60.32149571532221,1.0699572416414664
1,0,0,0,-153.7843322268397,-87.45475497090206,184.9968289367547,11.556455631278755,0.23165120937104966,-135.88701788147216,-60.32149571532221,1.0699572416414664
1,0,0,0,-156.13433222683972,-87.45475497090206,182.64682893675467,11.556455631278755,0.23165120937104966,-138.23701788147218,-60.321495715322214,1.0699572416414664
1,0,0,0,-158.48433222683968,-87.45475497090209,180.29682893675465,11.55645563127874,0.23165120937104966,-140.58701788147218,-60.3214957153222,1.0699572416414664
1,0,0,0,-160.83433222683973,-87.45475497090204,177.94682893675463,11.556455631278755,0.23165120937104966,-142.9370178814722,-60.32149571532221,1.0699572416414664
1,0,0,0,-163.18433222683976,-87.45475497090206,175.59682893675458,11.556455631278755,0.23165120937104966,-145.28701788147222,-60.32149571532221,1.0699572416414664
1,0,0,0,-165.48433222683977,-87.45475497090204,173.29682893675457,11.556455631278764,0.23165120937104966,-147.58701788147224,-60.3214957153222,1.0699572416414664
1,0,0,0,-167.83433222683976,-87.45475497090204,170.94682893675457,11.556455631278755,0.23165120937104966,-149.93701788147226,-60.32149571532221,1.0699572416414664
1,0,0,0,-170.18433222683979,-87.45475497090206,168.59682893675455,11.556455631278755,0.23165120937104966,-152.28701788147225,-60.32149571532221,1.0699572416414664
1,0,0,0,-172.53433222683978,-87.45475497090204,166.24682893675455,11.556455631278748,0.23165120937104966,-154.6370178814723,-60.3214957153222,1.0699572416414664
1,0,0,0,-174.8843322268398,-87.45475497090204,163.89682893675456,11.556455631278764,0.23165120937104966,-156.98701788147233,-60.3214957153222,1.0699572416414664
1,0,0,0,-177.23433222683983,-87.45475497090204,161.54682893675454,11.556455631278764,0.23165120937104966,-159.33701788147232,-60.3214957153222,1.0699572416414664
1,0,0,0,-179.53433222683984,-87.45475497090204,159.2468289367545,11.556455631278764,0.23165120937104966,-161.63701788147233,-60.3214957153222,1.0699572416414664
1,0,0,0,-181.88433222683986,-87.45475497090204,156.89682893675447,11.556455631278764,0.23165120937104966,-163.98701788147235,-60.3214957153222,1.0699572416414664
1,0,0,0,-184.1843322268399,-87.45475497090204,154.59682893675446,11.556455631278773,0.23165120937104966,-166.28701788147237,-60.32149571532219,1.0699572416414664
1,0,0,0,-186.4843322268399,-87.45475497090204,152.29682893675445,11.556455631278773,0.23165120937104966,-168.58701788147238,-60.32149571532219,1.0699572416414664
1,0,0,0,-188.8343322268399,-87.45475497090204,149.94682893675446,11.556455631278773,0.23165120937104966,-170.9370178814724,-60.32149571532219,1.0699572416414664
1,0,0,0,-191.13433222683994,-87.45475497090204,147.64682893675445,11.556455631278773,0.23165120937104966,-173.2370178814724,-60.32149571532219,1.0699572416414664
1,0,0,0,-193.48433222683994,-87.45475497090204,145.2968289367544,11.55645563127878,0.23165120937104966,-175.58701788147243,-60.32149571532217,1.0699572416414664
1,0,0,0,-195.88433222683994,-87.45475497090204,142.8968289367544,11.556455631278773,0.23165120937104966,-177.98701788147247,-60.32149571532219,1.0699572416414664
1,0,0,0,-198.18433222683998,-87.45475497090204,140.59682893675438,11.55645563127878,0.23165120937104966,-180.28701788147248,-60.32149571532218,1.0699572416414664
1,0,0,0,-200.53433222684,-87.45475497090204,138.24682893675435,11.55645563127878,0.23165120937104966,-182.63701788147247,-60.32149571532218,1.0699572416414664
1,0,0,0,-202.78433222684,-87.45475497090202,135.99682893675433,11.55645563127878,0.23165120937104966,-184.8870178814725,-60.32149571532217,1.0699572416414664
1,0,0,0,-205.13433222684003,-87.45475497090203,133.6468289367543,11.556455631278789,0.23165120937104966,-187.23701788147253,-60.32149571532217,1.0699572416414664
1,0,0,0,-207.43433222684007,-87.45475497090204,131.3468289367543,11.556455631278798,0.23165120937104966,-189.53701788147254,-60.321495715322165,1.0699572416414664
1,0,0,0,-209.73433222684008,-87.45475497090202,129.04682893675428,11.556455631278789,0.23165120937104966,-191.83701788147255,-60.321495715322165,1.0699572416414664
1,0,0,0,-212.08433222684008,-87.45475497090202,126.69682893675429,11.556455631278798,0.23165120937104966,-194.18701788147254,-60.321495715322165,1.0699572416414664
1,0,0,0,-214.4343322268401,-87.45475497090202,124.34682893675425,11.556455631278798,0.23165120937104966,-196.5370178814726,-60.321495715322165,1.0699572416414664
1,0,0,0,-216.7343322268401,-87.45475497090202,122.04682893675424,11.556455631278798,0.23165120937104966,-198.8370178814726,-60.321495715322165,1.0699572416414664
1,0,0,0,-219.0843322268401,-87.45475497090202,119.69682893675422,11.556455631278805,0.23165120937104966,-201.1870178814726,-60.32149571532215,1.0699572416414664
1,0,0,0,-221.43433222684016,-87.45475497090202,117.3468289367542,11.556455631278798,0.23165120937104966,-203.53701788147265,-60.32149571532216,1.0699572416414664
1,0,0,0,-223.73433222684017,-87.45475497090202,115.0468289367542,11.556455631278805,0.23165120937104966,-205.83701788147266,-60.32149571532215,1.0699572416414664
1,0,0,0,-226.1343322268402,-87.45475497090202,112.64682893675418,11.556455631278805,0.23165120937104966,-208.23701788147267,-60.321495715322165,1.0699572416414664
1,0,0,0,-228.4843322268402,-87.45475497090202,110.29682893675415,11.556455631278805,0.23165120937104966,-210.58701788147266,-60.321495715322165,1.0699572416414664
1,0,0,0,-230.83433222684022,-87.45475497090203,107.94682893675414,11.556455631278805,0.23165120937104966,-212.93701788147268,-60.32149571532215,1.0699572416414664
