gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
0,0,1,0,67.05992475972644,3.710186167208956,56.03312324582748,312.1037874980785,-0.1994633877316785,-132.78350800600344,284.52424781502924,0.964946864641036
0,0,1,0,67.15863491512874,-0.7188508273423461,76.48685432289668,307.7308014923365,-0.26543683345706404,-113.73721182032911,292.6591092729323,0.8989734189156504
0,0,1,0,67.00669259920039,-4.571885507291558,94.02139616482188,302.8340504873015,-0.32285816584767746,-96.75411298577826,298.7041164989592,0.841552086525037
0,0,1,0,66.63387588476762,-8.409849864825446,111.24601494505127,296.9390665274162,-0.3802794982382909,-79.45208322538113,303.7645042861915,0.7841307541344236
0,0,1,0,66.12921650182314,-11.73565997422054,125.97422078263725,290.9965305111647,-0.43037044777052813,-64.14293709807792,307.36166191234804,0.7340398046021863
0,0,1,0,65.34671854216694,-15.51145918172547,142.46682376074807,283.28729092363426,-0.48779178016114155,-46.3978008562296,310.5362324573321,0.6766184722115729
0,0,1,0,64.32526858017549,-19.314730447609346,158.8252357268379,274.45041367730204,-0.5464348430281509,-28.117682745173028,312.72176692729647,0.6179754093445635
0,0,1,0,63.110782593964956,-22.974510017687198,174.31411719899438,264.8831319968546,-0.6038561754187644,-10.124306328842453,313.82002169149166,0.5605540769539501
0,0,1,0,61.91313746174211,-26.030028809414418,187.04549010439698,256.0516934193831,-0.6527253944746056,5.217816519311203,313.93993371958805,0.5116848578981088
0,0,1,0,60.35328279199687,-29.466595432875746,201.13261559578586,245.1410940966971,-0.7089249963888231,22.843592072142947,313.1512061198712,0.45548525598389134
0,0,1,0,58.88130815142892,-32.30774737662763,212.58028315460456,235.28303866882544,-0.7565724849682685,37.73288965828988,311.7077744155956,0.407837767404446
0,0,1,0,56.93012822182056,-35.63368477750498,225.73276101458035,222.69532028325654,-0.8139938173588823,55.55954152714933,309.0285503612595,0.35041643501383213
0,0,1,0,55.26173495068257,-38.16987870580712,235.56546602113744,212.26727559746976,-0.8591978449855353,69.46736400936776,306.2022092191344,0.30521240738717914
0,0,1,0,53.03048574584235,-41.213669719348346,247.1166172834982,198.70043415576356,-0.9153974468997528,86.55707536697135,301.8167992292758,0.24901280547296167
0,0,1,0,50.52381494634113,-44.25091087699096,258.3375453454467,183.87549520318672,-0.9740405097667622,104.09760125136822,296.224909497496,0.1903697426059523
0,0,1,0,48.41573226932044,-46.547995219998505,266.5926843462741,171.68816419420335,-1.020466267869811,117.73296425707035,291.0746583272614,0.14394398450290335
0,0,1,0,45.724692411835356,-49.19401888460187,275.8155207666681,156.44258875235835,-1.0766658697840286,133.89675986852413,284.00205155913807,0.08774438258868589
0,0,1,0,43.392375594934585,-51.26305424380843,282.7786915429062,143.4736794001247,-1.1230916278870775,146.93276319480407,277.4820186841449,0.041318624485636946
0,0,1,0,40.37888283740961,-53.66884395045479,290.5465526056273,127.00860537897927,-1.180512960277691,162.61522841882604,268.59224687131524,-0.016102707904976477
0,0,1,0,37.844653507774645,-55.484963648289444,296.12784679523793,113.38775693938017,-1.2269387183807399,174.90513321479668,260.75602000376284,-0.06252846600802542
0,0,1,0,34.598009775510285,-57.56541244314345,302.14708187573086,96.20616396732721,-1.2843600507713533,189.58159430008965,250.2884869420181,-0.11994979839863884
0,0,1,0,31.23732050089501,-59.45610816476204,307.1703484584447,78.70744627572115,-1.3417813831619667,203.63313690359735,238.99592705292974,-0.17737113078925226
0,0,1,0,28.444359416794963,-60.84174066825922,310.49211832548724,64.36714634873505,-1.3882071412650157,214.50530759214925,229.28798618306624,-0.2237968888923012
0,0,1,0,24.981969990961225,-62.343405148790445,313.61742305061057,46.8251751776991,-1.4444067431792331,227.04576196191508,216.87722233609946,-0.27999649080651867
0,0,1,0,21.984234452116603,-63.462527728809306,315.4917481087026,31.834602976050956,-1.492054231758678,237.11782699659156,205.81701512144966,-0.32764397938596357
0,0,1,0,18.30590042966113,-64.61960228626334,316.7987507673664,13.676131893336343,-1.5494755641492914,248.53881457569216,191.86965690905444,-0.385065311776577
0,0,0,0,14.086230717087922,-65.66869188860463,317.019782622141,-6.851459518841138,-1.6142272793982815,260.43317116547814,175.38549241536856,-0.44981702702556703
0.23438215277565844,0,0,0,14.086230717087922,-65.66869188860463,317.019782622141,-6.851459518841138,-1.6142272793982815,260.43317116547814,175.38549241536856,-0.44981702702556703
0.23438215277565844,0,0,0,13.53543265806509,-65.66869188860463,316.4689845631181,-6.851459518841138,-1.6142272793982815,259.88237310645536,175.38549241536856,-0.44981702702556703
1,0,0,0,12.972915491403494,-65.66869188860463,315.90646739645655,-6.85145951884113,-1.6142272793982815,259.31985593979374,175.3854924153686,-0.44981702702556703
1,0,0,0,10.022915491403483,-65.66869188860464,312.95646739645656,-6.851459518841143,-1.6142272793982815,256.3698559397937,175.3854924153685,-0.44981702702556703
1,0,0,0,7.72291549140351,-65.66869188860466,310.6564673964566,-6.851459518841151,-1.6142272793982815,254.06985593979374,175.3854924153685,-0.44981702702556703
1,0,0,0,5.022915491403541,-65.66869188860467,307.9564673964566,-6.8514595188411676,-1.6142272793982815,251.36985593979375,175.3854924153685,-0.44981702702556703
1,0,0,0,2.672915491403563,-65.66869188860466,305.60646739645665,-6.851459518841155,-1.6142272793982815,249.01985593979379,175.3854924153685,-0.44981702702556703
1,0,0,0,0.022915491403537394,-65.66869188860466,302.95646739645656,-6.851459518841151,-1.6142272793982815,246.36985593979378,175.3854924153685,-0.44981702702556703
1,0,0,0,-2.3270845085964402,-65.66869188860463,300.60646739645665,-6.851459518841138,-1.6142272793982815,244.0198559397938,175.38549241536856,-0.44981702702556703
1,0,0,0,-4.977084508596468,-65.66869188860463,297.9564673964566,-6.851459518841134,-1.6142272793982815,241.36985593979375,175.38549241536856,-0.44981702702556703
1,0,0,0,-7.027084508596465,-65.66869188860463,295.9064673964566,-6.851459518841138,-1.6142272793982815,239.31985593979377,175.38549241536856,-0.44981702702556703
1,0,0,0,-10.07708450859649,-65.66869188860464,292.8564673964566,-6.851459518841146,-1.6142272793982815,236.26985593979373,175.38549241536856,-0.44981702702556703
1,0,0,0,-12.377084508596461,-65.66869188860466,290.5564673964566,-6.851459518841151,-1.6142272793982815,233.96985593979375,175.38549241536856,-0.44981702702556703
1,0,0,0,-15.077084508596432,-65.66869188860467,287.85646739645665,-6.8514595188411676,-1.6142272793982815,231.2698559397938,175.3854924153685,-0.44981702702556703
1,0,0,0,-16.777084508596438,-65.66869188860467,286.15646739645666,-6.851459518841171,-1.6142272793982815,229.5698559397938,175.3854924153685,-0.44981702702556703
1,0,0,0,-19.07708450859641,-65.66869188860467,283.85646739645665,-6.8514595188411755,-1.6142272793982815,227.26985593979379,175.3854924153685,-0.44981702702556703
1,0,0,0,-20.877084508596432,-65.66869188860467,282.05646739645664,-6.8514595188411755,-1.6142272793982815,225.46985593979377,175.3854924153685,-0.44981702702556703
1,0,0,0,-23.227084508596413,-65.66869188860466,279.7064673964567,-6.851459518841159,-1.6142272793982815,223.1198559397938,175.38549241536856,-0.44981702702556703
1,0,0,0,-25.077084508596446,-65.66869188860467,277.8564673964566,-6.8514595188411676,-1.6142272793982815,221.26985593979379,175.3854924153685,-0.44981702702556703
1,0,0,0,-27.42708450859642,-65.66869188860466,275.5064673964566,-6.851459518841155,-1.6142272793982815,218.91985593979382,175.3854924153685,-0.44981702702556703
1,0,0,0,-29.7770845085964,-65.66869188860463,273.15646739645666,-6.851459518841143,-1.6142272793982815,216.56985593979383,175.38549241536856,-0.44981702702556703
1,0,0,0,-31.477084508596405,-65.66869188860464,271.4564673964567,-6.851459518841146,-1.6142272793982815,214.8698559397938,175.38549241536856,-0.44981702702556703
1,0,0,0,-33.827084508596386,-65.66869188860463,269.1064673964567,-6.85145951884113,-1.6142272793982815,212.51985593979384,175.3854924153686,-0.44981702702556703
1,0,0,0,-36.22708450859637,-65.66869188860463,266.70646739645673,-6.85145951884113,-1.6142272793982815,210.11985593979387,175.38549241536856,-0.44981702702556703
1,0,0,0,-38.52708450859634,-65.66869188860463,264.4064673964567,-6.851459518841134,-1.6142272793982815,207.81985593979385,175.38549241536856,-0.44981702702556703
1,0,0,0,-40.87708450859632,-65.66869188860461,262.05646739645675,-6.851459518841121,-1.6142272793982815,205.46985593979392,175.3854924153686,-0.44981702702556703
1,0,0,0,-43.22708450859629,-65.6686918886046,259.7064673964568,-6.851459518841109,-1.6142272793982815,203.11985593979395,175.3854924153686,-0.44981702702556703
1,0,0,0,-45.12708450859627,-65.6686918886046,257.8064673964568,-6.851459518841101,-1.6142272793982815,201.21985593979392,175.3854924153686,-0.44981702702556703
1,0,0,0,-47.47708450859625,-65.66869188860458,255.45646739645682,-6.8514595188410885,-1.6142272793982815,198.86985593979398,175.38549241536862,-0.44981702702556703
1,0,0,0,-50.127084508596276,-65.66869188860458,252.8064673964568,-6.8514595188410885,-1.6142272793982815,196.21985593979394,175.3854924153686,-0.44981702702556703
1,0,0,0,-52.47708450859625,-65.66869188860457,250.45646739645684,-6.851459518841072,-1.6142272793982815,193.86985593979398,175.38549241536862,-0.44981702702556703
1,0,0,0,-55.127084508596276,-65.66869188860457,247.8064673964568,-6.851459518841072,-1.6142272793982815,191.21985593979394,175.38549241536862,-0.44981702702556703
1,0,0,0,-57.477084508596256,-65.66869188860456,245.45646739645682,-6.851459518841055,-1.6142272793982815,188.86985593979398,175.38549241536865,-0.44981702702556703
1,0,0,0,-59.977084508596256,-65.66869188860456,242.95646739645684,-6.851459518841047,-1.6142272793982815,186.36985593979395,175.38549241536865,-0.44981702702556703
1,0,0,0,-61.927084508596245,-65.66869188860456,241.00646739645683,-6.851459518841055,-1.6142272793982815,184.41985593979396,175.38549241536865,-0.44981702702556703
1,0,0,0,-64.2270845085962,-65.66869188860456,238.70646739645687,-6.851459518841063,-1.6142272793982815,182.11985593979404,175.38549241536865,-0.44981702702556703
1,0,0,0,-65.92708450859622,-65.66869188860457,237.00646739645686,-6.851459518841065,-1.6142272793982815,180.41985593979402,175.38549241536865,-0.44981702702556703
1,0,0,0,-68.27708450859619,-65.66869188860456,234.6564673964569,-6.851459518841053,-1.6142272793982815,178.06985593979405,175.38549241536865,-0.44981702702556703
1,0,0,0,-70.12708450859623,-65.66869188860456,232.80646739645684,-6.851459518841059,-1.6142272793982815,176.219855939794,175.38549241536862,-0.44981702702556703
1,0,0,0,-72.4770845085962,-65.66869188860454,230.45646739645687,-6.851459518841044,-1.6142272793982815,173.86985593979404,175.38549241536865,-0.44981702702556703
1,0,0,0,-75.17708450859618,-65.66869188860456,227.7564673964569,-6.851459518841065,-1.6142272793982815,171.16985593979405,175.38549241536862,-0.44981702702556703
1,0,0,0,-77.52708450859616,-65.66869188860454,225.40646739645695,-6.8514595188410485,-1.6142272793982815,168.81985593979405,175.38549241536865,-0.44981702702556703
1,0,0,0,-80.12708450859617,-65.66869188860453,222.80646739645692,-6.851459518841034,-1.6142272793982815,166.21985593979406,175.38549241536865,-0.44981702702556703
1,0,0,0,-82.52708450859616,-65.66869188860453,220.40646739645692,-6.851459518841032,-1.6142272793982815,163.81985593979405,175.38549241536865,-0.44981702702556703
1,0,0,0,-85.47708450859616,-65.66869188860454,217.4564673964569,-6.85145951884105,-1.6142272793982815,160.86985593979404,175.38549241536865,-0.44981702702556703
1,0,0,0,-87.82708450859616,-65.66869188860453,215.10646739645694,-6.851459518841036,-1.6142272793982815,158.5198559397941,175.38549241536865,-0.44981702702556703
1,0,0,0,-90.17708450859611,-65.66869188860451,212.75646739645694,-6.851459518841019,-1.6142272793982815,156.16985593979408,175.38549241536865,-0.44981702702556703
1,0,0,0,-92.5270845085961,-65.66869188860451,210.40646739645697,-6.851459518841007,-1.6142272793982815,153.8198559397941,175.38549241536867,-0.44981702702556703
1,0,0,0,-95.17708450859612,-65.6686918886045,207.75646739645694,-6.851459518841003,-1.6142272793982815,151.1698559397941,175.38549241536867,-0.44981702702556703
1,0,0,0,-97.57708450859612,-65.66869188860451,205.35646739645694,-6.851459518841005,-1.6142272793982815,148.7698559397941,175.38549241536867,-0.44981702702556703
1,0,0,0,-100.22708450859615,-65.66869188860449,202.70646739645693,-6.851459518841001,-1.6142272793982815,146.1198559397941,175.38549241536867,-0.44981702702556703
1,0,0,0,-102.57708450859612,-65.66869188860449,200.35646739645696,-6.851459518840988,-1.6142272793982815,143.7698559397941,175.3854924153687,-0.44981702702556703
1,0,0,0,-105.22708450859614,-65.66869188860447,197.70646739645696,-6.851459518840984,-1.6142272793982815,141.11985593979406,175.3854924153687,-0.44981702702556703
1,0,0,0,-107.62708450859614,-65.66869188860449,195.30646739645695,-6.851459518840982,-1.6142272793982815,138.7198559397941,175.3854924153687,-0.44981702702556703
1,0,0,0,-110.32708450859609,-65.66869188860451,192.606467396457,-6.851459518841003,-1.6142272793982815,136.0198559397941,175.38549241536867,-0.44981702702556703
1,0,0,0,-112.62708450859607,-65.66869188860451,190.306467396457,-6.851459518841007,-1.6142272793982815,133.71985593979414,175.38549241536867,-0.44981702702556703
1,0,0,0,-115.32708450859604,-65.66869188860453,187.60646739645702,-6.851459518841024,-1.6142272793982815,131.01985593979418,175.38549241536867,-0.44981702702556703
1,0,0,0,-117.62708450859601,-65.66869188860453,185.30646739645707,-6.851459518841032,-1.6142272793982815,128.7198559397942,175.38549241536867,-0.44981702702556703
1,0,0,0,-120.27708450859605,-65.66869188860451,182.656467396457,-6.851459518841028,-1.6142272793982815,126.0698559397942,175.38549241536865,-0.44981702702556703
1,0,0,0,-122.67708450859602,-65.66869188860453,180.25646739645705,-6.851459518841025,-1.6142272793982815,123.6698559397942,175.38549241536867,-0.44981702702556703
1,0,0,0,-125.32708450859606,-65.66869188860453,177.606467396457,-6.851459518841025,-1.6142272793982815,121.01985593979417,175.38549241536867,-0.44981702702556703
1,0,0,0,-127.62708450859601,-65.66869188860453,175.30646739645707,-6.851459518841032,-1.6142272793982815,118.7198559397942,175.38549241536867,-0.44981702702556703
1,0,0,0,-130.67708450859607,-65.66869188860454,172.25646739645703,-6.8514595188410405,-1.6142272793982815,115.66985593979418,175.38549241536865,-0.44981702702556703
1,0,0,0,-133.02708450859603,-65.66869188860451,169.906467396457,-6.851459518841024,-1.6142272793982815,113.3198559397942,175.38549241536865,-0.44981702702556703
1,0,0,0,-135.47708450859602,-65.66869188860453,167.45646739645704,-6.851459518841038,-1.6142272793982815,110.86985593979419,175.38549241536865,-0.44981702702556703
1,0,0,0,-137.87708450859603,-65.66869188860454,165.05646739645704,-6.851459518841036,-1.6142272793982815,108.46985593979421,175.38549241536865,-0.44981702702556703
1,0,0,0,-140.32708450859602,-65.66869188860454,162.60646739645708,-6.851459518841047,-1.6142272793982815,106.01985593979421,175.38549241536865,-0.44981702702556703
1,0,0,0,-142.67708450859604,-65.66869188860453,160.25646739645703,-6.851459518841028,-1.6142272793982815,103.6698559397942,175.38549241536867,-0.44981702702556703
1,0,0,0,-145.32708450859602,-65.66869188860453,157.60646739645705,-6.85145951884103,-1.6142272793982815,101.0198559397942,175.38549241536865,-0.44981702702556703
1,0,0,0,-147.677084508596,-65.66869188860451,155.256467396457,-6.851459518841011,-1.6142272793982815,98.66985593979419,175.38549241536867,-0.44981702702556703
1,0,0,0,-150.32708450859604,-65.66869188860451,152.60646739645705,-6.851459518841017,-1.6142272793982815,96.0198559397942,175.38549241536867,-0.44981702702556703
1,0,0,0,-152.67708450859604,-65.66869188860449,150.25646739645703,-6.851459518840994,-1.6142272793982815,93.66985593979419,175.3854924153687,-0.44981702702556703
1,0,0,0,-155.37708450859606,-65.66869188860451,147.55646739645704,-6.85145951884101,-1.6142272793982815,90.96985593979419,175.38549241536867,-0.44981702702556703
1,0,-0.4921875,0,-157.72708450859605,-65.66869188860449,145.20646739645701,-6.8514595188409935,-1.6142272793982815,88.61985593979416,175.3854924153687,-0.44981702702556703
1,0,-0.21875,0,-158.21054248588257,-70.84243632605697,142.65378234901382,-2.2212899126357986,-1.5817559740803184,80.18056844892834,178.0824781883469,-0.417345721707604
1,0,-0.21875,0,-159.6275222313556,-72.81029583789517,140.37048345951735,-0.49570343118114923,-1.5694623111615837,75.68545250335254,179.0264345257259,-0.4050520587888693
1,0,0,0,-161.25987901182236,-75.14529309854002,137.66330072755187,1.4910971345078836,-1.555030619909156,70.39428761420507,180.0610585534855,-0.39062036753644147
1,0,0,0,-163.6098790118224,-75.14529309854004,135.31330072755188,1.4910971345078774,-1.555030619909156,68.04428761420507,180.0610585534855,-0.39062036753644147
1,0,0,0,-165.45987901182235,-75.14529309854002,133.46330072755185,1.4910971345078794,-1.555030619909156,66.19428761420505,180.0610585534855,-0.39062036753644147
1,0,0,0,-167.8598790118224,-75.14529309854001,131.06330072755188,1.4910971345078918,-1.555030619909156,63.79428761420506,180.0610585534855,-0.39062036753644147
1,0,0,0,-170.1598790118224,-75.14529309854001,128.76330072755184,1.4910971345079003,-1.555030619909156,61.49428761420504,180.0610585534855,-0.39062036753644147
1,0,0,0,-172.1098790118224,-75.14529309854,126.81330072755185,1.4910971345079076,-1.555030619909156,59.54428761420505,180.06105855348557,-0.39062036753644147
1,0,0,0,-174.4098790118224,-75.14529309854,124.51330072755184,1.4910971345079147,-1.555030619909156,57.24428761420504,180.06105855348557,-0.39062036753644147
1,0,0,0,-176.5098790118224,-75.14529309854,122.41330072755184,1.4910971345079127,-1.555030619909156,55.14428761420504,180.06105855348557,-0.39062036753644147
1,0,0,0,-178.85987901182241,-75.14529309854001,120.06330072755182,1.4910971345079054,-1.555030619909156,52.794287614205025,180.06105855348557,-0.39062036753644147
1,0,0,0,-181.3098790118224,-75.14529309854001,117.61330072755183,1.4910971345079034,-1.555030619909156,50.34428761420503,180.0610585534855,-0.39062036753644147
1,0,0,0,-183.65987901182243,-75.14529309854001,115.26330072755182,1.491097134507896,-1.555030619909156,47.99428761420502,180.0610585534855,-0.39062036753644147
1,0,0,0,-186.35987901182241,-75.14529309854001,112.56330072755182,1.4910971345078887,-1.555030619909156,45.294287614205025,180.0610585534855,-0.39062036753644147
1,0,0,0,-188.65987901182243,-75.14529309854001,110.2633007275518,1.491097134507896,-1.555030619909156,42.99428761420501,180.0610585534855,-0.39062036753644147
1,0,0,0,-191.30987901182243,-75.14529309854,107.6133007275518,1.4910971345079034,-1.555030619909156,40.34428761420501,180.06105855348557,-0.39062036753644147
1,0,0,0,-193.50987901182242,-75.14529309854,105.41330072755181,1.4910971345079054,-1.555030619909156,38.14428761420502,180.0610585534855,-0.39062036753644147
1,0,0,0,-196.30987901182243,-75.14529309854001,102.61330072755182,1.4910971345079023,-1.555030619909156,35.34428761420503,180.0610585534855,-0.39062036753644147
1,0,0,0,-198.65987901182243,-75.14529309854001,100.26330072755181,1.491097134507895,-1.555030619909156,32.994287614205014,180.0610585534855,-0.39062036753644147
1,0,0,0,-201.35987901182244,-75.14529309854001,97.56330072755183,1.4910971345078872,-1.555030619909156,30.294287614205015,180.0610585534855,-0.39062036753644147
1,0,0,0,-203.85987901182241,-75.14529309854001,95.06330072755183,1.4910971345079034,-1.555030619909156,27.794287614205032,180.0610585534855,-0.39062036753644147
1,0,0,0,-206.35987901182241,-75.14529309854,92.56330072755185,1.49109713450792,-1.555030619909156,25.29428761420504,180.06105855348557,-0.39062036753644147
1,0,0,0,-208.7098790118224,-75.14529309854,90.21330072755183,1.4910971345079131,-1.555030619909156,22.944287614205034,180.0610585534855,-0.39062036753644147
1,0,0,0,-211.40987901182243,-75.14529309854,87.51330072755184,1.4910971345079054,-1.555030619909156,20.24428761420503,180.06105855348557,-0.39062036753644147
1,0,0,0,-213.75987901182242,-75.14529309854001,85.16330072755181,1.491097134507898,-1.555030619909156,17.894287614205023,180.06105855348557,-0.39062036753644147
1,0,0,0,-216.4098790118224,-75.14529309854,82.51330072755182,1.491097134507905,-1.555030619909156,15.24428761420502,180.0610585534855,-0.39062036753644147
1,0,0,0,-218.75987901182245,-75.14529309854001,80.1633007275518,1.4910971345078987,-1.555030619909156,12.894287614205012,180.0610585534855,-0.39062036753644147
1,0,0,0,-221.40987901182243,-75.14529309854001,77.5133007275518,1.4910971345079054,-1.555030619909156,10.244287614205007,180.06105855348557,-0.39062036753644147
1,0,0,0,-223.75987901182245,-75.14529309854001,75.1633007275518,1.4910971345078992,-1.555030619909156,7.894287614204997,180.0610585534855,-0.39062036753644147
1,0,0,0,-226.55987901182246,-75.14529309854001,72.3633007275518,1.4910971345078956,-1.555030619909156,5.094287614205011,180.0610585534855,-0.39062036753644147
1,0,0,0,-228.90987901182243,-75.14529309854002,70.0133007275518,1.4910971345078887,-1.555030619909156,2.744287614205003,180.0610585534855,-0.39062036753644147
1,0,0,0,-231.4598790118224,-75.14529309854002,67.46330072755181,1.4910971345078903,-1.555030619909156,0.19428761420501905,180.0610585534855,-0.39062036753644147
1,0,0,0,-233.80987901182246,-75.14529309854002,65.11330072755182,1.491097134507883,-1.555030619909156,-2.1557123857949887,180.0610585534855,-0.39062036753644147
1,0,0,0,-236.50987901182242,-75.14529309854002,62.41330072755181,1.4910971345078752,-1.555030619909156,-4.855712385794989,180.06105855348548,-0.39062036753644147
1,0,0,0,-238.85987901182247,-75.14529309854004,60.063300727551805,1.4910971345078685,-1.555030619909156,-7.205712385794998,180.06105855348548,-0.39062036753644147
1,0,0,0,-241.55987901182243,-75.14529309854004,57.3633007275518,1.4910971345078612,-1.555030619909156,-9.905712385794995,180.06105855348548,-0.39062036753644147
1,0,0,0,-243.85987901182244,-75.14529309854004,55.063300727551784,1.491097134507869,-1.555030619909156,-12.20571238579501,180.06105855348548,-0.39062036753644147
1,0,0,0,-246.55987901182246,-75.14529309854004,52.363300727551795,1.4910971345078614,-1.555030619909156,-14.90571238579501,180.06105855348548,-0.39062036753644147
1,0,0,0,-248.90987901182245,-75.14529309854005,50.01330072755178,1.4910971345078545,-1.555030619909156,-17.255712385795018,180.06105855348548,-0.39062036753644147
1,0,0,0,-251.55987901182246,-75.14529309854005,47.36330072755177,1.4910971345078614,-1.555030619909156,-19.905712385795024,180.06105855348548,-0.39062036753644147
1,0,0,0,-253.60987901182247,-75.14529309854002,45.31330072755176,1.4910971345078745,-1.555030619909156,-21.955712385795035,180.06105855348548,-0.39062036753644147
1,0,0,0,-256.5598790118225,-75.14529309854004,42.36330072755176,1.4910971345078619,-1.555030619909156,-24.905712385795034,180.06105855348548,-0.39062036753644147
1,0,0,0,-258.9098790118225,-75.14529309854004,40.01330072755175,1.491097134507855,-1.555030619909156,-27.255712385795047,180.06105855348548,-0.39062036753644147
1,0,0,0,-261.6098790118225,-75.14529309854005,37.31330072755175,1.4910971345078474,-1.555030619909156,-29.955712385795046,180.06105855348548,-0.39062036753644147
1,0,0,0,-263.3098790118225,-75.14529309854004,35.61330072755177,1.4910971345078592,-1.555030619909156,-31.65571238579503,180.06105855348548,-0.39062036753644147
1,0,0,0,-265.65987901182245,-75.14529309854005,33.26330072755176,1.4910971345078523,-1.555030619909156,-34.00571238579504,180.06105855348548,-0.39062036753644147
1,0,0,0,-267.4098790118225,-75.14529309854005,31.51330072755174,1.4910971345078516,-1.555030619909156,-35.75571238579506,180.06105855348545,-0.39062036753644147
1,0,0,0,-269.75987901182253,-75.14529309854005,29.163300727551732,1.4910971345078445,-1.555030619909156,-38.105712385795066,180.06105855348545,-0.39062036753644147
1,0,0,0,-271.6598790118225,-75.14529309854007,27.26330072755173,1.491097134507833,-1.555030619909156,-40.005712385795064,180.06105855348545,-0.39062036753644147
1,0,0,0,-274.00987901182253,-75.14529309854007,24.91330072755172,1.4910971345078263,-1.555030619909156,-42.355712385795066,180.06105855348545,-0.39062036753644147
1,0,0,0,-275.75987901182253,-75.14529309854007,23.163300727551707,1.491097134507825,-1.555030619909156,-44.105712385795094,180.06105855348545,-0.39062036753644147
1,0,0,0,-277.4598790118225,-75.14529309854007,21.46330072755172,1.4910971345078374,-1.555030619909156,-45.805712385795076,180.06105855348545,-0.39062036753644147
1,0,0,0,-279.75987901182253,-75.14529309854005,19.906407775970845,1.4910971345078845,-1.5550306199091555,-48.105712385795094,180.06105855348548,-0.39062036753644147
1,0,0,0,-281.7098790118225,-75.14529309854005,19.906407775970827,1.4910971345078856,-1.5550306199091555,-50.05571238579509,180.06105855348548,-0.39062036753644147
0,0,0,0.792156862745098,-284.05987901182255,-75.14529309854005,19.90640777597081,1.4910971345078528,-1.5550306199091555,-52.40571238579509,180.06105855348545,-0.39062036753644147
0,0,0,1,-284.05987901182255,-75.14529309854005,19.90640777597081,1.4910971345078528,-1.5550306199091555,-52.40571238579509,180.06105855348545,-0.39062036753644147
