gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
0.8750267036957915,0,0,0,52.50455736410168,-5.2938155529308,-124.07166090227177,206.9685682926546,2.5716110820213958,24.72986636382893,-4.844176892138929,-0.03542711416037303
0,0,0,0,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866363702442,-4.8428433134521915,-0.03541405880937365
0,0,0,0,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364827522,-4.842712907268016,-0.03540257753653009
0,0,0,0,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364821294,-4.842601986738531,-0.03539184322554778
0,0,0,0,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813454,-4.842503145032415,-0.03538225637659842
0,0,0,0,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.72986636481321,-4.842414365369725,-0.03537369585720729
0,0,0,0,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813237,-4.842335028959395,-0.03536604840906232
0,0,0,-0.2,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813265,-4.842264161900683,-0.03535921646262441
0,0,0,-0.27058823529411763,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-0.5019607843137255,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-0.5019607843137255,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-0.9725490196078431,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-1,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-0.9450980392156862,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-0.5176470588235295,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,-0.10980392156862745,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,0,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,0,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,0,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
0,0,0,0,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
-0.7109375,0,0,0,50.141985264123036,-5.293815552930813,-126.43423300225042,206.9685682926546,2.5716110820213958,24.729866364813244,-4.848849019731051,-0.03535921646262441
-1,0,0,0,51.81268838912301,-5.293815552930802,-124.76352987725045,206.9685682926546,2.5716110820213958,26.400569489813222,-4.8488490197310385,-0.03535921646262441
-1,0,0,0,54.41268838912302,-5.293815552930794,-122.16352987725043,206.96856829265465,2.5716110820213958,29.000569489813227,-4.848849019731033,-0.03535921646262441
-1,0,0,0,56.912688389123005,-5.293815552930771,-119.66352987725044,206.96856829265465,2.5716110820213958,31.50056948981321,-4.848849019731008,-0.03535921646262441
-1,0,0,0,59.46268838912303,-5.293815552930779,-117.11352987725043,206.96856829265465,2.5716110820213958,34.05056948981324,-4.848849019731016,-0.03535921646262441
-1,0,0,0,61.81268838912301,-5.293815552930817,-114.76352987725045,206.9685682926546,2.5716110820213958,36.40056948981323,-4.848849019731053,-0.03535921646262441
-1,0,0,0,64.51268838912299,-5.293815552930844,-112.06352987725046,206.96856829265457,2.5716110820213958,39.1005694898132,-4.848849019731081,-0.03535921646262441
-1,0,0,0,66.81268838912298,-5.293815552930831,-109.76352987725046,206.96856829265457,2.5716110820213958,41.4005694898132,-4.848849019731069,-0.03535921646262441
-1,0,0,0,69.51268838912297,-5.293815552930861,-107.0635298772505,206.96856829265457,2.5716110820213958,44.10056948981317,-4.848849019731095,-0.03535921646262441
-1,0,0,0,71.81268838912295,-5.293815552930848,-104.76352987725048,206.96856829265457,2.5716110820213958,46.400569489813165,-4.848849019731085,-0.03535921646262441
-1,0,0,0,74.51268838912293,-5.293815552930873,-102.06352987725052,206.96856829265454,2.5716110820213958,49.10056948981315,-4.848849019731111,-0.03535921646262441
-1,0,0,0,76.86268838912292,-5.293815552930912,-99.71352987725054,206.9685682926545,2.5716110820213958,51.450569489813134,-4.848849019731149,-0.03535921646262441
-1,0,0,0,79.5626883891229,-5.293815552930938,-97.01352987725055,206.96856829265448,2.5716110820213958,54.15056948981311,-4.848849019731176,-0.03535921646262441
-1,0,0,0,81.8626883891229,-5.2938155529309245,-94.71352987725055,206.96856829265448,2.5716110820213958,56.4505694898131,-4.848849019731164,-0.03535921646262441
-1,0,0,0,84.51268838912289,-5.293815552930904,-92.06352987725059,206.9685682926545,2.5716110820213958,59.10056948981309,-4.848849019731141,-0.03535921646262441
-1,0,0,0,86.86268838912287,-5.293815552930938,-89.71352987725058,206.96856829265448,2.5716110820213958,61.45056948981308,-4.848849019731176,-0.03535921646262441
-1,0,0,0,89.51268838912286,-5.2938155529309165,-87.0635298772506,206.9685682926545,2.5716110820213958,64.10056948981305,-4.848849019731158,-0.03535921646262441
-1,0,0,0,91.91268838912288,-5.2938155529309245,-84.66352987725057,206.96856829265448,2.5716110820213958,66.50056948981309,-4.848849019731159,-0.03535921646262441
-1,0,0,0,94.56268838912287,-5.293815552930904,-82.01352987725059,206.9685682926545,2.5716110820213958,69.15056948981307,-4.8488490197311425,-0.03535921646262441
-1,0,0,0,96.91268838912285,-5.293815552930938,-79.6635298772506,206.96856829265448,2.5716110820213958,71.50056948981305,-4.848849019731178,-0.03535921646262441
-1,0,0,0,99.56268838912283,-5.2938155529309165,-77.0135298772506,206.9685682926545,2.5716110820213958,74.15056948981304,-4.848849019731155,-0.03535921646262441
-1,0,0,0,101.9126883891228,-5.293815552930954,-74.66352987725064,206.96856829265445,2.5716110820213958,76.50056948981303,-4.84884901973119,-0.03535921646262441
-1,0,0,0,104.56268838912281,-5.293815552930933,-72.01352987725065,206.96856829265448,2.5716110820213958,79.15056948981302,-4.848849019731167,-0.03535921646262441
0,0,0,0,107.46268838912282,-5.293815552930933,-69.11352987725063,206.96856829265448,2.5716110820213958,82.05056948981303,-4.848849019731172,-0.03535921646262441
0,0,0,0,107.46268838912282,-5.293815552930933,-69.11352987725063,206.96856829265448,2.5716110820213958,82.05056948981303,-4.848849019731172,-0.03535921646262441
0,0,0,0,107.46268838912282,-5.293815552930933,-69.11352987725063,206.96856829265448,2.5716110820213958,82.05056948981303,-4.848849019731172,-0.03535921646262441
0,0,0,0,107.46268838912282,-5.293815552930933,-69.11352987725063,206.96856829265448,2.5716110820213958,82.05056948981303,-4.848849019731172,-0.03535921646262441
0,0,0,0,107.46268838912282,-5.293815552930933,-69.11352987725063,206.96856829265448,2.5716110820213958,82.05056948981303,-4.848849019731172,-0.03535921646262441
0,0,0,0,107.46268838912282,-5.293815552930933,-69.11352987725063,206.96856829265448,2.5716110820213958,82.05056948981303,-4.848849019731172,-0.03535921646262441
0,0,0.9687795639038086,0,107.46268838912282,-5.293815552930933,-69.11352987725063,206.96856829265448,2.5716110820213958,82.05056948981303,-4.848849019731172,-0.03535921646262441
0,0,1,0,106.90515530260942,-12.146672328301571,-55.75328664657198,210.9602789657569,2.507697356042325,81.57334264771457,-10.079536680688186,-0.09927294244169538
0,0,1,0,106.03186449746472,-18.26191638677183,-43.55443222837153,213.81225340580687,2.4502760236517114,80.86043497987737,-14.744400472172812,-0.1566942748323088
0,0,1,0,104.62799350501525,-25.084593958058232,-29.628119420286897,216.18242947293845,2.3855243084027213,79.73692080440445,-19.945695050584725,-0.22144599008129884
0,0,1,0,103.05380648575009,-30.92194767028332,-17.438371007637535,217.50533669269998,2.329324706488504,78.49068343400528,-24.393029833982364,-0.2776455919955163
0,0,1,0,100.79106931210283,-37.64856206881014,-3.0612651753785767,218.18179788591627,2.263351260763118,76.71180512856643,-29.51450904785028,-0.3436190377209023
0,0,1,0,98.46430754139509,-43.37088907688815,9.46518619480307,217.9978865115497,2.2059299283725045,74.8915411740844,-33.86833847399674,-0.4010403701115157
0,0,1,0,95.39085072634029,-49.76785585728234,23.81623609504928,216.8996430874649,2.1399564826471185,72.49582726555394,-38.73192894114299,-0.4670138158369017
0,0,1,0,92.37746570009749,-55.16029105936153,36.22480667874241,215.17535094497356,2.082535150256504,70.15352615896788,-42.82861260748234,-0.524435148227516
0,0,1,0,88.61464587421176,-61.02211415146325,50.07213057060276,212.3804369835539,2.017783435007514,67.23521961360763,-47.27824588464275,-0.5891868634765061
0,0,1,0,84.96654962556869,-66.00711570468704,62.17807119957302,209.1567731035876,1.9603621026168998,64.41111751572501,-51.05893879424294,-0.6466081958671204
0,0,1,0,81.81167001646418,-69.87921384820625,71.81784940889266,206.04578321209686,1.91393634451385,61.97211719079593,-53.99318458202888,-0.6930339539701702
0,0,1,0,76.47413527439096,-75.68329084388654,86.7154026268196,200.2326327561853,1.8406325159300874,57.851326162664215,-58.38691079034605,-0.7663377825539328
0,0,1,0,71.21982664818702,-80.64731967727356,99.96425220153716,193.9582856054164,1.7734373397283054,53.800403381271394,-62.13955170767863,-0.8335329587557148
0,0,1,0,66.37070337473382,-84.68284131079484,111.16020215027345,187.76601857395585,1.714794276861296,50.06595451819209,-65.18594548367851,-0.8921760216227241
0,0,1,0,60.75208467766116,-88.79998922434874,123.0769256175632,180.17973985366282,1.650042561612306,45.74308045985333,-68.28892941364778,-0.9569277368717142
0,0,1,0,55.21766014058802,-92.34318538757844,133.84707231350606,172.33000175914776,1.5889560377925047,41.48882098688883,-70.95410505063592,-1.0180142606915155
0,0,1,0,49.47725146984481,-95.54190424057869,144.1179154684337,163.83740328215103,1.5278695139727034,37.079791485165096,-73.35459327019313,-1.0791007845113167
0,0,1,0,43.79254043395298,-98.27750139918476,153.47259621749586,155.10909220115457,1.469226451105694,32.71677806083236,-75.40172228627821,-1.1377438473783261
0,0,1,0,37.21826853285702,-100.9507521831428,163.36438259806232,144.65388612670833,1.403253005380309,27.67470043822835,-77.39456212210978,-1.2037172931037112
0,0,1,0,31.48910291129996,-102.88192395541468,171.23167798080118,135.2493280171255,1.3470534034660915,23.283753771736436,-78.8268615429787,-1.2599168950179287
0,0,1,0,24.638047318225222,-104.73404653345091,179.7755633862322,123.66654795201332,1.2810799577407064,18.03639294883958,-80.19037236360631,-1.3258903407433138
0,0,1,0,18.716235392543684,-105.9526139916192,186.43808982036472,113.37330786979095,1.224880355826489,13.503622342969873,-81.07687385461547,-1.3820899426575313
0,0,1,0,11.559849472426107,-106.97020033215333,193.629754108975,100.59913815188818,1.157685179624707,8.029272115297703,-81.8005995070775,-1.4492851188593132
0,0,1,0,5.5330803597902865,-107.45063471500887,198.97471085308618,89.56412626791791,1.1014855777104895,3.4218540760031333,-82.12245859143115,-1.5054847207735307
0,0,1,0,-1.5627039709870616,-107.58165194504696,204.44641819781287,76.25175643412948,1.0355121319851044,-1.999562213555213,-82.16939236341538,-1.5714581664989158
0,0,1,0,-6.028887551957722,-107.42395633103455,207.43655839369526,67.69595641531221,0.9939732957876402,-5.410076807702543,-82.01547634046604,-1.61299700269638
0,0,1,0,-12.183988526474261,-106.90090880115525,210.97972768134267,55.679644222204686,0.9365519633970258,-10.108010534250932,-81.56981925601072,-1.6704183350869943
0,0,1,0,-16.74260175441419,-106.2823558518499,213.16704007561,46.60988412995744,0.8937913967231648,-13.58567971753826,-81.06316424265249,-1.7131789017608554
0,0,1,0,-22.68605122533781,-105.1741268503215,215.44857405499138,34.56269970467727,0.8375917948089473,-18.117550703478333,-80.17207523150239,-1.7693785036750729
0,0,1,0,-28.4311120052637,-103.76861639759063,217.02227882220555,22.671540927375673,0.7826139233711267,-22.49564680785557,-79.05538036791047,-1.8243563751128935
0,0,1,0,-34.339511549828806,-101.96593463233366,217.96570797270877,10.179313393379479,0.7251925909805124,-26.995541657665033,-77.63406482355576,-1.8817777075035078
0,0,0.9453413486480713,0,-40.13471764066127,-99.82714219504913,218.19065598684202,-2.346468247463909,0.667771258589898,-31.406451007748313,-75.95684383593547,-1.9391990398941221
0,0,0,0,-45.49183325711853,-97.50254861198599,217.74196242782605,-14.181187231116533,0.6134884987865856,-35.4813134792805,-74.14097169719192,-1.9934817996974346
0,0,0,0,-45.49183325711853,-97.50254861198599,217.74196242782605,-14.181187231116533,0.6134884987865856,-35.4813134792805,-74.14097169719192,-1.9934817996974346
0,0,0,0,-45.49183325711853,-97.50254861198599,217.74196242782605,-14.181187231116533,0.6134884987865856,-35.4813134792805,-74.14097169719192,-1.9934817996974346
0,0,0,0,-45.49183325711853,-97.50254861198599,217.74196242782605,-14.181187231116533,0.6134884987865856,-35.4813134792805,-74.14097169719192,-1.9934817996974346
0,0,0,0,-45.49183325711853,-97.50254861198599,217.74196242782605,-14.181187231116533,0.6134884987865856,-35.4813134792805,-74.14097169719192,-1.9934817996974346
0,0,0,0,-45.49183325711853,-97.50254861198599,217.74196242782605,-14.181187231116533,0.6134884987865856,-35.4813134792805,-74.14097169719192,-1.9934817996974346
0,0,0,0,-45.49183325711853,-97.50254861198599,217.74196242782605,-14.181187231116533,0.6134884987865856,-35.4813134792805,-74.14097169719192,-1.9934817996974346
0,0,-0.796875,0,-45.49183325711853,-97.50254861198599,217.74196242782605,-14.181187231116533,0.6134884987865856,-35.4813134792805,-74.14097169719192,-1.9934817996974346
0,0,-1,0,-40.9842888059052,-99.4813648378445,218.16272349399546,-4.206465367418631,0.6592461230353557,-32.052844282989746,-75.68634265036988,-1.9477241754486645
0,0,-1,0,-35.207526580196166,-101.66948387314135,218.0445663471376,8.320778791285958,0.71666745542597,-27.656393582906894,-77.40110583451721,-1.8903028430580502
0,0,-0.4765625,0,-30.45120363062745,-103.19388584781672,217.4234675507417,18.431061592224168,0.7630932135290198,-24.034480003850188,-78.60121539367765,-1.8438770849550004
0,0,0,0,-27.61626970877141,-103.98843938774426,216.83776509651122,24.373179955742813,0.790458067246421,-21.87483930782729,-79.22940549868792,-1.8165122312375992
0,0,0,0,-27.61626970877141,-103.98843938774426,216.83776509651122,24.373179955742813,0.790458067246421,-21.87483930782729,-79.22940549868792,-1.8165122312375992
1,0,0,0,-27.61626970877141,-103.98843938774426,216.83776509651122,24.373179955742813,0.790458067246421,-21.87483930782729,-79.22940549868792,-1.8165122312375992
1,0,0,0,-29.466269708771385,-103.98843938774428,214.98776509651123,24.373179955742813,0.790458067246421,-23.724839307827263,-79.22940549868794,-1.8165122312375992
1,0,0,0,-31.866269708771387,-103.98843938774428,212.58776509651122,24.3731799557428,0.790458067246421,-26.124839307827273,-79.22940549868794,-1.8165122312375992
1,0,0,0,-34.51626970877141,-103.9884393877443,209.93776509651119,24.37317995574277,0.790458067246421,-28.774839307827293,-79.22940549868795,-1.8165122312375992
1,0,0,0,-36.86626970877141,-103.98843938774426,207.58776509651122,24.373179955742803,0.790458067246421,-31.124839307827298,-79.22940549868792,-1.8165122312375992
1,0,0,0,-38.76626970877139,-103.98843938774426,205.6877650965112,24.373179955742824,0.790458067246421,-33.02483930782728,-79.22940549868792,-1.8165122312375992
1,0,0,0,-41.1162697087714,-103.98843938774424,203.33776509651125,24.373179955742852,0.790458067246421,-35.37483930782728,-79.22940549868788,-1.8165122312375992
1,0,0,0,-43.81626970877142,-103.98843938774424,200.63776509651117,24.37317995574285,0.790458067246421,-38.07483930782731,-79.22940549868788,-1.8165122312375992
1,0,0,0,-46.16626970877142,-103.98843938774418,198.2877650965112,24.37317995574288,0.790458067246421,-40.42483930782731,-79.22940549868784,-1.8165122312375992
1,0,0,0,-48.46626970877142,-103.98843938774418,195.9877650965112,24.37317995574289,0.790458067246421,-42.7248393078273,-79.22940549868785,-1.8165122312375992
1,0,0,0,-50.366269708771405,-103.98843938774417,194.0877650965112,24.373179955742913,0.790458067246421,-44.62483930782729,-79.22940549868783,-1.8165122312375992
1,0,0,0,-52.31626970877138,-103.98843938774418,192.13776509651126,24.37317995574289,0.790458067246421,-46.57483930782726,-79.22940549868784,-1.8165122312375992
1,0,0,0,-54.616269708771384,-103.98843938774417,189.83776509651125,24.3731799557429,0.790458067246421,-48.87483930782726,-79.22940549868783,-1.8165122312375992
1,0,0,0,-56.96626970877139,-103.98843938774415,187.48776509651123,24.373179955742927,0.790458067246421,-51.224839307827274,-79.22940549868781,-1.8165122312375992
1,0,0,0,-59.61626970877141,-103.98843938774418,184.8377650965112,24.3731799557429,0.790458067246421,-53.8748393078273,-79.22940549868784,-1.8165122312375992
1,0,0,0,-61.96626970877142,-103.98843938774415,182.48776509651123,24.373179955742934,0.790458067246421,-56.2248393078273,-79.22940549868781,-1.8165122312375992
1,0,0,0,-63.666269708771445,-103.98843938774415,180.78776509651118,24.373179955742927,0.790458067246421,-57.92483930782734,-79.22940549868781,-1.8165122312375992
1,0,0,0,-65.41626970877141,-103.98843938774414,179.03776509651118,24.373179955742945,0.790458067246421,-59.6748393078273,-79.22940549868778,-1.8165122312375992
1,0,0,0,-67.76626970877142,-103.9884393877441,176.6877650965112,24.373179955742977,0.790458067246421,-62.02483930782731,-79.22940549868775,-1.8165122312375992
1,0,0,0,-69.6162697087714,-103.9884393877441,174.83776509651122,24.373179955742973,0.790458067246421,-63.87483930782728,-79.22940549868775,-1.8165122312375992
1,0,0,0,-71.96626970877139,-103.98843938774408,172.48776509651125,24.37317995574301,0.790458067246421,-66.22483930782728,-79.22940549868774,-1.8165122312375992
1,0,0,0,-74.61626970877141,-103.9884393877441,169.83776509651122,24.373179955742977,0.790458067246421,-68.8748393078273,-79.22940549868775,-1.8165122312375992
1,0,0,0,-76.41626970877138,-103.98843938774414,168.0377650965112,24.37317995574296,0.790458067246421,-70.67483930782727,-79.22940549868778,-1.8165122312375992
1,0,0,0,-78.71626970877139,-103.98843938774411,165.73776509651123,24.373179955742962,0.790458067246421,-72.97483930782728,-79.22940549868777,-1.8165122312375992
1,0,0,0,-80.41626970877142,-103.98843938774414,164.03776509651118,24.373179955742952,0.790458067246421,-74.67483930782731,-79.22940549868778,-1.8165122312375992
1,0,0,0,-82.76626970877143,-103.98843938774408,161.6877650965112,24.373179955742987,0.790458067246421,-77.0248393078273,-79.22940549868774,-1.8165122312375992
1,0,0,0,-84.6162697087714,-103.98843938774408,159.83776509651122,24.37317995574299,0.790458067246421,-78.87483930782729,-79.22940549868774,-1.8165122312375992
1,0,0,0,-87.16626970877141,-103.9884393877441,157.28776509651124,24.373179955742977,0.790458067246421,-81.42483930782731,-79.22940549868775,-1.8165122312375992
1,0,0,0,-88.81626970877144,-103.98843938774414,155.63776509651117,24.37317995574295,0.790458067246421,-83.07483930782735,-79.22940549868778,-1.8165122312375992
1,0,0,0,-91.66626970877148,-103.98843938774414,152.78776509651112,24.37317995574295,0.790458067246421,-85.92483930782738,-79.22940549868778,-1.8165122312375992
1,0,0,0,-93.81626970877149,-103.98843938774414,150.63776509651115,24.373179955742952,0.790458067246421,-88.07483930782736,-79.22940549868778,-1.8165122312375992
1,0,0,0,-96.21626970877148,-103.98843938774414,148.23776509651114,24.37317995574294,0.790458067246421,-90.47483930782738,-79.22940549868778,-1.8165122312375992
1,0,0,0,-98.51626970877147,-103.98843938774414,145.93776509651113,24.37317995574295,0.790458067246421,-92.77483930782738,-79.22940549868778,-1.8165122312375992
1,0,0,0,-100.41626970877145,-103.98843938774411,144.03776509651115,24.373179955742973,0.790458067246421,-94.67483930782734,-79.22940549868777,-1.8165122312375992
1,0,0,0,-102.1162697087715,-103.98843938774411,142.33776509651113,24.373179955742966,0.790458067246421,-96.37483930782739,-79.22940549868777,-1.8165122312375992
1,0,0,0,-104.4662697087715,-103.98843938774408,139.98776509651114,24.373179955742994,0.790458067246421,-98.72483930782738,-79.22940549868774,-1.8165122312375992
1,0,0,0,-106.31626970877147,-103.98843938774408,138.13776509651115,24.373179955742994,0.790458067246421,-100.57483930782736,-79.22940549868774,-1.8165122312375992
1,0,0,0,-108.61626970877147,-103.98843938774407,135.83776509651113,24.373179955743,0.790458067246421,-102.87483930782736,-79.22940549868773,-1.8165122312375992
1,0,0,0,-110.46626970877145,-103.98843938774407,133.98776509651117,24.373179955743,0.790458067246421,-104.72483930782732,-79.22940549868774,-1.8165122312375992
1,0,0,0,-112.81626970877144,-103.98843938774405,131.63776509651117,24.373179955743034,0.790458067246421,-107.07483930782733,-79.22940549868771,-1.8165122312375992
1,0,0.3984496593475342,0,-114.61626970877143,-103.98843938774407,129.8377650965112,24.37317995574301,0.790458067246421,-108.87483930782732,-79.22940549868773,-1.8165122312375992
1,0,0.3984496593475342,0,-120.70184600030137,-100.44904641456475,127.45551761932312,20.598065630382745,0.760763383626216,-114.22784310167025,-75.87139256728223,-1.8462069148578042
1,0,0.28907132148742676,0,-124.53666585898192,-98.10252346196464,125.87393338008268,18.2117587298504,0.741778258032971,-117.59724783874069,-73.65220117965767,-1.8651920404510491
1,0,0,0,-128.58138436483668,-95.9366970654206,123.76490382789936,16.11610873797374,0.7248262303539352,-121.2285007266576,-71.60751943090686,-1.882144068130085
1,0,0,0,-131.23138436483666,-95.93669706542062,121.11490382789937,16.11610873797372,0.7248262303539352,-123.87850072665756,-71.60751943090686,-1.882144068130085
1,0,0,0,-133.5813843648367,-95.93669706542063,118.76490382789935,16.11610873797371,0.7248262303539352,-126.22850072665761,-71.60751943090689,-1.882144068130085
1,0,0,0,-136.23138436483669,-95.93669706542065,116.11490382789935,16.116108737973693,0.7248262303539352,-128.8785007266576,-71.6075194309069,-1.882144068130085
1,0,0,0,-138.5813843648367,-95.93669706542065,113.76490382789933,16.11610873797368,0.7248262303539352,-131.22850072665761,-71.6075194309069,-1.882144068130085
1,0,0,0,-141.23138436483669,-95.93669706542069,111.11490382789934,16.116108737973665,0.7248262303539352,-133.87850072665762,-71.60751943090695,-1.882144068130085
1,0,0,0,-143.58138436483674,-95.93669706542069,108.76490382789929,16.116108737973654,0.7248262303539352,-136.22850072665767,-71.60751943090695,-1.882144068130085
1,0,0,0,-145.48138436483674,-95.93669706542069,106.8649038278993,16.11610873797366,0.7248262303539352,-138.12850072665762,-71.60751943090693,-1.882144068130085
1,0,0,0,-147.83138436483677,-95.9366970654207,104.51490382789926,16.11610873797365,0.7248262303539352,-140.47850072665767,-71.60751943090695,-1.882144068130085
1,0,0,0,-150.38138436483675,-95.93669706542072,101.9649038278993,16.116108737973637,0.7248262303539352,-143.02850072665765,-71.60751943090696,-1.882144068130085
1,0,0.14844202995300293,0,-152.03138436483675,-95.9366970654207,100.31490382789931,16.116108737973647,0.7248262303539352,-144.67850072665763,-71.60751943090696,-1.882144068130085
1,0,0.14844202995300293,0,-155.19350565429357,-94.61732127341436,98.09871291554026,15.280506116557795,0.7163024912112661,-147.6335160705692,-70.35170074431385,-1.890667807272754
1,0,0.32032227516174316,0,-157.67486437655168,-93.56140922935425,96.34908019386567,14.634320991159228,0.7095923135883133,-149.95221959009683,-69.34706348823278,-1.8973779848957069
1,0,0,0,-161.71860477508608,-90.60235860790803,94.25233875374163,12.902986771093031,0.691198981754134,-153.55190891020797,-66.53414594433643,-1.9157713167298862
1,0,0,0,-164.41860477508607,-90.60235860790803,91.55233875374161,12.902986771093019,0.691198981754134,-156.251908910208,-66.53414594433643,-1.9157713167298862
1,0,0,0,-166.76860477508606,-90.60235860790806,89.20233875374163,12.902986771092989,0.691198981754134,-158.60190891020798,-66.53414594433646,-1.9157713167298862
1,0,0,0,-169.41860477508612,-90.60235860790804,86.5523387537416,12.902986771093016,0.691198981754134,-161.251908910208,-66.53414594433644,-1.9157713167298862
1,0,0,0,-171.7686047750861,-90.60235860790807,84.2023387537416,12.902986771092984,0.691198981754134,-163.60190891020798,-66.53414594433647,-1.9157713167298862
1,0,0,0,-174.4686047750861,-90.60235860790807,81.50233875374158,12.902986771092975,0.691198981754134,-166.30190891020803,-66.53414594433647,-1.9157713167298862
1,0,0,0,-176.81860477508607,-90.60235860790812,79.15233875374162,12.902986771092944,0.691198981754134,-168.65190891020802,-66.53414594433652,-1.9157713167298862
