gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
0,0,0,0.9803921568627451,-186.0439203764652,120.77150582633936,-211.88184795588566,110.95781948662821,-1.1267298831100359,24.312748026842986,1.4190049637906759,-1.562498269499324
0,0,0,0.9803921568627451,-186.0439203764652,120.77150582633936,-211.88184795588566,110.95781948662821,-1.1267298831100359,24.310657774628535,1.4134290248048778,-1.5633658422884085
0,0,0,1,-186.0439203764652,120.77150582633936,-211.88184795588566,110.95781948662821,-1.1267298831100359,24.30852364329559,1.4082768674986152,-1.5641497388646042
0,0,0,1,-186.0439203764652,120.77150582633936,-211.88184795588566,110.95781948662821,-1.1267298831100359,24.306394086749144,1.4041023730801163,-1.564865179720484
0,0,0,1,-186.0439203764652,120.77150582633936,-211.88184795588566,110.95781948662821,-1.1267298831100359,24.304264994246164,1.4004949808868468,-1.5655173059290952
0,0,0,0.984313725490196,-186.0439203764652,120.77150582633936,-211.88184795588566,110.95781948662821,-1.1267298831100359,24.302044664017128,1.3960042828698866,-1.5660984364127741
0,0,0,0,-186.0439203764652,120.77150582633936,-211.88184795588566,110.95781948662821,-1.1267298831100359,24.299905462289136,1.3936963668623674,-1.5666408072568325
0,0,0,0,-186.0439203764652,120.77150582633936,-211.88184795588566,110.95781948662821,-1.1267298831100359,24.29990018648113,1.4278283072960856,-1.5674256504779254
0,0,0,0,-186.0439203764652,120.77150582633936,-211.88184795588566,110.95781948662821,-1.1267298831100359,24.29990018661122,1.459557055319921,-1.5680775114336
0,0,0.9375286102294922,0,-186.0439203764652,120.77150582633936,-211.88184795588566,110.95781948662821,-1.1267298831100359,24.29990018635185,1.4868947994873607,-1.5686199003912336
0,0,1,0,-179.12619069359016,130.81247928316938,-205.46435757060803,122.4334634261628,-1.181709432339344,24.316990480404097,0.46515089091713063,-1.5713055967766079
0,0,1,0,-171.4956494922089,140.66747717170256,-198.26288365947465,133.78110539780212,-1.2379090342535615,24.307504382817754,-0.3553012120243587,-1.5721741039878898
0,0,1,0,-163.32359979249702,150.07830849068864,-190.4353819935671,144.70632495987317,-1.294108636167779,24.34092547020877,-0.441297945044819,-1.5722217399920204
0,0,1,0,-154.63584536483742,159.0152579374323,-182.00656841078168,155.17462503179976,-1.3503082380819964,24.380056049706422,-0.43050320746467474,-1.5722140013603778
0,0,1,0,-145.25513094431176,167.62769420044197,-172.80115597189283,165.36419108502838,-1.4077295704726098,24.421597121249984,-0.40916695663936603,-1.5721862387467676
0,0,1,0,-134.96592201948275,176.01788778995427,-162.59802537831408,175.4064917313534,-1.4675943638160152,24.465740185016973,-0.40440380357263245,-1.5721775278016668
0,0,1,0,-124.8659114138332,183.32103287784193,-152.4887318352786,184.2626979659657,-1.5237939657302326,24.504308327592632,-0.4067351757223593,-1.5721774296525286
0,0,1,0,-114.13935922381897,190.18491949831892,-141.66261109013666,192.71030023730674,-1.581215298120846,24.544635855237775,-0.40915270787034824,-1.572177343203812
0,0,1,0,-103.03656905911404,196.42189889401956,-130.36952737754518,200.52267086238334,-1.6386366305114595,24.585035812373782,-0.41146825388587405,-1.57217730521395
0,0,1,0,-91.59413908632281,202.01141208763772,-118.64670612940542,207.67405789619156,-1.696057962902073,24.62550251526238,-0.41378414597984803,-1.5721772687566458
0,0,1,0,-80.10254621025453,206.83732501470826,-106.79433220048777,214.01057405717148,-1.7522575648162904,24.664330963884243,-0.41598207515894414,-1.5721772319348863
0,0,1,0,-67.842225833357,211.17653591860488,-94.06770810521324,219.90184512700344,-1.8109006276832997,24.706672332551083,-0.418434473507236,-1.5721771953282602
0,0,1,0,-55.61103606909225,214.7219355257589,-81.29255116753593,224.9379388255831,-1.8683219600739132,24.747337914522262,-0.4207879374548857,-1.572177151892041
0,0,1,0,-43.19653544936652,217.5595464551663,-68.24942930507983,229.23256879850018,-1.9257432924645266,24.78807130422322,-0.42313084054710814,-1.572177112629988
0,0,1,0,-30.908012772567243,219.64241774998027,-55.26567963436284,232.70423256352728,-1.981942894378744,24.827155571091534,-0.4253559623065964,-1.5721770731689215
0,0,1,0,-18.251841079533204,221.05421784216986,-41.81974809742101,235.49238600748106,-2.0393642267693575,24.86802049338023,-0.4277054502456743,-1.5721770350438664
0,0,1,0,-5.5355057780047945,221.7373561319511,-28.235965976480422,237.50428506408736,-2.096785559159971,24.90895209312059,-0.43006994604443405,-1.5721769951710116
0,0,1,0,6.928226008324283,221.69821066707692,-14.850766348305362,238.71533243027406,-2.1529851610741884,24.948228849833086,-0.4322744025942944,-1.5721769697503922
0,0,1,0,19.909927899199058,220.91104929281994,-0.8342618605585134,239.17537332588452,-2.2116282239411977,24.99105938453904,-0.434730468253933,-1.5721769509120702
0,0,1,0,32.55515040158295,219.40432792207258,12.893335799944715,238.82905411691033,-2.269049556331811,25.032197337727403,-0.4370429499581687,-1.5721768998863754
0,0,1,0,44.562270034730226,217.28391799200836,25.997554718057003,237.7597155682809,-2.3240274277696327,25.069979714890152,-0.4390145574256859,-1.5721767298857068
0,0,1,0,56.95870145900714,214.36838212924437,39.599685181579694,235.87585745885056,-2.381448760160246,25.111247902182093,-0.4413289744122195,-1.5721767226722982
0,0,1,0,68.90985307374982,210.8305696002367,52.786318286601414,233.2791456606737,-2.4376483620744636,25.150845650081656,-0.4435215901008014,-1.5721766457458135
0,0,1,0,80.64341741342957,206.62704604308072,65.80627521043475,229.9458400175066,-2.493847963988681,25.190505402936562,-0.4457237460454434,-1.5721766389086769
0,0,1,0,92.61508926432006,201.5453848867993,79.17015411881766,225.69369041962798,-2.5524910268556904,25.233751827278493,-0.44820958425723645,-1.572176624942749
0,0,1,0,104.26834827388153,195.7708059871098,92.26184418711335,220.66560063956737,-2.6111340897227,25.277073086666356,-0.45069160705521333,-1.5721765780855073
0,0,1,0,115.33174219913101,189.4642081500335,104.77373350550073,215.00702306144916,-2.668555422113313,25.318686399384596,-0.4529618446441598,-1.572176394349158
0,0,1,0,126.01496769345866,182.53307877155478,116.94025679447498,208.63971707052917,-2.7259767545039266,25.36036331532724,-0.45531612077613703,-1.5721763893984644
0,0,1,0,136.06890478930674,175.1666351736101,128.47493135866708,201.74178350261005,-2.782176356418144,25.40035582888279,-0.4575024218481154,-1.5721762686550336
0,0,1,0,145.8974176879915,167.06896911330298,139.8411022623936,194.03613404844725,-2.8395976888087575,25.442166831153486,-0.4598721348696926,-1.5721762611833183
0,0,1,0,155.24500841121628,158.42059301747176,150.74631444468076,185.69088259732527,-2.897019021199371,25.61426398211019,-1.1936688510982971,-1.5689143786026207
0,0,1,0,164.08086446252182,149.25001455891913,161.15462101592865,176.73353763120522,-2.9544403535899844,25.999407666478586,3.637226142432093,-1.558697147711559
0,0,1,0,172.37586017826325,139.58746274794836,171.03171303826545,167.1936252780728,-3.011861685980598,26.263707371365463,4.1789053322448755,-1.5487633223077184
0,0,1,0,180.2606893598855,129.2446548221817,180.53683500125427,156.88214176941267,-3.070504748847607,26.31839658208045,3.870145887546553,-1.561768696635414
0,0,1,0,187.2357722779344,118.91535858791129,189.06388022742865,146.49370086040125,-3.1267043507618246,26.294681673890583,3.4923825518547496,-1.564542502431272
0,0,1,0,193.4872976210079,108.44704969673238,196.82807834710093,135.8832689208488,3.10150308497994,26.28451031094541,3.3275176325972615,-1.5662357397406081
0,0,1,0,199.39215379029005,97.1641185596584,204.30198705841192,124.36339205092752,3.0440817525893267,26.313524527503496,3.327067936918503,-1.5668866180816465
0,0,1,0,204.7441325097302,85.31082657813177,211.23966034847226,112.17558154201964,2.9854386897223173,26.36178054662196,3.35898495197754,-1.5671478145371207
0,0,1,0,209.12262934688167,73.93120331533082,217.08456619462146,100.39843782908791,2.930460818284496,26.405440625002154,3.368106699113191,-1.5673825229561684
0,0,1,0,213.09621273414635,61.54755110456853,222.5956931443182,87.50264334309414,2.8718177554174864,26.451185323725532,3.364764491235424,-1.5676325756263454
0,0,1,0,216.21690763437672,49.48076173255054,227.15928856775835,74.86129050329086,2.815618153503269,26.49318133661316,3.3624252692152643,-1.5678337020956086
0,0,1,0,218.789971556968,36.45607322116825,231.23124346509954,61.13646411113486,2.7557533601598636,26.54006901080012,3.3643171914468306,-1.567903067361378
0,0,0,0,220.52157859267126,23.83967918413193,234.3587476632628,47.76539115442608,2.69833202776925,26.584449637749167,3.3680209632146187,-1.56789679484966
0,0,0,0,220.52157859267126,23.83967918413193,234.3587476632628,47.76539115442608,2.69833202776925,26.56372176974273,3.7069377544935773,-1.5671996637632475
0,0,0,0,220.52157859267126,23.83967918413193,234.3587476632628,47.76539115442608,2.69833202776925,26.563721780887793,3.706936049028343,-1.567199630950574
0,0,0,0,220.52157859267126,23.83967918413193,234.3587476632628,47.76539115442608,2.69833202776925,26.563721788892785,3.7069356833098825,-1.567199623030736
0,0,0,0,220.52157859267126,23.83967918413193,234.3587476632628,47.76539115442608,2.69833202776925,26.56372178889278,3.706935683310382,-1.5671996230307466
0,0,0,0,220.52157859267126,23.83967918413193,234.3587476632628,47.76539115442608,2.69833202776925,26.56372178889278,3.7069356833105154,-1.5671996230307483
0,0,0.9609668254852295,0,220.52157859267126,23.83967918413193,234.3587476632628,47.76539115442608,2.69833202776925,26.56372178889278,3.7069356833105154,-1.5671996230307483
0,0,0.9609668254852295,0,221.5007441266091,11.641188941189615,236.63640342082013,34.76733775380373,2.6431520322667104,26.625192877742677,2.871830087040534,-1.5686784330379213
0,0,0.921903133392334,0,221.80619127199742,-0.332328175330808,238.16812594545272,21.943085062479017,2.589146079221671,26.634084729785595,2.842435771898403,-1.5691902984808248
0,0,0,0,221.47789410759114,-12.06811295409028,238.9955492732561,9.310350476906407,2.5362091729672014,26.676080859717956,3.027268019453649,-1.5687247574322187
0,0,0,0,221.47789410759114,-12.06811295409028,238.9955492732561,9.310350476906407,2.5362091729672014,26.66060786906871,3.410970681432582,-1.567796299674714
0,0,0,0,221.47789410759114,-12.06811295409028,238.9955492732561,9.310350476906407,2.5362091729672014,26.660607880800814,3.4109689351230457,-1.5677962652939659
0,0,0,0,221.47789410759114,-12.06811295409028,238.9955492732561,9.310350476906407,2.5362091729672014,26.660607886338486,3.410968143223147,-1.5677962497500708
0,0,0,0,221.47789410759114,-12.06811295409028,238.9955492732561,9.310350476906407,2.5362091729672014,26.66060788633848,3.4109681432230814,-1.567796249750069
0,0,0,0,221.47789410759114,-12.06811295409028,238.9955492732561,9.310350476906407,2.5362091729672014,26.66060788633846,3.4109681432234207,-1.567796249750077
0,0,0,0,221.47789410759114,-12.06811295409028,238.9955492732561,9.310350476906407,2.5362091729672014,26.66060788633846,3.4109681432234207,-1.567796249750077
0.7734611041596728,0,0,0,221.47789410759114,-12.06811295409028,238.9955492732561,9.310350476906407,2.5362091729672014,26.66060788633846,3.4109681432234207,-1.567796249750077
1,0,0,0,219.62158745760792,-12.068112954090267,237.1392426232729,9.310350476906416,2.5362091729672014,25.248326017167706,3.637773660284254,-1.5591915887441639
1,0,0,0,217.3215874576079,-12.068112954090255,234.8392426232729,9.310350476906429,2.5362091729672014,25.2399082208554,3.820270602300797,-1.5594753298067596
1,0,0,0,214.97158745760788,-12.068112954090259,232.48924262327284,9.310350476906425,2.5362091729672014,25.237773819799685,3.9486171538511576,-1.5594490397526561
1,0,0,0,212.6215874576079,-12.068112954090259,230.13924262327282,9.31035047690642,2.5362091729672014,25.237117171887856,3.9873094634404893,-1.559504739598733
1,0,0,0,210.27158745760786,-12.068112954090262,227.78924262327283,9.310350476906425,2.5362091729672014,25.23711520737641,3.985591408588312,-1.5595917299173072
1,0,0,0,207.97158745760788,-12.06811295409025,225.48924262327282,9.310350476906438,2.5362091729672014,25.237110232664392,3.9826265443427067,-1.5596714644475984
1,0,0,0,205.62158745760783,-12.06811295409025,223.1392426232728,9.310350476906432,2.5362091729672014,25.237109473669793,3.981600559298879,-1.5597408926252827
1,0,-0.3359375,0,203.3715874576078,-12.068112954090259,220.8892426232728,9.310350476906425,2.5362091729672014,25.23710962765847,3.981043233491293,-1.5598027291074121
1,0,-0.4453125,0,201.2169674275993,-8.18840604084785,218.31899897319892,13.523974256736402,2.555499151817173,25.27942678902449,4.113302173873596,-1.55863264249831
1,0,0,0,198.96298975625106,-2.9942007031593345,215.49224685620436,19.157336509802967,2.5816136407501378,25.285835614075825,4.165484830381881,-1.558659324745447
1,0,0,0,196.61298975625104,-2.994200703159318,213.14224685620434,19.157336509802978,2.5816136407501378,25.2849380403133,3.9611721769961243,-1.559199247820879
1,0,0,0,194.31298975625103,-2.9942007031593096,210.84224685620435,19.15733650980299,2.5816136407501378,25.28492525769165,3.958071765239599,-1.559246194744798
1,0,0,0,191.91298975625105,-2.994200703159326,208.44224685620432,19.157336509802978,2.5816136407501378,25.28493921757566,3.965633741893529,-1.5592749668913815
1,0,-0.1953125,0,189.61298975625107,-2.994200703159316,206.14224685620434,19.157336509802988,2.5816136407501378,25.28494083978543,3.966276710782654,-1.5593070889238296
1,0,-0.1953125,0,187.28479261363125,-0.8938825256763137,203.56458362607373,21.441635058763204,2.5928287447326794,25.286140012969334,4.023610291460298,-1.55919795902072
1,0,-0.2265625,0,184.93318709514742,1.1801931400129633,200.96146439291417,23.696881796196497,2.604043848715221,25.28778098907267,4.017692978315914,-1.5592305149710395
1,0,0,0,182.6543156103113,3.455530641906732,198.4008906199545,26.17011442940526,2.6164997727128525,25.289734932811992,4.018349916339393,-1.5592466487081937
1,0,0,0,180.25431561031127,3.4555306419067304,196.0008906199545,26.17011442940525,2.6164997727128525,25.289447882579307,3.953517224532857,-1.5594141837036766
1,0,0,0,177.90431561031127,3.4555306419067446,193.6508906199545,26.170114429405267,2.6164997727128525,25.289456865352122,3.958711094653055,-1.559415007277793
1,0,0,0,175.6043156103113,3.4555306419067446,191.3508906199545,26.170114429405263,2.6164997727128525,25.28946159394859,3.9614993147840862,-1.5594177844583257
1,0,0,0,173.20431561031128,3.455530641906743,188.9508906199545,26.170114429405267,2.6164997727128525,25.289461872014087,3.9616073589112477,-1.5594225610208161
1,0,0,0,170.90431561031127,3.455530641906743,186.6508906199545,26.170114429405267,2.6164997727128525,25.289461597509266,3.961444281638806,-1.5594271392895305
1,0,0,0,168.55431561031128,3.4555306419067575,184.30089061995452,26.17011442940528,2.6164997727128525,25.289461529581544,3.9613753373783114,-1.5594311458312973
1,0,0,0,166.20431561031126,3.455530641906774,181.9508906199545,26.17011442940529,2.6164997727128525,25.289461535055597,3.9613416239133614,-1.5594347050222348
1,0,0,0,163.8543156103113,3.4555306419067886,179.6008906199545,26.170114429405313,2.6164997727128525,25.289461541392352,3.9613119603692653,-1.5594378995362632
1,0,0,0,161.55431561031128,3.4555306419067886,177.3008906199545,26.17011442940531,2.6164997727128525,25.289461543592623,3.961283866713405,-1.559440769334298
1,0,0,0,159.20431561031126,3.455530641906805,174.9508906199545,26.170114429405324,2.6164997727128525,25.28946154502387,3.961258401779734,-1.5594433459391688
1,0,0,0,156.90431561031127,3.4555306419068073,172.65089061995448,26.170114429405324,2.6164997727128525,25.289461546302615,3.9612355476585748,-1.559445659030823
1,0,0,0,154.55431561031128,3.4555306419068197,170.3008906199545,26.17011442940534,2.6164997727128525,25.289461547568912,3.961215073031423,-1.5594477354936052
1,0,0,0,152.15431561031127,3.455530641906818,167.90089061995445,26.17011442940534,2.6164997727128525,25.289461548792165,3.961196720837816,-1.5594495995489197
1,0,0,0,149.85431561031126,3.455530641906818,165.60089061995447,26.170114429405338,2.6164997727128525,25.28946154976061,3.9611802047069715,-1.5594512730374577
1,0,0,0,147.45431561031126,3.4555306419068135,163.20089061995446,26.170114429405334,2.6164997727128525,25.289461550737073,3.96116541048119,-1.5594527753191194
1,0,0,0,145.20431561031126,3.455530641906801,160.95089061995444,26.170114429405324,2.6164997727128525,25.289461551466037,3.9611520831273315,-1.559454124041963
1,0,0,0,142.85431561031126,3.455530641906818,158.60089061995447,26.170114429405338,2.6164997727128525,25.28946155220056,3.9611401432531865,-1.5594553347854285
1,0,0,0,140.50431561031124,3.455530641906832,156.25089061995448,26.17011442940535,2.6164997727128525,25.28946155286837,3.9611294280711578,-1.5594564217012685
1,0,0.11719107627868652,0,138.20431561031126,3.455530641906832,153.9508906199545,26.17011442940535,2.6164997727128525,25.28946155342978,3.961119796583692,-1.5594573974784582
1,0,0.382824182510376,0,135.82485632399988,2.5221488788264814,151.72716294432692,25.127979660434868,2.609627329059189,25.289181182003766,3.889263884636078,-1.5596542760524628
1,0,0.21094393730163574,0,133.49804684025324,-0.4123051260029778,149.89339901637692,21.838523357325165,2.5876450544280956,25.296041975167675,3.7507320604661873,-1.5599848081362584
1,0,0.21094393730163574,0,131.13343213097147,-2.0007906142551892,147.79709220073178,20.049818770818213,2.5755323724885133,25.29831090516223,3.7793638736331516,-1.5599486630928308
1,0,0,0,128.74975053523687,-3.560518449454579,145.6792736852482,18.2866366762555,2.563419690548931,25.300136620829043,3.7774006845864556,-1.559951528643177
1,0,0,0,126.39975053523689,-3.560518449454585,143.32927368524827,18.2866366762555,2.563419690548931,25.300536739170408,3.867070435367807,-1.559743182669303
1,0,0,0,123.9997505352369,-3.5605184494546,140.92927368524826,18.286636676255483,2.563419690548931,25.300533463737576,3.865709965466067,-1.559744938916662
1,0,0,0,121.64975053523693,-3.560518449454606,138.5792736852483,18.286636676255476,2.563419690548931,25.300521539877813,3.8606786306094376,-1.5597513353851502
1,0,0,0,119.34975053523696,-3.560518449454602,136.2792736852483,18.28663667625548,2.563419690548931,25.300519745535713,3.8599089149309025,-1.5597522985019383
1,0,0,0,117.04975053523698,-3.560518449454598,133.97927368524833,18.286636676255487,2.563419690548931,25.300520053500136,3.8600410232759654,-1.5597521331980975
1,0,0,0,114.69975053523702,-3.560518449454602,131.62927368524836,18.28663667625548,2.563419690548931,25.300520212557817,3.860108138857622,-1.5597520478732934
1,0,0,0,112.39975053523705,-3.560518449454598,129.32927368524838,18.286636676255483,2.563419690548931,25.300520222471032,3.86011239127201,-1.5597520425524634
1,0,0,0,110.04975053523705,-3.5605184494546043,126.97927368524843,18.28663667625548,2.563419690548931,25.300520215490497,3.8601094457672143,-1.559752046297132
1,0,0,0,107.69975053523709,-3.5605184494546083,124.62927368524844,18.286636676255476,2.563419690548931,25.300520213716652,3.860108697265833,-1.5597520472487085
1,0,0,0,105.39975053523712,-3.5605184494546043,122.32927368524848,18.28663667625548,2.563419690548931,25.300520213778512,3.860108723786738,-1.5597520472155226
1,0,0,0,103.04975053523712,-3.5605184494546083,119.9792736852485,18.286636676255473,2.563419690548931,25.30052021388785,3.8601087698900862,-1.5597520471569108
1,0,0,0,100.69975053523714,-3.5605184494546145,117.6292736852485,18.28663667625547,2.563419690548931,25.30052021390338,3.8601087764647586,-1.5597520471485522
1,0,0,0,98.34975053523718,-3.5605184494546185,115.27927368524851,18.286636676255466,2.563419690548931,25.30052021390023,3.860108775118514,-1.5597520471502637
1,0,0,0,95.99975053523718,-3.5605184494546247,112.92927368524856,18.286636676255455,2.563419690548931,25.30052021389886,3.8601087745283054,-1.5597520471510142
1,0,0,0,93.69975053523723,-3.5605184494546207,110.62927368524858,18.28663667625546,2.563419690548931,25.30052021389885,3.8601087744990483,-1.5597520471510506
1,0,0,0,91.29975053523724,-3.5605184494546376,108.2292736852486,18.286636676255448,2.563419690548931,25.300520213898942,3.8601087745278586,-1.5597520471510133
1,0,0,0,88.94975053523727,-3.5605184494546425,105.87927368524862,18.28663667625544,2.563419690548931,25.30052021389898,3.8601087745343365,-1.5597520471510053
1,0,0,0,86.69975053523723,-3.560518449454651,103.62927368524859,18.28663667625543,2.563419690548931,25.300520213898935,3.8601087745340057,-1.5597520471510062
1,0,0,0,84.24975053523724,-3.5605184494546447,101.17927368524859,18.286636676255437,2.563419690548931,25.300520213898942,3.860108774533501,-1.5597520471510071
1,0,0,0,81.9997505352372,-3.560518449454653,98.92927368524857,18.28663667625543,2.563419690548931,25.30052021389893,3.860108774533436,-1.5597520471510071
1,0,0,0,79.69975053523723,-3.5605184494546487,96.62927368524859,18.286636676255434,2.563419690548931,25.300520213899006,3.860108774533493,-1.5597520471510071
1,0,-0.421875,0,77.34975053523725,-3.560518449454654,94.27927368524861,18.286636676255426,2.563419690548931,25.300520213899006,3.860108774533493,-1.5597520471510071
1,0,-0.421875,0,75.06398925532245,-1.7428106763406792,91.45935788096459,20.50800568627667,2.587644315151221,25.312627515127797,4.075083079126675,-1.55899213268318
1,0,-0.4765625,0,72.78485571810101,-0.017305995026045684,88.64811663518539,22.61594154592826,2.611353522208782,25.319433977345824,4.091332233195816,-1.5589574134191757
1,0,0,0,70.35785441854442,1.9494962360240926,85.58246987264344,25.017179809552236,2.639300606856341,25.32934658916797,4.090916602537897,-1.5589600248517241
1,0,0,0,68.05785441854445,1.9494962360240988,83.28246987264346,25.017179809552246,2.639300606856341,25.319589372824506,3.8639984263527696,-1.5597475392732187
1,0,0,0,65.65785441854445,1.9494962360241044,80.88246987264345,25.01717980955225,2.639300606856341,25.31958757959689,3.863259007334058,-1.5597485003321143
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.325045078950065,3.8772494758462823,-1.5595711539915866
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.34573411014853,3.8767820370999755,-1.559322714741742
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.345734110485974,3.8767819732495146,-1.5593227138917207
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.34573411045122,3.876781979641957,-1.5593227139766057
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.345734110451225,3.8767819796420238,-1.5593227139766066
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.345734110451225,3.8767819796420238,-1.5593227139766066
0,0,0,-0.25882352941176473,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.345734110451225,3.8767819796420238,-1.5593227139766066
0,0,0,-0.25882352941176473,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.343120682310772,3.8788736796139456,-1.5597666808562378
0,0,0,-0.49019607843137253,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.340514031331104,3.880735109533172,-1.5602024553431653
0,0,0,-0.8431372549019608,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.340448192011245,3.886865734085572,-1.5604270117337204
0,0,0,-0.8666666666666667,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.32846361590729,3.900863581360572,-1.5593983716059086
0,0,0,-0.8666666666666667,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.315894934705536,3.915554039852808,-1.5583177523084188
0,0,0,-0.8705882352941177,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.303879236709033,3.9296088098614574,-1.5572828144513897
0,0,0,-0.8745098039215686,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.31366027153547,3.8829368790665137,-1.5531938215811891
0,0,0,-0.8745098039215686,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.32359797275201,3.887158941968405,-1.5540108540816497
0,0,0,-0.8745098039215686,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8745098039215686,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8745098039215686,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8745098039215686,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8745098039215686,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8745098039215686,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8784313725490196,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8784313725490196,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8784313725490196,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8823529411764706,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8862745098039215,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8588235294117647,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.8588235294117647,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.40784313725490196,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,-0.0784313725490196,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
0,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
-0.5859375,0,0,0,63.25785441854444,1.9494962360241113,78.48246987264346,25.017179809552253,2.639300606856341,25.332456807741583,3.8892695938846815,-1.5548400816518546
-1,-0.1484375,0,0,64.63480754354444,1.9494962360241024,79.85942299764345,25.017179809552246,2.639300606856341,26.709409932741597,3.8892695938846726,-1.5548400816518546
-1,-0.1484375,0,0,66.90987998487842,2.2872023015346152,82.13449543897741,25.35488587506276,2.639300606856341,28.984482374075565,4.226975659395186,-1.5548400816518546
-1,-0.1484375,0,0,69.23441052276316,2.632249803251874,84.45902597686216,25.699933376780024,2.639300606856341,31.309012911960306,4.572023161112446,-1.5548400816518546
-1,-0.1484375,0,0,71.50948296409713,2.9699558687623875,86.73409841819613,26.037639442290534,2.639300606856341,33.58408535329428,4.909729226622959,-1.5548400816518546
-1,-0.1484375,0,0,73.78455540543109,3.3076619342729003,89.00917085953013,26.375345507801047,2.639300606856341,35.859157794628246,5.2474352921334715,-1.5548400816518546
