gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
0,0,1,0,170.33478639118115,148.0253463797375,157.16541466902163,396.28977400408166,0.5289480652146039,41.9662696309914,84.37802330514204,-1.5027809461585253
0,0,1,0,178.3804520261835,138.22393772680996,179.1768905207898,386.83613384945386,0.47274846330038645,46.63952956196518,81.88756246135759,-1.5589805480727428
0,0,1,0,187.10488849383162,126.16339931803289,204.28950205690168,374.18224423084916,0.4067750175750009,51.93655371900448,78.63468058952823,-1.6249539937981279
0,0,1,0,194.03700129466816,115.21755401996491,225.42703958825675,361.8414049977782,0.3493536851843875,56.36378161706413,75.52445117607985,-1.6823753261887413
0,0,1,0,201.08568766448133,102.42064656246434,248.36810350557786,346.4965190436035,0.2846019699353979,61.13258341563,71.71907590421955,-1.7471270414377305
0,0,1,0,206.74283742773108,90.45906144826691,268.2491284282717,331.3441679670313,0.2259589070683885,65.23091183627703,68.01284249781081,-1.8057701043047398
0,0,1,0,212.1628618704448,76.8918894859083,289.12708306125836,313.29232736979037,0.1612071918193989,69.49508141558981,63.64944825106272,-1.8705218195537299
0,0,1,0,215.9077711223158,65.64508355363922,305.1792572335465,297.6779694614174,0.10867278133436953,72.7414533602974,59.91243248822271,-1.9230562300387595
0,0,1,0,220.01368368386082,50.193840435143066,325.4893183047577,275.3239114530297,0.037812413703399717,76.80077041411191,54.611905912749805,-1.9939165976697293
0,0,1,0,222.48571921403217,37.75642159402047,340.44039210169194,256.60649246256014,-0.01838718821081775,79.74707075801795,50.21178456438134,-2.0501161995839468
0,0,1,0,224.22428713309435,25.473745021614572,354.0265927728449,237.51152426343842,-0.07336505964863904,82.38572730103525,45.75380356542636,-2.1050940710217674
0,0,1,0,225.28529295799513,13.114091756613647,366.5429940808022,217.69884252924422,-0.12834293108646033,84.77543023321569,41.15756348956219,-2.160071942459589
0,0,0.7812738418579102,0,225.66663469478183,-0.11230005550997291,378.6721131910695,195.84173007738036,-0.1869859939534697,87.04192269724572,36.118171282484184,-2.2187150053265983
0,0,0.35938596725463867,0,225.4442148193686,-10.017416345993041,386.90327531295117,179.03186336628013,-0.23089327285187555,88.54337544975797,32.262815555796756,-2.2626222842250048
0,0,0.35938596725463867,0,225.21491628260213,-14.27179419663444,390.21426375566966,171.69560538904983,-0.24977340277818993,89.1366848254574,30.58545441792942,-2.281502414151319
0,0,0.4687643051147461,0,224.91345060270797,-18.422333287448073,393.3139840618487,164.47085604959767,-0.2682144599155205,89.68552492803428,28.936572395622537,-2.2999434712886493
0,0,0.4062623977661133,0,224.32211178013765,-24.597414341145964,397.68607948932566,153.5979645981724,-0.29570423453017436,90.44699960810709,26.460515216360438,-2.327433245903303
0,0,0,0,223.8325865102552,-28.712642544699854,400.43964062820316,146.2690902475544,-0.31406893118246404,90.91765988587044,24.795114932206893,-2.345797942555593
0,0,0,0,223.8325865102552,-28.712642544699854,400.43964062820316,146.2690902475544,-0.31406893118246404,90.91765988587044,24.795114932206893,-2.345797942555593
0,0,0,0,223.8325865102552,-28.712642544699854,400.43964062820316,146.2690902475544,-0.31406893118246404,90.91765988587044,24.795114932206893,-2.345797942555593
0,0,0,0,223.8325865102552,-28.712642544699854,400.43964062820316,146.2690902475544,-0.31406893118246404,90.91765988587044,24.795114932206893,-2.345797942555593
0,0,0,0,223.8325865102552,-28.712642544699854,400.43964062820316,146.2690902475544,-0.31406893118246404,90.91765988587044,24.795114932206893,-2.345797942555593
0,0,0,0,223.8325865102552,-28.712642544699854,400.43964062820316,146.2690902475544,-0.31406893118246404,90.91765988587044,24.795114932206893,-2.345797942555593
0.30469679860835597,0,0,0,223.8325865102552,-28.712642544699854,400.43964062820316,146.2690902475544,-0.31406893118246404,90.91765988587044,24.795114932206893,-2.345797942555593
0.30469679860835597,0,0,0,223.2841322727602,-28.712642544699847,399.8911863907081,146.26909024755443,-0.31406893118246404,90.36920564837541,24.795114932206914,-2.345797942555593
0.8594012268440809,0,0,0,222.58332963596095,-28.712642544699847,399.19038375390886,146.26909024755435,-0.31406893118246404,89.66840301157617,24.795114932206907,-2.345797942555593
1,0,0,0,220.95046730495721,-28.71264254469987,397.55752142290515,146.26909024755437,-0.31406893118246404,88.03554068057242,24.795114932206886,-2.345797942555593
1,0,0,0,218.60046730495716,-28.712642544699886,395.2075214229051,146.26909024755437,-0.31406893118246404,85.6855406805724,24.79511493220686,-2.345797942555593
1,0,0,0,215.90046730495717,-28.71264254469987,392.5075214229051,146.26909024755435,-0.31406893118246404,82.98554068057241,24.795114932206886,-2.345797942555593
1,0,0,0,213.90046730495715,-28.71264254469987,390.50752142290503,146.2690902475543,-0.31406893118246404,80.9855406805724,24.795114932206864,-2.345797942555593
1,0,0,0,210.9004673049572,-28.71264254469987,387.50752142290514,146.26909024755435,-0.31406893118246404,77.98554068057241,24.79511493220689,-2.345797942555593
1,0,0,0,208.4004673049572,-28.71264254469986,385.00752142290514,146.26909024755435,-0.31406893118246404,75.48554068057241,24.795114932206893,-2.345797942555593
1,0,0,0,205.85046730495716,-28.71264254469987,382.4575214229051,146.2690902475544,-0.31406893118246404,72.93554068057242,24.795114932206886,-2.345797942555593
1,0,0,0,203.50046730495714,-28.712642544699897,380.10752142290505,146.26909024755437,-0.31406893118246404,70.58554068057238,24.795114932206868,-2.345797942555593
1,0,0,0,200.85046730495714,-28.712642544699904,377.457521422905,146.2690902475543,-0.31406893118246404,67.93554068057236,24.795114932206847,-2.345797942555593
1,0,0,0,198.2504673049571,-28.71264254469993,374.857521422905,146.26909024755426,-0.31406893118246404,65.33554068057235,24.795114932206832,-2.345797942555593
1,0,0.5156407356262207,0,195.80046730495715,-28.71264254469993,372.40752142290506,146.26909024755435,-0.31406893118246404,62.88554068057237,24.795114932206832,-2.345797942555593
1,0,1,0,192.51565439834732,-34.427052647330555,374.2255385729284,135.24962921691375,-0.3436777092569978,61.24305326862406,22.992125528690252,-2.3754067206301266
1,0,1,0,187.24010728286788,-46.640442737980855,379.54836954346234,110.9228481692291,-0.4084294245059874,59.95800158209535,19.152591833700196,-2.440158435879116
1,0,1,0,182.02833241660738,-56.95489775447452,382.8833155484296,89.55767551592797,-0.46462902642020487,58.64277369233853,15.883702781731941,-2.4963580377933337
1,0,1,0,175.0495316336674,-68.86394068840305,385.28876719907265,63.83165910327673,-0.5318242026219864,56.83314307454173,12.09495817892884,-2.563553213995115
1,0,1,0,168.60870863457927,-78.45856472920524,385.96953718694135,42.21839490365218,-0.5880238045362038,55.12642120939328,9.012734966869443,-2.6197528159093326
1,0,1,0,160.37535332291566,-89.22551219640376,385.2190231267362,16.859277120208983,-0.6539972502615894,52.906539645385706,5.536884968913926,-2.685726261634718
1,0,1,0,152.81398770963722,-97.96374081849906,383.26146344143916,-4.67591040080646,-0.7101968521758069,50.837649907069924,2.6855729305262463,-2.7419258635489356
1,0,0.6328318119049072,0,143.14759306829902,-107.8186510823841,379.3387832869225,-30.21465609301741,-0.7773920283775884,48.15945004716292,-0.5493147594197029,-2.809121039750717
1,0,0.6328318119049072,0,136.78758805259994,-112.86265764106138,375.6422126374886,-43.89073081853782,-0.8137300741963343,45.75925211679904,-2.2132117024032336,-2.845459085569463
1,0,0.05468916893005371,0,129.4015151170858,-118.26292700493696,370.88110416498097,-59.133691863094434,-0.8547070194813029,42.98239931463294,-3.9773450022394603,-2.8864360308544317
1,0,0.031250953674316406,0,126.67950523979447,-118.66132625890805,368.343588303225,-60.29070580382817,-0.8578473444286019,40.61970882852901,-4.104924118195745,-2.8895763558017307
1,0,0.33594775199890137,0,123.73459392710606,-118.9166865276754,365.5185079194935,-61.04443661701907,-0.8599090775247011,37.91116498316671,-4.1830956570082005,-2.89163808889783
1,0,0.5703299045562744,0,119.068181345409,-121.23599370099068,361.92342899993986,-68.03837099230071,-0.8791996450581092,35.473859286761005,-4.868269871192868,-2.910928656431238
1,0,0.5156407356262207,0,111.99994927478396,-125.3754952014928,356.62289047383297,-81.01024963329803,-0.9154326952099241,32.67592901532229,-6.055934191365183,-2.947161706583053
1,0,0.5156407356262207,0,105.89021600840886,-128.56666880134506,351.7193458369586,-91.46279699613211,-0.9450414732844579,30.13335430941834,-6.951062338633725,-2.9767704846575866
0,0,0,0,100.35255094820151,-131.26752372135138,347.0772499182084,-100.68025033258527,-0.9715003813510623,27.83964611238126,-7.690274755191227,-3.003229392724191
0,0,0,0,100.35255094820151,-131.26752372135138,347.0772499182084,-100.68025033258527,-0.9715003813510623,27.83964611238126,-7.690274755191227,-3.003229392724191
0,0,0,0,100.35255094820151,-131.26752372135138,347.0772499182084,-100.68025033258527,-0.9715003813510623,27.83964611238126,-7.690274755191227,-3.003229392724191
0,0,0,0,100.35255094820151,-131.26752372135138,347.0772499182084,-100.68025033258527,-0.9715003813510623,27.83964611238126,-7.690274755191227,-3.003229392724191
0,0,0,0,100.35255094820151,-131.26752372135138,347.0772499182084,-100.68025033258527,-0.9715003813510623,27.83964611238126,-7.690274755191227,-3.003229392724191
0,0,0,0,100.35255094820151,-131.26752372135138,347.0772499182084,-100.68025033258527,-0.9715003813510623,27.83964611238126,-7.690274755191227,-3.003229392724191
0,0,0,0,100.35255094820151,-131.26752372135138,347.0772499182084,-100.68025033258527,-0.9715003813510623,27.83964611238126,-7.690274755191227,-3.003229392724191
0,0,0,0,100.35255094820151,-131.26752372135138,347.0772499182084,-100.68025033258527,-0.9715003813510623,27.83964611238126,-7.690274755191227,-3.003229392724191
0,0,0.7968993186950684,0,100.35255094820151,-131.26752372135138,347.0772499182084,-100.68025033258527,-0.9715003813510623,27.83964611238126,-7.690274755191227,-3.003229392724191
0,0,0.31250953674316406,0,93.31578791712624,-136.35967509184246,341.30694676252335,-118.78004171350759,-1.024074575301588,27.397056177348183,-9.142621849785996,-3.055803586674717
0,0,0.31250953674316406,0,90.90664658910535,-137.97745783884565,339.1682929281459,-124.75575854454955,-1.0416374868609506,27.23226809041513,-9.622359176663197,-3.0733664982340794
0.7343974120303964,0,0,0,88.04280085131678,-139.82225317882094,336.52426107053805,-131.72149379940566,-1.0622548178219413,27.028107117124215,-10.1817310482165,-3.09398382919507
0.8281502731406598,0,0,0,86.31696693304536,-139.82225317882092,334.79842715226664,-131.72149379940566,-1.0622548178219413,25.37300303583794,-10.20294999544445,-3.0991602652372294
0.250007629627369,0,0,0,84.08096119556566,-139.8222531788209,332.56242141478697,-131.7214937994056,-1.0622548178219413,24.311596847647408,-10.207315371219032,3.1177310297837155
0,0,0,0,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.315057783838913,-10.238515333483628,3.1180687673065752
0,0,0,0,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.31782530729187,-10.238515333483628,3.1183389333914513
0,0,0,0,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.3200385423882,-10.238515333483669,3.118555050933885
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.321808629253677,-10.238515333483681,3.118727935155412
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.323224378141976,-10.238515333483628,3.118866236250583
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.32435677215356,-10.238515333483651,3.1189768731051326
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.325262556144427,-10.149901667578996,3.1190653800144097
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.325987099380228,-10.049977226235452,3.1191361838939584
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.326566680248344,-9.970792283073774,3.119192825942815
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.32703031056753,-9.608824624804464,3.1192381389067667
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.32740119282593,-9.006805624234843,3.1192743888458048
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.327697884555985,-8.046772887800714,3.1193033885204575
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.32793522893191,-7.240541155121414,3.1193265880831595
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328125098667915,-6.386386554057949,3.1193451476200242
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.3282769907674,-5.692791944388606,3.119359995177003
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.32839850208599,-4.911413152484465,3.1193718731761764
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.32849570962985,-4.234347601053249,3.1193813755458115
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328573474697848,-3.5147313164343537,3.1193889774225094
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.32863568613353,-2.926709997572342,3.1193950589117017
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328685454885836,-2.218639810436468,3.119399924095269
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.32872526963435,-1.6929280061136747,3.119403816237139
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328757121270886,-1.183217933638726,3.1194069299474445
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328782602476192,-1.1481200033949697,3.1194094209136485
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328802987374093,-1.1521480409271159,3.1194114136853046
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328819295249787,-1.156807995424062,3.119413007901794
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.32883234152323,-1.167829831993088,3.1194142832744505
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.32884277852451,-1.180768515591539,3.1194153035722327
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328851128114483,-1.1920299677185022,3.1194161198102397
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328857807779166,-1.2004161612178752,3.119416772800505
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328863151506532,-1.2095211757886182,3.1194172951926276
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328864388987235,-1.2192792527866785,3.119564390335611
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.32886825502821,-1.2261814854227386,3.1200144380234884
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.328874267712234,-1.230138589104481,3.120729595271396
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.33041767621718,-1.2316615693665611,3.121786050335348
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.331901524643342,-1.230645482045295,3.1230435230085933
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.333198565201286,-1.226767885191319,3.124435634810385
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.33468844355611,-1.2226716023171984,3.1259997638208223
0,0,0,1,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.336375766208565,-1.2145508871682191,3.1273931643037707
0,0,0,0,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.33790920494425,-1.2009280658554313,3.128603075188431
0,0,0,0,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.33790920494678,-1.1794946952095775,3.1297137714003633
0,0,0,0,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.337909213910372,-1.1608816774208213,3.1307381315079312
0,0,0,0,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.337909217825256,-1.1447113371207251,3.131681544979594
0,0,0,0,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.33790922065626,-1.1306576186209443,3.1325492819013925
0,0,0,0,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.33790922396313,-1.118438498715892,3.1333464533335174
0,0,0,0,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.337909226349105,-1.1078099568949795,3.134077980189511
0,0,-0.1640625,0,83.49344326594135,-139.82225317882092,331.97490348516266,-131.72149379940564,-1.0622548178219413,24.337909229130098,-1.0985609556397942,3.134748571320188
0,0,-0.1640625,0,84.80694054637287,-139.0294946677475,333.2010609705292,-128.5882632313057,-1.0528341304766065,24.3552092769547,-0.916409078727879,3.1368274862973275
0,0,-1,0,86.30676653430216,-138.10343805567882,334.57332565804415,-124.97431028353894,-1.0420103620372856,24.36198636958375,-0.7037656878319528,3.1376882067129
0,0,-1,0,94.0902461656088,-132.92269606391676,341.19414653147317,-105.56724324045558,-0.9845890296466722,24.405875063130868,0.03398909148629829,3.1407055039810743
0,0,-1,0,102.49402430206668,-126.55588700164299,347.3100039604965,-83.26853920713268,-0.9198373143976826,24.462661958271802,0.04347318537540196,3.1410738577986677
0,0,-1,0,107.8102875964171,-122.0588359799613,350.5520550075071,-68.34577677328471,-0.8770767477238215,24.485438439964778,0.037679872285428795,3.1410886270923135
0,0,-1,0,114.637529936861,-115.67045552940716,353.89664128462795,-48.1150263450959,-0.8196554153332081,24.526006362488715,0.03552867313732222,3.1411246761600844
0,0,-1,0,119.07096028772848,-111.10141299085015,355.5068152184395,-34.24606263459032,-0.7805600400885353,24.544745391974153,0.035953978956156096,3.141124676160084
0,0,-1,0,125.37786932642277,-103.93174411878074,356.9028379607454,-13.351132097909712,-0.7219169772215259,24.586913875023384,0.03762465632952752,3.141124676160084
0,0,-1,0,130.543522470349,-97.36429681068287,357.1178618161356,4.972046319311618,-0.6706042972128927,24.619255224656815,0.03886323471123457,3.1411246761600835
0,0,-1,0,135.91608275592023,-89.71196130222044,356.24393272161575,25.458768072450088,-0.6131829648222793,24.659808032997447,0.04045801570573063,3.1411246761600835
0,0,-1,0,141.03998864900345,-81.41952563294778,354.0825972814778,46.726895629099175,-0.553318171478874,24.703951134128868,0.04233095368656459,3.1411246761600835
0,0,-1,0,145.48018221426912,-73.19107961567664,350.81736904061523,66.97060588161563,-0.49589683908826054,24.74464298242786,0.04394124824194656,3.1411246761600835
0,0,-1,0,149.98886179746847,-63.440987453736554,345.6391031603463,89.95275893068182,-0.429923393362875,24.798431779873884,0.04638741949402267,3.141124676160083
0,0,-1,0,153.3155438127275,-54.915950122099275,340.0407658039587,109.22529956098633,-0.3737237914486575,24.837566057616936,0.047815178043970896,3.141124676160083
0,0,-1,0,156.54766420009156,-44.88035634774568,332.2605717248432,130.9992402642483,-0.30897207619966793,24.889580208068907,0.0501041112511251,3.1411246761600826
0,0,-1,0,158.86532378196927,-35.82215029915621,324.19493795915935,149.85169560063954,-0.2515507438090545,24.930580867465313,0.051677604819170414,3.1411246761600826
0,0,-0.796875,0,160.85032121012765,-25.467463929571494,313.81916041006144,170.5151695077421,-0.18679902856006492,24.98278819106882,0.05400260576395345,3.141124676160082
0,0,-0.796875,0,161.84688362425788,-18.083246763819275,305.69104007261745,184.69130053159327,-0.14104140431129486,25.01131897882784,0.0026130834128293423,3.141124676160082
0,0,-0.453125,0,162.57351792255943,-9.553471761014979,295.5634632985883,200.49969485182257,-0.08846881474887813,25.045756506949953,0.005777051076069975,3.1411246761600826
0,0,-0.0859375,0,162.7670347927578,-5.32070833427546,290.2472008862606,208.1212407478405,-0.06244977350938141,25.055927627502,-0.05919306845005995,3.141124676160082
0,0,0,0,162.79412224024006,-4.414897103562505,289.08460158799716,209.7331199344511,-0.05688517298017137,25.05645069780018,-0.08347872309837565,3.141124676160082
0,0,0,0,162.79412224024006,-4.414897103562505,289.08460158799716,209.7331199344511,-0.05688517298017137,25.056450697800184,-0.08347874843785512,3.141124676160082
0,0,0,0,162.79412224024006,-4.414897103562505,289.08460158799716,209.7331199344511,-0.05688517298017137,25.056450697800187,-0.08347876181464438,3.141124676160082
0,0,0,0,162.79412224024006,-4.414897103562505,289.08460158799716,209.7331199344511,-0.05688517298017137,25.056450697800187,-0.08347876181464438,3.141124676160082
0,0,0,0,162.79412224024006,-4.414897103562505,289.08460158799716,209.7331199344511,-0.05688517298017137,25.056450697800173,-0.0834787618148463,3.141124676160082
0,0,0,0,162.79412224024006,-4.414897103562505,289.08460158799716,209.7331199344511,-0.05688517298017137,25.056450697800173,-0.0834787618148463,3.141124676160082
0,0,0,0,162.79412224024006,-4.414897103562505,289.08460158799716,209.7331199344511,-0.05688517298017137,25.056450697800173,-0.0834787618148463,3.141124676160082
0,0,-0.5390625,0,162.79412224024006,-4.414897103562505,289.08460158799716,209.7331199344511,-0.05688517298017137,25.056450697800173,-0.0834787618148463,3.141124676160082
0,0,-0.828125,0,162.85263246902522,-0.6615514446043511,284.1737552676333,216.3403921828312,-0.03383455500754318,25.06297362756543,0.059952385791829654,3.141335971402433
0,0,-0.828125,0,162.6927458334999,7.244860630921078,273.3365382162347,229.88045882304738,0.01472923142919913,25.092705217403495,0.0569361194163431,3.1413359714024334
0,0,0,0,162.37296872459956,12.507460971975222,265.75201871442215,238.60794836287272,0.04710508905369393,25.489704378477867,0.052969637587041256,-3.116288395637847
0,0,0,0,162.37296872459956,12.507460971975222,265.75201871442215,238.60794836287272,0.04710508905369393,25.540782089218027,1.6062884701151825,-3.1213110637120405
0,0,0,0,162.37296872459956,12.507460971975222,265.75201871442215,238.60794836287272,0.04710508905369393,25.55585830194595,2.1943483115714915,-3.120284962289473
0,0,0,0,162.37296872459956,12.507460971975222,265.75201871442215,238.60794836287272,0.04710508905369393,25.555858248289265,2.1943481603223156,-3.120284965945305
0,0,0,0,162.37296872459956,12.507460971975222,265.75201871442215,238.60794836287272,0.04710508905369393,25.55585828726941,2.1943460528711984,-3.120284963289439
0,0,0,0,162.37296872459956,12.507460971975222,265.75201871442215,238.60794836287272,0.04710508905369393,25.555858287269498,2.1943460528695677,-3.120284963289434
0.1250038148136845,0,0,0,162.37296872459956,12.507460971975222,265.75201871442215,238.60794836287272,0.04710508905369393,25.555858287269807,2.194346052870262,-3.120284963289415
1,0,0,0,162.08545995052802,12.507460971975256,265.4645099403507,238.60794836287275,0.04710508905369393,25.441036857513897,2.1725901374631613,-3.1281081832812907
1,0,0,0,159.38545995052806,12.507460971975275,262.76450994035065,238.60794836287278,0.04710508905369393,25.42419902861819,2.3275245621242497,-3.1292461531206506
