gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
1,0,0,0,-24.480172975655126,116.42714117089089,341.1625081823619,-133.47059644732462,0.0113105393346844,39.354188379054925,-3.1918591823173075,-1.836558081577264
1,0,0,0,-26.8801729756551,116.42714117089089,338.76250818236184,-133.47059644732462,0.0113105393346844,36.95418837905496,-3.191859182317322,-1.836558081577264
1,0,0,0,-28.88017297565512,116.42714117089086,336.76250818236196,-133.47059644732465,0.0113105393346844,34.95418837905494,-3.1918591823173377,-1.836558081577264
1,0,0,0,-31.280172975655095,116.42714117089086,334.362508182362,-133.47059644732468,0.0113105393346844,32.55418837905496,-3.191859182317352,-1.836558081577264
1,0,0,0,-33.13017297565507,116.42714117089083,332.5125081823619,-133.47059644732468,0.0113105393346844,30.704188379054983,-3.191859182317353,-1.836558081577264
1,0,0,0,-35.63017297565505,116.42714117089083,330.01250818236196,-133.47059644732468,0.0113105393346844,28.20418837905501,-3.191859182317367,-1.836558081577264
1,0,0,0,-38.08017297565505,116.42714117089083,327.5625081823619,-133.47059644732468,0.0113105393346844,27.32166597801512,-2.7216319975038634,-1.7527774270944014
1,0,0,0,-40.48017297565502,116.42714117089082,325.162508182362,-133.47059644732468,0.0113105393346844,25.832397574124027,-2.4484164216411983,-1.6290597013737655
1,0,0,0,-42.230172975655,116.42714117089082,323.41250818236193,-133.47059644732468,0.0113105393346844,24.425461538051092,-2.4249554854921933,-1.533207196979021
1,0,0,0,-43.88017297565498,116.4271411708908,321.76250818236207,-133.4705964473247,0.0113105393346844,24.436155187212172,-2.410174807398948,-1.5342356194769857
1,0,0,0,-45.580172975654975,116.42714117089083,320.0625081823621,-133.47059644732468,0.0113105393346844,24.444698407262283,-2.4078080322902293,-1.535058142906979
1,0,0,0,-47.23017297565495,116.42714117089082,318.41250818236205,-133.47059644732468,0.0113105393346844,24.451525514592305,-2.4081130430643305,-1.5357160240529677
1,0,0,0,-48.88017297565493,116.42714117089082,316.76250818236207,-133.47059644732468,0.0113105393346844,24.456982430104087,-2.4082678408095757,-1.5362422407682792
1,0,0,0,-51.2801729756549,116.4271411708908,314.36250818236215,-133.4705964473247,0.0113105393346844,24.46134491440683,-2.4082882885258,-1.5366631576212133
1,0,0,0,-53.7301729756549,116.42714117089082,311.9125081823621,-133.4705964473247,0.0113105393346844,24.464832953576384,-2.408279863143696,-1.5369998548954458
1,0,0,0,-55.630172975654915,116.42714117089083,310.0125081823621,-133.47059644732468,0.0113105393346844,24.467622139304016,-2.408278122341768,-1.5372691895234445
0.0859401226844081,0,0,0,-57.380172975654894,116.42714117089083,308.26250818236207,-133.47059644732468,0.0113105393346844,24.469852691355484,-2.408278126493222,-1.5374846423740864
0,0,0,0.8980392156862745,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.471636623553707,-2.408493141439341,-1.5376569951447476
0,0,0,0.8980392156862745,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.473063443441077,-2.4084931414393314,-1.5377948712725595
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.47420469088179,-2.4084931414393087,-1.5379051682767975
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.47511755545909,-2.40849314143932,-1.5379934033848308
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.475847761783925,-2.4084931414393442,-1.5380639898739077
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.47643187223987,-2.4084931414393176,-1.5381204580427006
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.476899125664353,-2.4084931414393407,-1.5381656319232713
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.47727290604504,-2.408493141439298,-1.5382017706088273
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.477571916041665,-2.4084931414392847,-1.5382306812891542
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.47781111488252,-2.408493141439301,-1.5382538096618095
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.478002468095678,-2.4084931414393043,-1.5382723122500999
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.478155546916227,-2.4084931414392696,-1.538287114250435
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.478278007572868,-2.408493141439296,-1.5382989558057119
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.4783759745622,-2.40849314143926,-1.5383084290211382
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.507432974928147,-2.35732804468921,-1.5401855789942247
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.549927731141935,-2.2826828998708177,-1.5429356815395598
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.609587822873557,-2.172344207526026,-1.54680668846022
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,24.808073852727187,-1.7575650289867466,-1.5597327480119674
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.024587234946473,-1.25856419370083,-1.5740098941566958
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.221590594692078,-0.7199638513910555,-1.5871858612922816
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.23250529850028,-0.6592983479630069,-1.5879257331948295
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.234110753041207,-0.65173031906374,-1.588034644978396
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.236568020078266,-0.6401573155913785,-1.5882013613179153
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.2389321120361,-0.6290311631659647,-1.5883617837638613
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.241203427485917,-0.6183510539722855,-1.5885159361933692
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.242948748808335,-0.6100610890124463,-1.5886344087240933
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.247211915173192,-0.5836398241678207,-1.5889238282759985
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.25528400686062,-0.5285009589094382,-1.5894719941176307
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.259932007900986,-0.4948382289846499,-1.5897878137270225
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.263992274103607,-0.4658116733779175,-1.5899017951691918
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.269645481312732,-0.4276389812381143,-1.5897127687438817
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.27374176290016,-0.40227307418020436,-1.5892026210335237
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.277230871629136,-0.38208228972036024,-1.5884905829790765
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.280787304047443,-0.3617149082209116,-1.5876204917624326
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.285861896623654,-0.329706059804768,-1.5865514525404492
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.29047490111629,-0.3030370380271531,-1.5852460722964445
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.293917185982657,-0.28707944548767617,-1.5837924690408633
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.29855974804723,-0.26326067055944563,-1.582308063994332
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.302889608335754,-0.24653042134094894,-1.580899753975249
0,0,0,1,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.307103817838073,-0.23376251783517027,-1.5795785988145568
0,0,0,0.7607843137254902,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.310301107317386,-0.23076412370476082,-1.5783463421448691
0,0,0,0,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.312541139812353,-0.23588873930498083,-1.5772208418964397
0,0,0,0,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.312541139947786,-0.2600216352837549,-1.576210090920491
0,0,0,0,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.31254114557836,-0.2806771017663309,-1.5753539906483747
0,0,0,0,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.312541156571616,-0.29836053446891714,-1.5746291573400366
0,0,0,0,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.31254116439056,-0.3135028887096354,-1.5740157464468487
0,0,0,0,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.312541177243745,-0.326471955147956,-1.5734969095611269
0,0,0,0,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.312541184274856,-0.33758171272731513,-1.5730583348705545
0,0,0,0,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.312541190215715,-0.3471004111844381,-1.572687863930625
0,0,0.30469679832458496,0,-57.58213226396322,116.42714117089082,308.0605488940538,-133.4705964473247,0.0113105393346844,25.312541198309408,-0.3552572910662977,-1.5723751650498694
0,0,1,0,-55.44896875760726,117.45804791928472,305.5748511718238,-139.06729389841462,-0.00693007152941405,25.350887671539553,-0.3967033061447018,-1.5741816382127083
0,0,1,0,-50.37724097385828,119.72098708728102,299.3507428475217,-152.00274555924054,-0.04969063820327513,25.40279628092422,-0.43254146820530814,-1.5755744282515802
0,0,1,0,-43.27385994574638,122.46776801545384,289.92735714759414,-169.28623534806877,-0.1083337010702845,25.447816406520907,-0.41421407091587636,-1.575257963985932
0,0,1,0,-36.174139478962765,124.7493999594693,279.73421262162935,-185.64609392569346,-0.16575503346089793,25.468062950645397,-0.3989123501809227,-1.5737312794031604
0,0,1,0,-30.654160345623392,126.21926798550172,271.30118194228646,-197.76594898421888,-0.20973733061115496,25.49137333914643,-0.39906594528180545,-1.5736416601569072
0,0,1,0,-25.386223805847624,127.38336154369027,262.8545487936238,-208.86164817747363,-0.2512761668086201,25.51379238170704,-0.40051802674868214,-1.5736728180581399
0,0,1,0,-20.07449027186277,128.32768990991764,253.9544319272019,-219.5970136532883,-0.2928150030060852,25.53595925267414,-0.4016490732214578,-1.5736849459838398
0,0,1,0,-15.043409568373079,129.0142510959517,245.17733772195595,-229.35512849832736,-0.331910378250758,25.555591077428115,-0.40258212810806265,-1.5736940777690556
0,0,1,0,-9.514617032332714,129.53938868166367,235.14885585201742,-239.6262036848171,-0.37467094492461905,25.48805459461529,-0.4349740306777511,-1.5725148074458093
0,0,1,0,-4.285646755477518,129.8176197177346,225.29935023394486,-248.90943068729345,-0.4149880506456882,25.504505424906284,-0.437936912797262,-1.5722369908261333
0,0,1,0,0.9502887638236229,129.8848648171004,215.08367710678132,-257.78811792465564,-0.4553051563667574,25.52562673794234,-0.4388963454868472,-1.5722645274244247
0,0,1,0,8.877797588487965,129.58458962110012,198.9449145840714,-270.43783548543433,-0.5163916801865591,25.554463951610373,-0.4508588720126334,-1.5720296258407358
0,0,1,0,14.09364361741229,129.12145587343903,187.88292986476836,-278.2367814763908,-0.5567087859076283,25.57444742430792,-0.4550559064114563,-1.5720278369393306
0,0,1,0,19.44349894299239,128.4248087642919,176.1665508872462,-285.79896474515374,-0.5982476221050934,25.59559771657421,-0.4558667178310591,-1.5720145535155088
0,0,1,0,24.448178820847787,127.56671865982499,164.86136563925712,-292.46612114990256,-0.6373429973497662,25.615248275360987,-0.4562401938757496,-1.5720147111879936
0,0,1,0,29.724538781879588,126.44142102766654,152.57394512668301,-299.06001599911383,-0.6788818335472313,25.637087417342453,-0.4571444378458217,-1.5720110058412118
0,0,1,0,36.93199389069237,124.52714155777026,135.15949081601002,-307.32330523939646,-0.7363031659378447,25.67786446850487,-0.4597882589169447,-1.571991736765467
0,0,1,0,44.912309537123335,121.87643582470203,114.99043428767858,-315.42495450303454,-0.8010548811868343,25.732282038224636,-0.4645687462562976,-1.5720061816601385
0,0,1,0,49.93471710651963,119.90623497042574,101.79262412710777,-319.92805999822474,-0.842593717384299,25.756622660440904,-0.46680969237019243,-1.5720405672652835
0,0,1,0,57.16167931943676,116.63414412029167,82.07161954483202,-325.54562071420753,-0.9036802412041003,25.79986155854274,-0.468816298397233,-1.571971283479355
0,0,1,0,63.89928149894547,113.08343371692254,62.850485637298966,-329.79617698825126,-0.9623233040711097,25.844700461231902,-0.47221834018334674,-1.5719817451937939
0,0,1,0,70.41719645531823,109.14393982564589,43.41327029131295,-332.91288629838846,-1.020966366938119,25.8893670689815,-0.4759112529327113,-1.5719896342927684
0,0,1,0,76.69301544460973,104.82920651852682,23.826799107486163,-334.88503332517234,-1.0796094298051284,25.933949910452224,-0.4794599610156387,-1.5719947957514164
0,0,1,0,81.59893316427704,101.05738599302349,7.849363550215394,-335.6398209282785,-1.1272569183845733,25.964374175651947,-0.481749325858008,-1.5720117847549866
0,0,1,0,85.60586149702968,97.68632265902154,-5.685375495282358,-335.68344970580245,-1.1675740241056425,25.98557323382371,-0.4829412027940388,-1.572014150150041
0,0,1,0,91.40979663993201,92.27800515581903,-26.167755474498005,-334.7102485349638,-1.2286605479254438,26.030297412185863,-0.48522503796783606,-1.5719605431061923
0,0,1,0,96.44873818261505,86.9978279054855,-44.92712470444912,-332.71197057921023,-1.2848601498396612,26.072764005108738,-0.48875350463861295,-1.5719846167025397
0,0,1,0,101.38183706845011,81.19546951596087,-64.349962155944,-329.50688046145393,-1.3435032127066706,26.11754274697206,-0.49240432166080833,-1.5719884578700483
0,0,1,0,105.96638282912436,75.11395920468146,-83.5515629336716,-325.1689379880111,-1.40214627557368,26.16263587764374,-0.4959715362080645,-1.5719953498287613
0,0,1,0,109.5091731371871,69.84785004637342,-99.33624160801855,-320.69925631984813,-1.4510154946295208,26.194854758091612,-0.49841306626835813,-1.5720124462634701
0,0,1,0,113.33723832612354,63.44802255309903,-117.57738099453266,-314.46980996492624,-1.5084368270201343,26.236267562588637,-0.5009559608329738,-1.571988753316528
0,0,1,0,116.08859063440433,58.26165361375169,-131.66773360141232,-308.8354089627319,-1.5536408546467873,26.264245895516616,-0.5029825442555216,-1.5720080807608339
0,0,1,0,118.4078764289517,53.39059801947527,-144.37912977562894,-303.10125170665725,-1.5951796908442524,26.286726935209984,-0.5042807202377777,-1.572006643362287
0,0,1,0,120.52288177919478,48.42743153347422,-156.84143920267695,-296.8441760414769,-1.6367185270417175,26.26674039714057,-1.4241195207553232,-1.568985798009371
0,0,1,0,123.20434857308231,41.12991186440254,-174.3203823086958,-286.92874762327403,-1.6965833203851228,26.121510127019672,-2.6271823081256245,-1.5692687671907035
0,0,1,0,124.80606823814887,35.97813903227378,-186.0852701870186,-279.44225543094694,-1.738122156582588,26.063265999862004,-3.182191970991411,-1.5674440225564794
0,0,1,0,126.15478927941214,30.91844593698412,-197.19730378379063,-271.7147866445875,-1.7784392623036571,26.07618243867809,-3.2305061008183107,-1.5672694319460851
0,0,1,0,127.29847739491518,25.808502673098978,-207.98884269004978,-263.54571371464965,-1.8187563680247263,26.103067623988334,-3.140451799235769,-1.5670604238550965
0,0,1,0,128.2604149120612,20.499929850538493,-218.75366299028408,-254.68124553889618,-1.8602952042221914,26.126955573698087,-3.0923189264204556,-1.5669183015298853
0,0,1,0,128.98246131585026,15.313583192587114,-228.84112762649178,-245.65715989473216,-1.9006123099432606,26.14733720335896,-3.0939082753738587,-1.5669024007732668
0,0,1,0,129.658259742764,7.727667032748872,-242.84557963442234,-231.82261829453083,-1.95925537281027,26.18794505857309,-3.12148661592003,-1.5669143128705807
0,0,1,0,129.87007867076719,2.1780319877893723,-252.53344192353103,-221.2296603332494,-2.002015939484131,26.213295113824522,-3.1325829141389594,-1.5669603673342736
0,0,1,0,129.84849789733826,-3.216947481081578,-261.50258329656367,-210.55189581225363,-2.043554775681596,26.235466926927995,-3.135591070081928,-1.5669541758219365
0,0,0.32032227516174316,0,129.6133169587565,-8.448030790664399,-269.77662341554236,-199.84062489748914,-2.0838718814026653,26.338473111131197,-2.835434693316532,-1.5881880960828783
0,0,0.32032227516174316,0,129.4934096479,-10.121166684343136,-272.3348900115409,-196.34003560993935,-2.0967863484351743,26.36416457775662,-2.5065213524571424,-1.5850398224745486
0,0,0,0,129.27552984979002,-12.602322775867284,-276.04961109697126,-191.08195653729638,-2.1159623752410215,26.33125501499179,-2.8995174355519437,-1.5864076343029243
0,0,0,0,129.27552984979002,-12.602322775867284,-276.04961109697126,-191.08195653729638,-2.1159623752410215,26.33125507000525,-2.8995159672831146,-1.5864076517738792
0.21875667592394787,0,0,0,129.27552984979002,-12.602322775867284,-276.04961109697126,-191.08195653729638,-2.1159623752410215,26.331255069446474,-2.8995160600835588,-1.586407650091084
0.21875667592394787,0,0,0,128.72863815998014,-12.602322775867275,-276.5965027867812,-191.08195653729638,-2.1159623752410215,25.867739860565283,-2.9376046643601343,-1.5943618714815861
0.8906521805475021,0,0,0,128.3676896447056,-12.602322775867275,-276.95745130205563,-191.08195653729632,-2.1159623752410215,25.538656782775167,-2.977068230960344,-1.6025127212540093
1,0,0,0,126.09652658430946,-12.602322775867275,-279.2286143624518,-191.08195653729638,-2.1159623752410215,25.26887008288009,-2.8661380782406987,-1.5836187749680257
1,0,0,0,124.14652658430947,-12.602322775867266,-281.17861436245175,-191.08195653729632,-2.1159623752410215,25.286869030582242,-2.89248724331867,-1.5826951028668166
1,0,0,0,122.19652658430948,-12.602322775867258,-283.1286143624518,-191.08195653729635,-2.1159623752410215,26.07780877436675,-4.281925408683584,-1.530547962416247
1,0,0,0,119.44652658430948,-12.602322775867266,-285.87861436245186,-191.08195653729638,-2.1159623752410215,26.002107947217663,-4.941889941816946,-1.536240796278769
1,0,0,0,117.79652658430946,-12.602322775867266,-287.52861436245183,-191.08195653729632,-2.1159623752410215,26.01444247572958,-4.897049366766618,-1.53577029439972
1,0,0,0,116.14652658430946,-12.602322775867284,-289.17861436245187,-191.08195653729638,-2.1159623752410215,26.01515497016274,-4.759305579395231,-1.536025330759358
1,0,0,0,114.44652658430945,-12.602322775867291,-290.87861436245186,-191.08195653729638,-2.1159623752410215,25.166909015645043,-4.65992465762806,-1.5426185938110715
1,0,0,0,112.74652658430944,-12.6023227758673,-292.57861436245184,-191.08195653729638,-2.1159623752410215,25.061365303385532,-4.759657159355852,-1.5498617863342359
1,0,0,0,111.09652658430942,-12.602322775867316,-294.2286143624518,-191.08195653729635,-2.1159623752410215,25.061365303385546,-4.76995840551466,-1.5498617863342359
1,0,0,0,109.44652658430944,-12.602322775867325,-295.8786143624519,-191.0819565372964,-2.1159623752410215,25.061365303385553,-4.767397415718641,-1.5498617863342359
1,0,0,0,107.79652658430942,-12.602322775867341,-297.52861436245183,-191.08195653729638,-2.1159623752410215,25.061365303385543,-4.766682138167103,-1.5498617863342359
1,0,0,0,105.44652658430941,-12.602322775867366,-299.87861436245186,-191.08195653729638,-2.1159623752410215,25.06136530338548,-4.766759995093898,-1.5498617863342359
1,0,0,0,102.99652658430938,-12.602322775867384,-302.3286143624519,-191.08195653729643,-2.1159623752410215,25.06136530338548,-4.766835186639708,-1.5498617863342359
1,0,0,0,101.34652658430936,-12.6023227758674,-303.97861436245194,-191.08195653729652,-2.1159623752410215,25.06136530338539,-4.766839404451475,-1.5498617863342359
1,0,-0.46875,0,99.49652658430936,-12.6023227758674,-305.82861436245184,-191.08195653729643,-2.1159623752410215,25.061365303385394,-4.766837037123605,-1.5498617863342359
1,0,-0.796875,0,97.31757391240207,-9.820107767837296,-302.73146811248995,-199.83119567086456,-2.0873280672004895,25.06218282825187,-4.437199294550731,-1.5498617863342359
1,0,-0.796875,0,95.13816877090514,-5.104549415305998,-294.98731838068323,-214.73649790088777,-2.037676177058207,25.075921915083136,-4.093183573281079,-1.5498617863342359
1,0,0,0,93.55591981496289,-2.009396817376426,-289.41804335035164,-224.4377967319963,-2.0045749169633518,25.087937577489335,-4.041735484489812,-1.5498617863342354
1,0,0,0,91.9559198149629,-2.009396817376405,-291.01804335035166,-224.4377967319963,-2.0045749169633518,25.08793757748937,-4.2009296595344665,-1.5498617863342354
1,0,0,0,90.25591981496288,-2.0093968173764005,-292.7180433503517,-224.4377967319963,-2.0045749169633518,25.08793757748937,-4.193749183930643,-1.5498617863342354
1,0,0,0,88.6059198149629,-2.0093968173764005,-294.3680433503516,-224.43779673199623,-2.0045749169633518,25.08793757748937,-4.189457471977831,-1.5498617863342354
1,0,0,0,86.20591981496291,-2.009396817376384,-296.76804335035166,-224.4377967319963,-2.0045749169633518,25.087937577489377,-4.189150155685154,-1.5498617863342354
1,0,0,0,83.80591981496295,-2.009396817376363,-299.1680433503516,-224.43779673199617,-2.0045749169633518,25.087937577489427,-4.1894530430287915,-1.5498617863342354
1,0,0,0,81.85591981496296,-2.009396817376363,-301.11804335035157,-224.43779673199617,-2.0045749169633518,25.087937577489466,-4.1894985815673085,-1.5498617863342354
1,0,0,0,79.40591981496294,-2.009396817376347,-303.56804335035156,-224.43779673199623,-2.0045749169633518,25.087937577489424,-4.1894885153630455,-1.5498617863342354
1,0,0,0,77.75591981496297,-2.0093968173763423,-305.2180433503516,-224.43779673199626,-2.0045749169633518,25.0879375774895,-4.1894865380210655,-1.5498617863342354
1,0,-0.0390625,0,75.80591981496298,-2.009396817376347,-307.1680433503516,-224.43779673199623,-2.0045749169633518,25.087937577489498,-4.189486637202408,-1.5498617863342354
1,0,-0.09375,0,73.56006551573529,-1.8514255901001266,-308.9353336166853,-225.10177652746373,-2.002427343860312,25.08797958558373,-4.18211145558872,-1.5498617863342359
1,0,-0.09375,0,71.06950304260513,-1.4444462930163395,-310.14110689171025,-226.88162251875116,-1.9967004822522054,25.088327422304115,-4.171033517400911,-1.5498617863342354
1,0,0,0,68.57665070941046,-1.0517366983986045,-311.3366675179903,-228.6683445822952,-1.9909736206440987,25.08875201862249,-4.17335780773041,-1.549861786334235
