gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
0,0,0,0,131.8407152470128,281.9932763530196,244.8920874898143,10.504888895066305,2.111401496383272,61.19919071388445,243.6560823678304,-1.5678396574849556
0,0,0,0,131.8407152470128,281.9932763530196,244.8920874898143,10.504888895066305,2.111401496383272,61.19919071388445,243.6560823678304,-1.5678396574849556
0,0,0,0,131.8407152470128,281.9932763530196,244.8920874898143,10.504888895066305,2.111401496383272,61.19919071388445,243.6560823678304,-1.5678396574849556
0,0,0,0,131.8407152470128,281.9932763530196,244.8920874898143,10.504888895066305,2.111401496383272,61.19919071388445,243.6560823678304,-1.5678396574849556
0,0,0,0,131.8407152470128,281.9932763530196,244.8920874898143,10.504888895066305,2.111401496383272,61.19919071388445,243.6560823678304,-1.5678396574849556
0,0,0,0,131.8407152470128,281.9932763530196,244.8920874898143,10.504888895066305,2.111401496383272,61.19919071388445,243.6560823678304,-1.5678396574849556
0,0,0,0,131.8407152470128,281.9932763530196,244.8920874898143,10.504888895066305,2.111401496383272,61.19919071388445,243.6560823678304,-1.5678396574849556
0,0,0,0,131.8407152470128,281.9932763530196,244.8920874898143,10.504888895066305,2.111401496383272,61.19919071388445,243.6560823678304,-1.5678396574849556
0.1718802453688162,0,0,0,131.8407152470128,281.9932763530196,244.8920874898143,10.504888895066305,2.111401496383272,61.19919071388445,243.6560823678304,-1.5678396574849556
1,0,0,0,131.44539068266454,281.9932763530196,244.49676292546602,10.504888895066305,2.111401496383272,60.80386614953618,243.6560823678304,-1.5678396574849556
1,0,0,0,129.09539068266457,281.9932763530196,242.14676292546605,10.504888895066323,2.111401496383272,58.45386614953619,243.6560823678304,-1.5678396574849556
1,0,0,0,126.74539068266458,281.9932763530196,239.79676292546608,10.504888895066323,2.111401496383272,56.103866149536195,243.6560823678304,-1.5678396574849556
1,0,0,0,124.44539068266458,281.9932763530196,237.49676292546607,10.504888895066305,2.111401496383272,53.8038661495362,243.6560823678304,-1.5678396574849556
1,0,0,0,122.14539068266458,281.99327635301955,235.19676292546606,10.504888895066305,2.111401496383272,51.5038661495362,243.65608236783038,-1.5678396574849556
1,0,0,0,119.69539068266458,281.99327635301955,232.74676292546604,10.504888895066289,2.111401496383272,49.053866149536226,243.65608236783035,-1.5678396574849556
1,0,0,0,117.34539068266461,281.99327635301955,230.3967629254661,10.504888895066289,2.111401496383272,46.70386614953623,243.65608236783038,-1.5678396574849556
1,0,0,0,114.94539068266464,281.99327635301955,227.9967629254661,10.504888895066273,2.111401496383272,44.30386614953625,243.65608236783035,-1.5678396574849556
1,0,0,0,112.64539068266458,281.99327635301955,225.6967629254661,10.504888895066273,2.111401496383272,42.00386614953625,243.65608236783035,-1.5678396574849556
1,0,0,0,110.29539068266463,281.99327635301955,223.34676292546612,10.504888895066273,2.111401496383272,39.65386614953626,243.65608236783035,-1.5678396574849556
1,0,0,0,107.94539068266464,281.99327635301955,220.99676292546616,10.504888895066273,2.111401496383272,37.30386614953627,243.65608236783035,-1.5678396574849556
1,0,0,0,105.59539068266464,281.99327635301955,218.64676292546613,10.504888895066273,2.111401496383272,34.953866149536296,243.65608236783035,-1.5678396574849556
1,0,0,0,103.29539068266465,281.99327635301955,216.34676292546615,10.504888895066255,2.111401496383272,32.6538661495363,243.65608236783035,-1.5678396574849556
1,0,0,0,100.9453906826647,281.99327635301955,213.9967629254662,10.504888895066255,2.111401496383272,30.303866149536322,243.65608236783035,-1.5678396574849556
1,0,0,0,98.5953906826647,281.99327635301955,211.6467629254662,10.504888895066273,2.111401496383272,27.95386614953633,243.65608236783035,-1.5678396574849556
1,0,0,0,96.2953906826647,281.99327635301955,209.3467629254662,10.504888895066255,2.111401496383272,25.653866149536338,243.65608236783035,-1.5678396574849556
1,0,0,0,93.9953906826647,281.99327635301955,207.04676292546623,10.504888895066255,2.111401496383272,23.35386614953634,243.65608236783035,-1.5678396574849556
1,0,0,0,91.69539068266471,281.9932763530195,204.7467629254662,10.50488889506624,2.111401496383272,21.053866149536343,243.65608236783035,-1.5678396574849556
1,0,0,0,89.3453906826647,281.99327635301955,202.3967629254662,10.50488889506624,2.111401496383272,18.703866149536335,243.6560823678303,-1.5678396574849556
1,0,0,0,86.99539068266472,281.9932763530195,200.04676292546623,10.50488889506624,2.111401496383272,16.353866149536362,243.6560823678303,-1.5678396574849556
1,0,0,0,84.69539068266472,281.9932763530195,197.74676292546624,10.504888895066223,2.111401496383272,14.053866149536365,243.6560823678303,-1.5678396574849556
1,0,0,0,82.39539068266473,281.99327635301955,195.44676292546623,10.504888895066205,2.111401496383272,11.753866149536368,243.65608236783027,-1.5678396574849556
1,0,0,0,80.09539068266473,281.9932763530195,193.14676292546622,10.504888895066205,2.111401496383272,9.453866149536355,243.65608236783027,-1.5678396574849556
1,0,0,0,77.69539068266474,281.9932763530195,190.74676292546621,10.504888895066205,2.111401496383272,7.05386614953637,243.65608236783027,-1.5678396574849556
1,0,0,0,75.39539068266474,281.9932763530195,188.44676292546623,10.50488889506619,2.111401496383272,4.753866149536373,243.65608236783027,-1.5678396574849556
1,0,0,0,73.09539068266474,281.9932763530195,186.14676292546622,10.504888895066172,2.111401496383272,2.4538661495363767,243.65608236783027,-1.5678396574849556
1,0,0,0,70.74539068266475,281.9932763530195,183.79676292546625,10.504888895066172,2.111401496383272,0.10386614953640239,243.65608236783027,-1.5678396574849556
1,0,0,0,68.44539068266474,281.99327635301944,181.49676292546624,10.504888895066172,2.111401496383272,-2.1961338504635943,243.65608236783024,-1.5678396574849556
1,0,0,0,66.09539068266476,281.9932763530195,179.14676292546628,10.504888895066172,2.111401496383272,-4.546133850463602,243.65608236783024,-1.5678396574849556
1,0,0,0,63.74539068266479,281.9932763530195,176.79676292546628,10.504888895066172,2.111401496383272,-6.896133850463576,243.65608236783027,-1.5678396574849556
1,0,0,0,61.395390682664804,281.9932763530195,174.4467629254663,10.504888895066172,2.111401496383272,-9.246133850463567,243.65608236783027,-1.5678396574849556
1,0,0,0,59.04539068266481,281.9932763530195,172.09676292546635,10.504888895066172,2.111401496383272,-11.596133850463541,243.65608236783027,-1.5678396574849556
1,0,0,0,56.74539068266481,281.9932763530195,169.79676292546634,10.504888895066156,2.111401496383272,-13.896133850463539,243.65608236783024,-1.5678396574849556
1,0,0,0,54.39539068266485,281.9932763530195,167.44676292546632,10.504888895066172,2.111401496383272,-16.24613385046351,243.65608236783027,-1.5678396574849556
1,0,0,0,52.09539068266486,281.99327635301944,165.14676292546633,10.504888895066172,2.111401496383272,-18.546133850463526,243.65608236783024,-1.5678396574849556
1,0,0,0,49.74539068266487,281.99327635301944,162.79676292546637,10.504888895066156,2.111401496383272,-20.8961338504635,243.6560823678302,-1.5678396574849556
1,0,0,0,47.34539068266487,281.9932763530195,160.39676292546636,10.504888895066165,2.111401496383272,-23.296133850463484,243.65608236783024,-1.5678396574849556
1,0,0,0,44.995390682664876,281.99327635301944,158.0467629254664,10.504888895066165,2.111401496383272,-25.646133850463475,243.6560823678302,-1.5678396574849556
1,0,0,0,42.545390682664895,281.9932763530194,155.59676292546638,10.504888895066147,2.111401496383272,-28.096133850463474,243.6560823678302,-1.5678396574849556
1,0,0,0,40.2453906826649,281.9932763530194,153.29676292546637,10.50488889506613,2.111401496383272,-30.39613385046347,243.6560823678302,-1.5678396574849556
1,0,0,0,37.89539068266491,281.9932763530194,150.9467629254664,10.50488889506613,2.111401496383272,-32.74613385046346,243.6560823678302,-1.5678396574849556
1,-0.171875,0,0,35.59539068266491,281.9932763530194,148.64676292546642,10.50488889506613,2.111401496383272,-35.046133850463455,243.6560823678302,-1.5678396574849556
1,-0.171875,0,0,33.279350789379485,282.3913457096778,146.33072303218097,10.902958251724565,2.111401496383272,-37.36217374374888,244.05415172448863,-1.5678396574849556
1,-0.3984375,0,0,30.96331089609406,282.7894150663363,144.01468313889555,11.301027608382991,2.111401496383272,-39.678213637034325,244.45222108114706,-1.5678396574849556
1,-0.5,0,0,28.733767599106564,283.67774872372974,141.78513984190806,12.189361265776451,2.111401496383272,-41.907756934021805,245.34055473854053,-1.5678396574849556
1,-0.5390625,0.16406750679016113,0,26.721306419356733,284.68397931360465,139.7726786621582,13.195591855651351,2.111401496383272,-43.92021811377164,246.3467853284154,-1.5678396574849556
1,-0.5390625,0.16406750679016113,0,27.344090560405338,285.5541453703816,137.83279848239687,13.012767388561999,2.1019805215413747,-43.655467507303655,247.88415485787124,-1.577260632326853
1,-0.5625,0.32032227516174316,0,27.975044755391643,286.4184056648172,135.89128202957875,12.84822632671464,2.0925595466994773,-43.376245344274174,249.41896199148695,-1.5866816071687504
1,-0.5703125,0.33594775199890137,0,31.07314087232683,287.0188100103767,134.15514823945261,11.59067592152937,2.074948909836965,-40.91863535124875,251.28158030244853,-1.6042922440312628
1,-0.578125,0.32813501358032227,0,34.66034617250937,287.58079703295033,132.29648951718963,10.175424332136782,2.055247904696463,-38.021473235848305,253.26872104630257,-1.6239932491717646
1,-0.578125,0.32813501358032227,0,37.987821951611764,288.08044066827216,130.49200569429652,8.921823963360415,2.0368068475591325,-35.31435435058726,255.11445243215317,-1.6424343063090951
1,-0.5859375,0.32813501358032227,0,41.469667622683424,288.53712184285746,128.58525164020134,7.650254382331672,2.0175640053288744,-32.45325783980004,256.98769202089846,-1.6616771485393533
1,-0.5859375,0.32813501358032227,0,44.82058458581082,288.92251259953525,126.74179902262489,6.476992338197482,1.9991229481915438,-29.671543515160913,258.7415868017567,-1.680118205676684
1,-0.5859375,0.32813501358032227,0,48.178038397736984,289.2460468788481,124.87702488391587,5.337923073816467,1.9806818910542132,-26.85796032881449,260.4438885199408,-1.6985592628140145
1,-0.5859375,0.32813501358032227,0,51.54088731281068,289.5076146587743,122.99156336467088,4.233433944444057,1.9622408339168826,-24.013465076161957,262.09401828570515,-1.717000319951345
1,-0.609375,0.32813501358032227,0,54.90798775070609,289.70712698980276,121.08605564049816,3.163900545912962,1.943799776779552,-21.139025064653065,263.69141495105197,-1.7354413770886756
1,-0.6328125,0.32813501358032227,0,58.22520065688755,289.87479288845304,119.22349351069568,2.184394092418693,1.9257596121886857,-18.278740108128506,265.23514032504386,-1.753481541679542
1,-0.6640625,0.32813501358032227,0,61.71458484893487,290.0201525356147,117.28172295912465,1.231561256902075,1.9069176625048918,-15.240007763150043,266.82627172772374,-1.772323491363336
1,-0.6640625,0.32813501358032227,0,65.15983904594098,290.1402913256033,115.39226392269009,0.37614450701917435,1.8884766053675612,-12.209364302219223,268.3693978139984,-1.7907645485006665
1,-0.6953125,0.32813501358032227,0,68.68193107018627,290.19779164542337,113.44604104701823,-0.4613416163448347,1.8696346556837673,-9.083720721771481,269.888462941732,-1.8096064981844604
1,-0.703125,0.32813501358032227,0,72.23349257546585,290.2299292601624,111.5133960099433,-1.2210039630447063,1.8507927059999734,-5.901000187856104,271.38937535001975,-1.8284484478682543
1,-0.71875,0.32813501358032227,0,75.9442845970314,290.20336836274083,109.49179304542763,-1.9628890445871212,1.8311489712232518,-2.5452085683898282,272.9012039415506,-1.8480921826449759
1,-0.71875,0.32813501358032227,0,79.44016064635099,290.13018502620343,107.59441568769117,-2.605011377589808,1.8127079140859212,0.6449610467709199,274.27830970859696,-1.8665332397823065
1,-0.734375,0.32813501358032227,0,83.01029821726708,289.98922075013144,105.64418027388172,-3.2244635716401127,1.7938659644021273,3.93042253846988,275.6247265492004,-1.8853751894661004
1,-0.75,0.32813501358032227,0,86.6680841903044,289.7958183616778,103.65585939625973,-3.7990943736285656,1.7746231221718691,7.3264525465753625,276.95561123198485,-1.9046180316963586
0.9844050416577654,-0.7734375,0.32813501358032227,0,90.33625316876596,289.5512062384678,101.67163136623387,-4.316223892230078,1.755380279941611,10.762243826495254,278.2400405947855,-1.9238608739266168
0.9844050416577654,-0.7734375,0.32813501358032227,0,93.87817769711513,289.2902427242092,99.79270960347874,-4.73624520303325,1.7369392228042804,14.109120411553683,279.44834601699773,-1.9423019310639473
0.9687795648060549,-0.8046875,0.32813501358032227,0,97.49179610999599,288.95656017459237,97.86557366742134,-5.129171510638806,1.7180972731204864,17.55146862344747,280.6193260789237,-1.9611438807477413
0.9375286111026337,-0.8359375,0.32813501358032227,0,101.06171413090593,288.6116429039754,96.01248373108584,-5.430977412994542,1.6996562159831559,20.9812403199317,281.7499269937623,-1.9795849378850718
0.8984649189733573,-0.875,0.32813501358032227,0,104.83610058135837,288.2450116597284,94.12993842056119,-5.6460147127808575,1.6804133737528977,24.63842192304985,282.9254469368126,-1.99882778011533
0.8984649189733573,-0.875,0.32813501358032227,0,108.59591836957401,287.8896468154629,92.35450431299027,-5.7474996083892895,1.6615714240691037,28.31225010236268,284.08201755528404,-2.017669729799124
0.8750267036957915,-0.890625,0.32813501358032227,0,112.26829303481078,287.4729843837179,90.61496804410284,-5.814742613759805,1.6431303669317732,31.928062789157565,285.14643434169545,-2.0361107869364545
0.8594012268440809,-0.90625,0.32813501358032227,0,116.04951476875883,287.01377630568726,88.87424771442373,-5.813924144638629,1.6242884172479792,35.67971111296155,286.20131624439034,-2.0549527366202485
0.8359630115665151,-0.921875,0.32813501358032227,0,119.85186769403079,286.51171552978593,87.16430602862363,-5.752002031717842,1.6054464675641853,39.481022596738555,287.2136338794948,-2.0737946863040424
0.8359630115665151,-0.921875,0.32813501358032227,0,123.7649552320623,285.96109075405263,85.45980773739755,-5.619554978671255,1.5862036253339271,43.42249588476018,288.20934720065964,-2.0930375285343006
0.8125247962889492,-0.9453125,0.32813501358032227,0,127.5037019820528,285.3622389369744,83.82831697971189,-5.4624815312099155,1.5677625681965965,47.216361257375816,289.0916290187744,-2.111478585671631
0.8125247962889492,-0.953125,0.32813501358032227,0,131.27730460807905,284.7341284876085,82.24653447837215,-5.2357680033687695,1.549321511059266,51.07238525604232,289.94338397720486,-2.1299196428089617
0.7968993194372387,-0.96875,0.32813501358032227,0,135.04589857145345,284.042488897645,80.67641686276089,-4.9739755974221245,1.5308804539219354,54.95067531361692,290.72983832024335,-2.1483606999462923
0.7968993194372387,-0.96875,0.32813501358032227,0,138.9150704689447,283.2903566349389,79.10992810586255,-4.650439775419918,1.5120385042381415,58.96005970214682,291.4855798963174,-2.1672026496300862
0.7890865810113834,-0.9765625,0.32813501358032227,0,142.85159636687507,282.44741962460193,77.51706881914751,-4.289318169172006,1.4927956620078833,63.069077949021064,292.1795923484798,-2.1864454918603444
0.7734611041596728,-0.984375,0.32813501358032227,0,146.7055256207726,281.5612081563727,75.98023571548147,-3.8936755964066236,1.4739537123240893,67.12053120040994,292.79482262961545,-2.2052874415441384
0.7578356273079623,-1,0.32813501358032227,0,150.56749725096566,280.6220289926905,74.47655307177521,-3.449661790498158,1.4551117626402954,71.20828018274307,293.3530971859465,-2.2241293912279323
0.7578356273079623,-1,0.32813501358032227,0,154.4440889382809,279.63474203736837,73.01450342207845,-2.9529078929845434,1.4362698129565015,75.3388224239534,293.85874431238994,-2.2429713409117262
0.750022888882107,-1,0.4375133514404297,0,158.30139120351714,278.5745921060311,71.56207255058898,-2.428695935454259,1.4174278632727075,79.47815829021805,294.2864788201849,-2.26181329059552
0.7422101504562517,-1,0.8203375339508057,0,163.7680915277789,276.4718048626665,70.14635762473145,-2.31400580833454,1.3928397870896,85.35497077428711,294.11685869429084,-2.2864013667786276
0.7343974120303964,-1,0.8906521797180176,0,175.29462371345622,270.4046000081837,68.64942314214863,-3.663563932113782,1.3457349128801148,97.79934180340341,291.7223558165244,-2.333506240988113
0.7343974120303964,-1,0.8906521797180176,0,187.33737413488956,263.21492954710305,67.11317998442286,-5.174154492041725,1.2956806149359323,111.00575135418416,288.38333821127367,-2.3835605389322954
0.7109591967528306,-1,0.8984649181365967,0,199.00531790233737,255.43172408331475,65.50328092124285,-6.60598963820032,1.2456263169917499,124.02855807230215,284.38774101264784,-2.433614836876478
0.7031464583269753,-1,0.8906521797180176,0,210.8955837891767,246.62332293595355,63.778763182845985,-8.01995379678276,1.1929375823136628,137.5478215753161,279.4877597825141,-2.486303571554565
0.69533371990112,-1,0.8984649181365967,0,221.9756048489615,237.50878747046517,62.03373705929806,-9.280912919267584,1.1417951474576498,150.40377877763243,274.07980254850247,-2.537446006410578
0.69533371990112,-1,0.8984649181365967,0,232.46415630824484,227.95477240900192,60.27018818240522,-10.447816988801293,1.0913017767244835,162.82935916825602,268.0915443057951,-2.5879393771437442
0.69533371990112,-1,0.8906521797180176,0,242.24430023426657,218.1071556122683,58.489088475087236,-11.502468406062796,1.0419060879637767,174.67621534146977,261.6332321060486,-2.637335065904451
0.69533371990112,-1,0.8984649181365967,0,251.83603613369033,207.43389411780498,56.58340541512376,-12.481924976636943,0.9907636531077637,186.58135506605922,254.35715092915976,-2.688477500760464
0.69533371990112,-1,0.8984649181365967,0,261.1464717399475,195.92313743913476,54.58307318158671,-13.404643007035412,0.9380749184296766,198.453529851693,246.2178734302755,-2.741166235438551
0.69533371990112,-1,0.8984649181365967,0,269.48619167881617,184.44509534125285,52.62088775646425,-14.19024201130925,0.8875815476965103,209.41162491878958,237.8399626940024,-2.7916596061717174
0.69533371990112,-1,0.7890865802764893,0,277.23596369096185,172.56076057571906,50.621552486781816,-14.875804493861272,0.837088176963344,219.9329044629691,228.91965369948224,-2.8421529769048837
0.69533371990112,-1,0.6640827655792236,0,283.6439805010689,161.58341112419757,48.60172401177562,-15.169792396761324,0.790813723028676,229.0093089139565,220.5326951876277,-2.8884274308395517
0.69533371990112,-1,0.5703299045562744,0,288.33081622287244,152.63166745773466,46.72101393418772,-15.032463257582325,0.7526812058114736,235.98320151509012,213.62095065919695,-2.926559948056754
0.69533371990112,-1,0.5703299045562744,0,291.8222283396463,145.2426563897236,44.96342126283115,-14.592529533501605,0.720628892215637,241.45601394125464,207.87818846376163,-2.9586122616525907
0.69533371990112,-1,0.5781426429748535,0,295.143775859411,137.58187728815162,43.183812091972186,-14.084644887347586,0.6878797891938042,246.85545887286924,201.83297746262227,-2.9913613646744235
0.69533371990112,-1,0.5781426429748535,0,298.3352999644234,129.51393508548082,41.37900933086861,-13.52459816463444,0.6539757338357308,252.252689213415,195.36496710012463,-3.025265420032497
0.6875209814752647,-1,0.5781426429748535,0,301.1341806725744,121.68397797361217,39.8529663716302,-12.929615912164374,0.7294881250122085,257.215107149049,188.9972783819101,-3.0577568064173173
0.6875209814752647,-1,0.5781426429748535,0,303.7407845517696,113.60140145445318,38.11869544898433,-12.223033424240354,0.8247328485986056,262.0801478794477,182.33535800490492,-3.0909545272887637
0.6875209814752647,-1,0.5781426429748535,0,306.07767837263066,105.43676096995435,36.43798695951465,-11.48878348183605,0.8642730864551194,266.72138805062406,175.5156297044918,-3.12415224816021
0.6797082430494095,-1,0.5781426429748535,0,308.1422869074757,97.19905385152997,34.77079361277626,-10.71164725171437,0.84696713784236,271.13371307411876,168.5456087357258,3.1258353381479296
0.6484572893459883,-1,0.6718955039978027,0,309.97892253923663,88.72740798287376,33.10662290143295,-9.85465150079648,0.8130630792996687,275.41009121912055,161.28746126416596,3.091931282789856
0.6484572893459883,-1,0.6718955039978027,0,311.9690243726148,78.72458959750595,31.5002976783165,-9.104711351816524,0.7744819430742922,280.2246725521047,152.56402051702398,3.05335014772304
0.5312662129581591,-1,1,0,313.57182089875215,68.6524535651805,29.92409418242544,-8.293370801238062,0.735900808007476,284.6991943110806,143.66136546871024,3.014769012656224
0.39844965971861934,-1,1,0,315.9696800680521,53.019287727240915,28.447722548026572,-7.8725565757548175,0.6797012060932586,291.35588938311867,129.53155301288572,2.9585694107420064
0.35938596758934294,-1,1,0,317.7485502966665,37.02788043225918,27.205902896286478,-7.262782244495758,0.6222798737026451,297.56634914288895,114.8266219877051,2.901148078351393
0.35938596758934294,-1,1,0,318.6716795132049,21.32621855617568,26.099928074372098,-6.574731585020883,0.5660802717884277,302.8912987708411,100.13576756293398,2.8449484764371755
0.32032227546006653,-1,1,0,318.7038072394732,5.256056998881492,25.01302898969645,-5.808278941796596,0.5086589393978143,307.4722978412486,84.8413485272801,2.787527144046562
0.31250953703421125,-1,1,0,317.8670929767876,-11.107450296319204,24.032697892710196,-4.939709677424877,0.4500158765308049,311.3193413412998,68.9993058453607,2.7288840811795527
0.31250953703421125,-1,1,0,316.1346617185414,-27.051913595213257,23.138515606916716,-4.031246304642793,0.39259454414019146,314.1950110885714,53.29858849690973,2.6714627487889393
0.31250953703421125,-1,1,0,313.5543888898946,-42.53612816684087,22.974349703538458,-3.6092608787936613,0.3510426512298359,316.13109010888377,37.796468217507766,2.615263146874722
0.31250953703421125,-1,1,0,309.94197596681107,-58.51149508257003,22.70524665599502,-2.918449972645565,0.292443938494225,317.2224976044411,21.531989572376155,2.5566200840077125
0.31250953703421125,-1,1,0,305.5020986811844,-73.92300857895908,22.400699202807075,-2.173399820931313,0.23501873478286228,317.36429909434474,5.570724711034417,2.499198751617099
0.32032227546006653,-1,1,0,300.1850755786086,-89.05431797000254,21.989479579918196,-1.329656954943039,0.16792434067618256,316.589853353999,-10.372371519989882,2.4417774192264856
0.32032227546006653,-1,1,0,293.99225901434465,-103.85965898274145,21.317480286828165,-0.3237724707684725,0.07395714765308092,314.8855390247923,-26.248858951897603,2.384356086835872
0.6484572893459883,-1,1,0,287.11682627023913,-117.98291653348,20.688154725889028,0.7056580178770432,0.01775755278139446,312.33652078088943,-41.66822306091154,2.3281564849216547
0,0,0.9531540870666504,0,278.8954200386474,-131.92698314610632,19.938778523908958,1.337464683971085,-0.018846623912389227,308.3618962486492,-57.14936476474837,2.271956883007438
0,0,0,0,271.431845216776,-146.67016602834647,20.05994104434475,0.2834901669567822,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,0,271.431845216776,-146.67016602834647,20.05994104434477,0.2834636697102624,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,0,271.431845216776,-146.67016602834647,20.059941044344757,0.28346083267284383,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,0,271.431845216776,-146.67016602834647,20.059941044344715,0.2834608328648017,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,0.9333333333333333,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,0.9333333333333333,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
0,0,0,1,271.431845216776,-146.67016602834647,20.059941044344733,0.2834608328907919,-0.03349439510556085,304.8597442083382,-73.57747829535558,2.2183900027513834
