gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
0,0,0,-0.49411764705882355,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.043781459608983,-1.3700029322237346,0.016006809010435497
0,0,0,-0.9411764705882353,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.045973850855397,-1.3620909671215227,0.015576943609102223
0,0,0,-0.9568627450980393,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.050154377936305,-1.3470192251781028,0.014757768718206776
0,0,0,-0.9568627450980393,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.054256581633968,-1.3395368624654655,0.013904548630952362
0,0,0,-0.9686274509803922,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.058489072855675,-1.3281341310988495,0.013051529655200511
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.062718397966307,-1.316839469771632,0.012203214424115316
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.067063048759504,-1.305251553504745,0.011332297544440095
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.09023430001768,-1.2653767475667044,0.010048272990341722
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.11662471696699,-1.4843069819106058,0.005775509312890392
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.13619284730055,-1.4259725787054323,0.002470806944363524
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.15795002408308,-1.3652244345070015,-0.0011499703200366085
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1793064309001,-1.3058581573972432,-0.004701832082761648
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.187215143990773,-1.2767011508274317,-0.004066988077411793
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.19493572340765,-1.2484083169807239,-0.003464795466342707
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.19493572340768,-1.2484083138147928,-0.003464795466342707
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9725490196078431,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9686274509803922,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9372549019607843,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9372549019607843,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9058823529411765,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.8705882352941177,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9254901960784314,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9254901960784314,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9647058823529412,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9803921568627451,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.984313725490196,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.984313725490196,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9882352941176471,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9882352941176471,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9764705882352941,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9764705882352941,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9529411764705882,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.9333333333333333,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.7254901960784313,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.7254901960784313,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,-0.30196078431372547,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,0,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,0,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
0,0,0,0,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
-0.046875,0,0,0,78.01903089935287,-0.5278337167437891,299.8009888924531,108.77751098128431,0.5205391259182228,25.1949357234076,-1.2484083142646536,-0.003464795466342707
-1,0,0,0,78.13153089935285,-0.5278337167438099,299.91348889245313,108.7775109812843,0.5205391259182228,25.236217927484955,-1.2427595793586304,-0.0007232048595859908
-1,0,0,0,80.43153089935285,-0.5278337167438141,302.2134888924531,108.77751098128428,0.5205391259182228,27.53621792748496,-1.2427595793586357,-0.0007232048547267667
-1,0,0,0,82.78153089935284,-0.5278337167438183,304.5634888924531,108.77751098128428,0.5205391259182228,29.886217927484925,-1.2427595793587032,-0.0007232048547365366
-1,0,0,0,85.08153089935284,-0.5278337167438224,306.8634888924531,108.77751098128428,0.5205391259182228,32.18621792748492,-1.2427595793587105,-0.0007232048547365366
-1,0,0,0,87.43153089935284,-0.5278337167438265,309.21348889245314,108.77751098128428,0.5205391259182228,34.53621792748492,-1.2427595793587147,-0.0007232048547365366
-1,0,0,0,89.78153089935283,-0.5278337167438307,311.56348889245305,108.77751098128424,0.5205391259182228,36.8862179274849,-1.242759579358719,-0.0007232048547365366
-1,0,0,0,92.03153089935284,-0.5278337167438432,313.8134888924531,108.77751098128424,0.5205391259182228,39.13621792748492,-1.2427595793587252,-0.0007232048547365366
-1,0,0,0,94.38153089935284,-0.5278337167438474,316.1634888924531,108.77751098128424,0.5205391259182228,41.4862179274849,-1.2427595793587294,-0.0007232048547365366
-1,0,0,0,96.73153089935282,-0.5278337167438516,318.51348889245304,108.77751098128424,0.5205391259182228,43.8362179274849,-1.2427595793587356,-0.0007232048547365366
-1,0,0,0,99.0815308993528,-0.5278337167438557,320.86348889245306,108.77751098128424,0.5205391259182228,46.18621792748488,-1.2427595793587396,-0.0007232048547365366
-1,0,0,0,101.38153089935281,-0.5278337167438598,323.1634888924531,108.77751098128424,0.5205391259182228,48.48621792748489,-1.2427595793587458,-0.0007232048547365366
-1,0,0,0,103.68153089935281,-0.5278337167438683,325.4634888924531,108.77751098128424,0.5205391259182228,50.786217927484884,-1.24275957935875,-0.0007232048547365366
-1,0,0,0,106.0315308993528,-0.5278337167438724,327.813488892453,108.77751098128421,0.5205391259182228,53.136217927484886,-1.2427595793587563,-0.0007232048547365366
-1,0,0,0,108.33153089935281,-0.5278337167438765,330.113488892453,108.77751098128421,0.5205391259182228,55.43621792748487,-1.2427595793587627,-0.0007232048547365366
-1,0,0,0,110.73153089935278,-0.5278337167438807,332.51348889245304,108.77751098128421,0.5205391259182228,57.83621792748485,-1.2427595793587647,-0.0007232048547365366
-1,0,0,0,113.03153089935277,-0.527833716743889,334.81348889245305,108.77751098128421,0.5205391259182228,60.136217927484864,-1.242759579358769,-0.0007232048547365366
-1,0,0,0,115.38153089935277,-0.527833716743889,337.163488892453,108.77751098128421,0.5205391259182228,62.486217927484844,-1.2427595793587791,-0.0007232048547365366
-1,0,0,0,117.78153089935276,-0.527833716743889,339.563488892453,108.77751098128421,0.5205391259182228,64.88621792748482,-1.2427595793587791,-0.0007232048547365366
-1,0,0,0,120.03153089935276,-0.5278337167439057,341.813488892453,108.77751098128421,0.5205391259182228,67.13621792748484,-1.2427595793587876,-0.0007232048547365366
-1,0,0,0,122.38153089935277,-0.527833716743914,344.163488892453,108.77751098128418,0.5205391259182228,69.48621792748482,-1.2427595793587918,-0.0007232048547365366
-1,0,0,0,124.73153089935273,-0.527833716743914,346.5134888924529,108.77751098128418,0.5205391259182228,71.83621792748482,-1.242759579358796,-0.0007232048547365366
-1,0,0,0,127.08153089935273,-0.5278337167439223,348.86348889245295,108.77751098128418,0.5205391259182228,74.1862179274848,-1.2427595793588,-0.0007232048547365366
-1,0,0,0,129.38153089935275,-0.5278337167439223,351.16348889245296,108.77751098128418,0.5205391259182228,76.4862179274848,-1.2427595793588042,-0.0007232048547365366
-1,0,0,0,131.68153089935274,-0.5278337167439306,353.463488892453,108.77751098128418,0.5205391259182228,78.78621792748481,-1.2427595793588124,-0.0007232048547365366
-1,0,0,0,134.0815308993527,-0.5278337167439306,355.863488892453,108.77751098128418,0.5205391259182228,81.18621792748478,-1.2427595793588166,-0.0007232048547365366
-1,0,0,0,136.4315308993527,-0.527833716743939,358.2134888924529,108.77751098128418,0.5205391259182228,83.53621792748477,-1.2427595793588209,-0.0007232048547365366
-1,0,0,0,138.7815308993527,-0.527833716743939,360.56348889245294,108.77751098128415,0.5205391259182228,85.88621792748476,-1.242759579358825,-0.0007232048547365366
-1,0,0,0,141.08153089935269,-0.5278337167439473,362.86348889245295,108.77751098128412,0.5205391259182228,88.18621792748478,-1.2427595793588333,-0.0007232048547365366
-0.5859375,0,0,0,143.43153089935268,-0.5278337167439556,365.2134888924529,108.77751098128414,0.5205391259182228,90.53621792748476,-1.2427595793588375,-0.0007232048547365366
0,0,0,0,144.80848402435265,-0.5278337167439223,366.59044201745286,108.77751098128418,0.5205391259182228,91.91317105248473,-1.2427595793588084,-0.0007232048547365366
0,0,0,0,144.80848402435265,-0.5278337167439223,366.59044201745286,108.77751098128418,0.5205391259182228,91.91317105248473,-1.2427595793588084,-0.0007232048547365366
0,0,0.3906369209289551,0,144.80848402435265,-0.5278337167439223,366.59044201745286,108.77751098128418,0.5205391259182228,91.91317105248473,-1.2427595793588084,-0.0007232048547365366
0,0,1,0,144.75839852714668,-3.8446989114247208,368.98592908935706,100.35179723302824,0.4976309804060115,91.86058803901624,-3.347809645358131,-0.023631350366947856
0,0,1,0,144.31389974236566,-11.969711567709505,374.0401435109059,79.46741543661646,0.44143137849179404,91.52751364829614,-8.502335541271707,-0.07983095228116532
0,0,1,0,143.3891093882966,-20.232126993839568,377.9842862779682,57.870358567835744,0.3840100461011806,90.88871522632347,-13.741066508960769,-0.13725228467177875
0,0,1,0,141.99166500431338,-28.427851187991372,380.6824781013665,36.08254343082701,0.3265887137105672,89.95032000994499,-18.934502750373312,-0.19467361706239217
0,0,1,0,140.17069805597993,-36.35864491923524,382.1082207470303,14.642633348328483,0.2703891117963497,88.74475660336503,-23.95712085591473,-0.25087321897660964
0,0,1,0,137.90713314997822,-44.174633900213735,382.3274322099548,-6.843511786893231,0.21418950988213226,87.25897594331363,-28.904092817793487,-0.3070728208908271
0,0,1,0,135.14466862941103,-52.0162877847931,381.30455092101346,-28.77392084438806,0.15676817749151883,85.4563603052643,-33.864228142278,-0.3644941532814405
0,0,1,0,131.93672625824837,-59.686480195432544,379.0247740882876,-50.60948232453523,0.09934684510090541,83.37205456360539,-38.71273669141216,-0.42191548567205395
0,0,1,0,128.2938803883077,-67.15992784968074,375.49561654823765,-72.27821958857142,0.04192551271029199,81.01292922274672,-43.43363630926653,-0.47933681806266737
0,0,1,0,124.22813894535221,-74.41199599552476,370.72871147538183,-93.7087059009886,-0.015495819680321432,78.38676067591774,-48.01136547768457,-0.5367581504532808
0,0,1,0,119.75290384732253,-81.41877961501056,364.7397720358212,-114.83029987373585,-0.07291715207093485,75.50220557181507,-52.43083461177007,-0.5941794828438942
0,0,1,0,114.99054537841353,-88.01676049161748,357.71390683577806,-135.1364493026185,-0.12911675398515232,72.4379628522187,-56.58901838798751,-0.6503790847581117
0,0,1,0,109.74976076031147,-94.47097790812863,349.3688885835438,-155.4428472581939,-0.18653808637576574,69.07094263435035,-60.65295003458355,-0.7078004171487251
0,0,1,0,104.14720761650503,-100.61379030504878,339.8722444245719,-175.23685840495705,-0.24395941876637917,65.47624362326427,-64.51695114682924,-0.7652217495393385
0,0,1,0,98.2013536627958,-106.42494910808382,329.2552781806903,-194.45323567375044,-0.3013807511569926,61.66571503806201,-68.16828480415168,-0.822643081929952
0,0,1,0,91.93179823866285,-111.88529897385767,317.55298659538994,-213.0286360520176,-0.358802083547606,57.6519175376359,-71.59491510246404,-0.8800644143205654
0,0,1,0,85.50205813328537,-116.87246771090281,305.08581622674774,-230.52926888161937,-0.4150016854618235,53.53940968697266,-74.72019188054794,-0.9362640162347828
0,0,1,0,78.65385225463213,-121.58678867118017,291.3529638813874,-247.65813031549325,-0.4724230178524369,49.162993048616315,-77.66965674442697,-0.9936853486253963
0,0,1,0,71.70014223075081,-125.81281833721806,276.9820181429319,-263.63243483931075,-0.5286226197666544,44.72266898064874,-80.3085197444376,-1.0498849505396137
0,0,1,0,64.52003441506292,-129.64158597048566,261.7364839402601,-278.77430306329325,-0.5848222216808718,40.141130220688936,-82.69380344923735,-1.1060845524538312
0.250007629627369,0,0,0,56.9735931755369,-133.13070770687034,245.306305852213,-293.3358406042048,-0.6422435540714853,35.329192146204875,-84.86120224573737,-1.1635058848444446
1,0,0,0,56.386075245912586,-133.1307077068704,244.71878792258866,-293.3358406042048,-0.6422435540714853,34.74167421658057,-84.86120224573739,-1.1635058848444446
1,0,0,0,53.986075245912566,-133.13070770687034,242.31878792258865,-293.3358406042048,-0.6422435540714853,32.34167421658054,-84.86120224573739,-1.1635058848444446
1,0,0,0,51.63607524591258,-133.13070770687034,239.9687879225887,-293.3358406042048,-0.6422435540714853,29.991674216580567,-84.86120224573735,-1.1635058848444446
1,0,0,0,49.38607524591256,-133.13070770687034,237.71878792258863,-293.33584060420475,-0.6422435540714853,27.74167421658054,-84.86120224573737,-1.1635058848444446
1,0,0,0,47.036075245912585,-133.1307077068703,235.36878792258864,-293.3358406042047,-0.6422435540714853,25.39167421658056,-84.86120224573735,-1.1635058848444446
1,0,0,0,44.73607524591257,-133.13070770687034,233.06878792258868,-293.3358406042048,-0.6422435540714853,23.09167421658056,-84.86120224573737,-1.1635058848444446
1,0,0,0,42.3860752459126,-133.1307077068703,230.7187879225887,-293.33584060420475,-0.6422435540714853,20.74167421658058,-84.86120224573733,-1.1635058848444446
1,0,0,0,40.086075245912596,-133.13070770687034,228.41878792258868,-293.33584060420475,-0.6422435540714853,18.44167421658058,-84.86120224573736,-1.1635058848444446
1,0,-0.421875,0,37.73607524591262,-133.1307077068703,226.0687879225887,-293.3358406042047,-0.6422435540714853,16.091674216580603,-84.86120224573733,-1.1635058848444446
1,0,-0.421875,0,38.58224373883148,-132.2532087756041,230.66000631075963,-287.94851505093794,-0.6185343470139246,15.799601386895926,-84.51039297212756,-1.139796677786884
1,0,-0.9296875,0,39.40737156127081,-131.35589636099115,235.12221708591562,-282.45385965657124,-0.5948251399563649,15.499294013816304,-84.16660645993629,-1.1160874707293242
1,0,-0.65625,0,44.01353950305558,-129.19144180727486,247.51194034745507,-269.6310947710306,-0.5414412449994659,17.62156922924011,-83.34507708282877,-1.0627035757724252
1,0,0,0,46.501098759264046,-127.53010222824386,255.14593376125583,-260.20349103624727,-0.5037584956181256,18.400656195283457,-82.7105709824876,-1.025020826391085
1,0,0,0,44.15109875926404,-127.53010222824388,252.79593376125578,-260.2034910362473,-0.5037584956181256,16.050656195283445,-82.71057098248761,-1.025020826391085
1,0,0,0,41.80109875926402,-127.53010222824389,250.4459337612558,-260.2034910362473,-0.5037584956181256,13.700656195283429,-82.71057098248762,-1.025020826391085
1,0,0,0,39.501098759264046,-127.53010222824386,248.1459337612558,-260.2034910362473,-0.5037584956181256,11.400656195283457,-82.7105709824876,-1.025020826391085
1,0,0,0,37.25109875926406,-127.53010222824386,245.89593376125583,-260.2034910362474,-0.5037584956181256,9.150656195283469,-82.7105709824876,-1.025020826391085
1,0,0,0,34.851098759264055,-127.53010222824385,243.4959337612558,-260.20349103624727,-0.5037584956181256,6.750656195283468,-82.7105709824876,-1.025020826391085
1,0,0,0,32.50109875926404,-127.53010222824388,241.1459337612558,-260.2034910362473,-0.5037584956181256,4.400656195283452,-82.71057098248761,-1.025020826391085
1,0,-0.6796875,0,30.20109875926407,-127.53010222824385,238.84593376125582,-260.20349103624727,-0.5037584956181256,2.100656195283479,-82.71057098248758,-1.025020826391085
1,0,-1,0,32.80594263746907,-126.34627340808949,246.46862801805938,-250.77758838451692,-0.46472993375888105,2.9781012574515193,-82.65731448264233,-0.9859922645318404
1,0,-1,0,37.75876085815917,-124.34700692112017,258.3470093047476,-236.0417691889821,-0.4060868708918717,5.4216077565977345,-82.48134339279338,-0.927349201664831
1,0,-1,0,42.48664953609717,-122.10996309453323,269.12147319009193,-220.9611238268722,-0.34866553850125825,7.800131643897969,-82.16912271910998,-0.8699278692742176
1,0,0,0,47.07836247712647,-119.6052737524732,279.0127041653858,-205.28698951751718,-0.29124420611064483,10.156817086259414,-81.72091366376326,-0.8125065368836042
1,0,0,0,44.678362477126434,-119.6052737524732,276.61270416538576,-205.28698951751718,-0.29124420611064483,7.7568170862593755,-81.72091366376326,-0.8125065368836042
1,0,0,0,42.378362477126444,-119.6052737524732,274.31270416538575,-205.28698951751718,-0.29124420611064483,5.456817086259392,-81.72091366376324,-0.8125065368836042
1,0,0,0,40.028362477126464,-119.60527375247315,271.9627041653858,-205.28698951751718,-0.29124420611064483,3.1068170862594084,-81.72091366376323,-0.8125065368836042
1,0,0,0,37.62836247712643,-119.60527375247315,269.56270416538575,-205.28698951751718,-0.29124420611064483,0.706817086259369,-81.72091366376321,-0.8125065368836042
1,0,-1,0,35.27836247712644,-119.60527375247314,267.2127041653858,-205.28698951751713,-0.29124420611064483,-1.6431829137406138,-81.72091366376321,-0.8125065368836042
1,0,-1,0,39.73821219252035,-117.51839454558292,276.2075459218075,-189.74823239972076,-0.2338228737200314,0.7033439240274122,-81.8153930941321,-0.7550852044929908
1,0,-1,0,43.980116359291756,-115.22995337049574,284.1332682195835,-174.06326810267504,-0.17762327180581394,3.0014372208585187,-81.77590863073024,-0.6988856025787733
1,0,-1,0,48.26220457119891,-112.5948837210049,291.4507189466552,-157.25181763575685,-0.11898020893880457,5.393244887441001,-81.6000849797123,-0.6402425397117639
1,0,-0.7421875,0,52.2140974949593,-109.83542284699524,297.52705122692373,-140.76194871245715,-0.0627806070245871,7.67183999114822,-81.29750859516035,-0.5840429377975465
1,0,-0.7421875,0,54.54590628278423,-107.56397412240439,300.9721679680433,-127.78754508888436,-0.019256458802978216,8.804135176644289,-80.99113781435484,-0.5405187895759376
1,0,0,0,56.7312221233097,-105.24252751659938,303.7953478112847,-114.94886919843302,0.023360936330680815,9.898861511080053,-80.64262400323217,-0.49790139444227854
1,0,-0.0703125,0,54.38122212330968,-105.24252751659938,301.4453478112847,-114.94886919843304,0.023360936330680815,7.548861511080034,-80.64262400323217,-0.49790139444227854
1,0,-1,0,52.49668390654798,-105.03590564543008,299.59723553449993,-113.76589166889313,0.02731247084027366,5.567481814026684,-80.62125339846597,-0.4939498599326857
1,0,-1,0,56.09202234715043,-101.98488324543841,303.2863267623643,-96.51943399706185,0.08473380323088708,7.839015118412626,-80.30372675496791,-0.4365285275420723
1,0,-1,0,59.43558972289302,-98.80237220367718,305.9326338022048,-79.46064190440418,0.14093340514510455,10.040932412529305,-79.8658180669651,-0.3803289256278548
1,0,-0.96875,0,62.59511661563435,-95.4370773962188,307.6165701531318,-62.28013879839308,0.19713300705932202,12.214776018049701,-79.30491899592228,-0.32412932371363734
1,0,0,0,65.45806356426645,-91.9399354599496,308.25705615429865,-45.21152367361253,0.25275992281272863,14.258730682282449,-78.63378778976771,-0.2685024079602307
1,0,0,0,63.15806356426642,-91.93993545994958,305.95705615429864,-45.21152367361251,0.25275992281272863,11.958730682282418,-78.63378778976767,-0.2685024079602307
1,0,-0.3359375,0,60.80806356426643,-91.93993545994958,303.60705615429873,-45.21152367361251,0.25275992281272863,9.60873068228244,-78.6337877897677,-0.2685024079602307
1,0,-0.9765625,0,60.24603047968439,-90.8428002222372,302.1406298339763,-39.638327038396696,0.2712290514988718,8.809690636328174,-78.48447521843268,-0.2500332792740876
1,0,-1,0,63.005092750246504,-87.31067391194925,301.4946432703337,-22.06016001715461,0.32969076374829065,10.934549350528814,-77.97880574748129,-0.1915715670246687
1,0,-1,0,65.56586454305707,-83.68579008542156,299.91763528271474,-4.855955492198161,0.38711209613890496,13.045587416903007,-77.35761941982855,-0.1341502346340544
1,0,-0.3359375,0,67.86661430041293,-80.0000233875008,297.4205210416047,11.868900469613536,0.4433116980531224,15.073801751005744,-76.63190870654805,-0.07795063271983693
1,0,-0.0390625,0,67.02984155382224,-78.69486432562918,294.7294662793668,17.678244842095587,0.463012101985008,14.180924346724716,-76.36737567512044,-0.058250228787951386
1,0,-0.078125,0,64.94869501335438,-78.55556351417623,292.4408265177572,18.306324627608,0.46515967508804756,12.094901229487705,-76.34157705681213,-0.056102655684911795
1,0,-0.078125,0,62.95046747182048,-78.27395365946454,290.005784887953,19.60749557310109,0.4696457166810646,10.087273514955315,-76.29709300181845,-0.051616614091894775
1,0,-0.4296875,0,60.950996727703085,-78.0013107401837,287.5649306727867,20.897729764470913,0.4741317582740816,8.079466445058864,-76.26161566565796,-0.047130572498877754
1,0,-0.5546875,0,60.50750934306867,-76.53184048332713,284.61255803067905,27.9278284015195,0.49880498703567255,7.609151958078508,-76.09705392563141,-0.022457343737286806
1,0,-0.03125,0,60.5652075450078,-74.64096821307096,281.2300193951157,36.9024586751349,0.5306558823460907,7.679834042355285,-75.89097735937055,0.009393551573131376
1,0,-0.03125,0,58.396204893781245,-74.53852560958674,278.86477978282426,37.39226888952534,0.53241211990591,5.513108262031502,-75.88141205970602,0.011149789132950616
1,0,0,0,56.17986776003466,-74.43783541661959,276.4472373302885,37.88839114427423,0.5342065365431168,3.2992659647197815,-75.87561396223605,0.012944205770157424
1,0,0,0,53.87986776003469,-74.4378354166196,274.14723733028853,37.888391144274216,0.5342065365431168,0.9992659647198101,-75.87561396223606,0.012944205770157424
1,0,0,0,51.479867760034686,-74.43783541661958,271.7472373302885,37.88839114427423,0.5342065365431168,-1.400734035280196,-75.87561396223605,0.012944205770157424
1,0,0,0,49.129867760034664,-74.43783541661958,269.3972373302884,37.888391144274244,0.5342065365431168,-3.7507340352802245,-75.87561396223605,0.012944205770157424
1,0,0,0,46.779867760034634,-74.43783541661958,267.04723733028845,37.88839114427423,0.5342065365431168,-6.100734035280253,-75.87561396223605,0.012944205770157424
1,0,0,0,44.47986776003465,-74.43783541661959,264.74723733028844,37.888391144274216,0.5342065365431168,-8.400734035280225,-75.87561396223605,0.012944205770157424
1,0,0,0,42.17986776003469,-74.4378354166196,262.4472373302885,37.888391144274216,0.5342065365431168,-10.700734035280199,-75.87561396223606,0.012944205770157424
1,0,0,0,39.82986776003466,-74.43783541661959,260.09723733028846,37.888391144274216,0.5342065365431168,-13.050734035280227,-75.87561396223606,0.012944205770157424
1,0,0,0,37.429867760034654,-74.43783541661958,257.6972373302885,37.88839114427423,0.5342065365431168,-15.450734035280233,-75.87561396223605,0.012944205770157424
1,0,0,0,35.12986776003468,-74.43783541661959,255.39723733028848,37.888391144274216,0.5342065365431168,-17.750734035280207,-75.87561396223606,0.012944205770157424
1,0,0,0,32.72986776003468,-74.43783541661958,252.99723733028853,37.888391144274244,0.5342065365431168,-20.150734035280212,-75.87561396223602,0.012944205770157424
1,0,0,0,30.379867760034646,-74.43783541661956,250.64723733028845,37.88839114427424,0.5342065365431168,-22.50073403528024,-75.87561396223602,0.012944205770157424
1,0,0,0,28.02986776003462,-74.43783541661956,248.29723733028843,37.888391144274244,0.5342065365431168,-24.850734035280265,-75.87561396223605,0.012944205770157424
1,0,0,0,25.679867760034597,-74.43783541661958,245.9472373302884,37.88839114427424,0.5342065365431168,-27.20073403528029,-75.87561396223602,0.012944205770157424
1,0,0,0,23.329867760034563,-74.43783541661958,243.59723733028835,37.88839114427424,0.5342065365431168,-29.550734035280318,-75.87561396223602,0.012944205770157424
1,0,0,0,21.079867760034585,-74.43783541661956,241.3472373302884,37.88839114427424,0.5342065365431168,-31.8007340352803,-75.87561396223602,0.012944205770157424
1,0,0,0,18.729867760034555,-74.43783541661956,238.99723733028836,37.888391144274244,0.5342065365431168,-34.15073403528033,-75.87561396223605,0.012944205770157424
1,0,0,0,16.329867760034553,-74.43783541661954,236.59723733028835,37.888391144274266,0.5342065365431168,-36.55073403528033,-75.875613962236,0.012944205770157424
1,0,0,0,14.029867760034575,-74.43783541661956,234.2972373302884,37.888391144274244,0.5342065365431168,-38.85073403528031,-75.87561396223602,0.012944205770157424
1,0,0,0,11.67986776003455,-74.43783541661956,231.94723733028837,37.88839114427426,0.5342065365431168,-41.200734035280334,-75.87561396223602,0.012944205770157424
1,0,0,0,9.279867760034541,-74.43783541661954,229.54723733028837,37.88839114427427,0.5342065365431168,-43.60073403528034,-75.87561396223599,0.012944205770157424
1,0,0,0,6.879867760034538,-74.43783541661952,227.14723733028836,37.888391144274294,0.5342065365431168,-46.000734035280345,-75.87561396223599,0.012944205770157424
1,0,0,0,4.52986776003451,-74.43783541661952,224.7972373302883,37.88839114427429,0.5342065365431168,-48.35073403528037,-75.87561396223597,0.012944205770157424
1,0,0,0,2.179867760034482,-74.43783541661952,222.4472373302883,37.88839114427429,0.5342065365431168,-50.700734035280405,-75.87561396223597,0.012944205770157424
