gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
1,0,0,0,-33.83950184007523,72.72909397881055,-126.70885941699781,23.202618983637908,1.2147196360326422,239.40823897401572,-53.02429564149578,-0.9884666884258619
1,0,0,0,-36.18950184007521,72.72909397881054,-129.0588594169978,23.202618983637883,1.2147196360326422,237.0582389740157,-53.02429564149578,-0.9884666884258619
1,0,0,0,-38.48950184007522,72.72909397881054,-131.3588594169978,23.202618983637894,1.2147196360326422,234.75823897401568,-53.02429564149578,-0.9884666884258619
1,0,0,0,-40.88950184007521,72.72909397881057,-133.75885941699778,23.20261898363792,1.2147196360326422,232.3582389740157,-53.02429564149577,-0.9884666884258619
1,0,0,0,-43.18950184007523,72.72909397881057,-136.0588594169978,23.202618983637926,1.2147196360326422,230.0582389740157,-53.02429564149577,-0.9884666884258619
1,0,0,0,-45.53950184007521,72.72909397881055,-138.40885941699779,23.202618983637908,1.2147196360326422,227.70823897401573,-53.02429564149578,-0.9884666884258619
1,0,0,0,-47.88950184007519,72.72909397881054,-140.75885941699778,23.202618983637894,1.2147196360326422,225.35823897401573,-53.0242956414958,-0.9884666884258619
1,0,0,0,-50.13950184007521,72.7290939788105,-143.00885941699778,23.20261898363785,1.2147196360326422,223.1082389740157,-53.02429564149582,-0.9884666884258619
1,0,0,0,-52.489501840075185,72.72909397881048,-145.35885941699777,23.202618983637834,1.2147196360326422,220.75823897401574,-53.02429564149583,-0.9884666884258619
1,0,0,0,-54.83950184007517,72.72909397881048,-147.70885941699774,23.202618983637834,1.2147196360326422,218.40823897401575,-53.02429564149585,-0.9884666884258619
1,0,-0.03125,0,-57.18950184007516,72.72909397881047,-150.05885941699773,23.20261898363782,1.2147196360326422,216.05823897401578,-53.02429564149587,-0.9884666884258619
1,0,-0.2578125,0,-59.6171395971468,72.62450417326966,-152.3993737414802,22.935004986984215,1.2164758735924615,213.85103253102898,-52.64880381321081,-0.9867104508660427
1,0,-0.2578125,0,-62.962857289816625,71.7197977144945,-155.01542874921594,20.691243062124204,1.2309648334609706,212.29162718563296,-49.57823045231301,-0.9722214909975335
1,0,0,0,-66.36739715483988,70.74508680084945,-157.654485907065,18.359432950380608,1.245768770717926,210.65254876832694,-46.464948698364154,-0.9574175537405782
1,0,0,0,-68.66739715483989,70.74508680084946,-159.95448590706502,18.359432950380633,1.245768770717926,208.35254876832693,-46.46494869836414,-0.9574175537405782
1,0,0,0,-71.0173971548399,70.74508680084944,-162.304485907065,18.35943295038059,1.245768770717926,206.00254876832693,-46.464948698364175,-0.9574175537405782
1,0,0,0,-73.36739715483988,70.7450868008494,-164.654485907065,18.359432950380565,1.245768770717926,203.6525487683269,-46.46494869836419,-0.9574175537405782
1,0,0,0,-75.7673971548399,70.7450868008494,-167.054485907065,18.359432950380565,1.245768770717926,201.2525487683269,-46.46494869836419,-0.9574175537405782
1,0,0,0,-78.0673971548399,70.74508680084942,-169.354485907065,18.35943295038059,1.245768770717926,198.95254876832692,-46.46494869836419,-0.9574175537405782
1,0,0,0,-80.4173971548399,70.74508680084939,-171.70448590706502,18.35943295038055,1.245768770717926,196.60254876832693,-46.4649486983642,-0.9574175537405782
1,0,0,0,-82.76739715483991,70.74508680084936,-174.05448590706501,18.359432950380533,1.245768770717926,194.2525487683269,-46.46494869836424,-0.9574175537405782
1,0,0,0,-85.11739715483989,70.74508680084934,-176.40448590706504,18.3594329503805,1.245768770717926,191.9025487683269,-46.46494869836427,-0.9574175537405782
1,0,0,0,-87.5173971548399,70.74508680084932,-178.80448590706501,18.3594329503805,1.245768770717926,189.5025487683269,-46.464948698364275,-0.9574175537405782
1,0,0,0,-89.7673971548399,70.74508680084932,-181.05448590706501,18.3594329503805,1.245768770717926,187.25254876832688,-46.46494869836428,-0.9574175537405782
1,0,0,0,-92.1673971548399,70.74508680084931,-183.45448590706502,18.359432950380484,1.245768770717926,184.8525487683269,-46.46494869836428,-0.9574175537405782
1,0,0,0,-94.51739715483991,70.7450868008493,-185.804485907065,18.359432950380466,1.245768770717926,182.5025487683269,-46.4649486983643,-0.9574175537405782
1,0,0,0,-96.8673971548399,70.74508680084926,-188.154485907065,18.359432950380434,1.245768770717926,180.1525487683269,-46.46494869836433,-0.9574175537405782
1,0,0,0,-99.1673971548399,70.74508680084926,-190.45448590706502,18.359432950380416,1.245768770717926,177.85254876832693,-46.46494869836434,-0.9574175537405782
1,0,0,0,-101.61739715483988,70.74508680084926,-192.904485907065,18.359432950380416,1.245768770717926,175.40254876832694,-46.46494869836434,-0.9574175537405782
1,0,0,0,-103.91739715483988,70.74508680084925,-195.20448590706496,18.359432950380416,1.245768770717926,173.10254876832695,-46.46494869836437,-0.9574175537405782
1,0,0,0,-106.21739715483986,70.74508680084922,-197.50448590706497,18.3594329503804,1.245768770717926,170.80254876832697,-46.464948698364374,-0.9574175537405782
1,0,0,0,-108.56739715483987,70.74508680084925,-199.85448590706497,18.3594329503804,1.245768770717926,168.45254876832692,-46.46494869836435,-0.9574175537405782
1,0,0,0,-110.86739715483988,70.74508680084922,-202.154485907065,18.359432950380384,1.245768770717926,166.15254876832694,-46.46494869836438,-0.9574175537405782
1,0,0,0,-113.21739715483989,70.74508680084922,-204.504485907065,18.359432950380384,1.245768770717926,163.80254876832694,-46.464948698364374,-0.9574175537405782
1,0,0,0,-115.5673971548399,70.74508680084922,-206.854485907065,18.3594329503804,1.245768770717926,161.45254876832692,-46.46494869836438,-0.9574175537405782
1,0,0,0,-117.91739715483992,70.74508680084921,-209.20448590706502,18.359432950380384,1.245768770717926,159.1025487683269,-46.46494869836439,-0.9574175537405782
1,0,0,0,-120.21739715483992,70.74508680084921,-211.50448590706503,18.359432950380384,1.245768770717926,156.80254876832691,-46.464948698364395,-0.9574175537405782
1,0,-0.9375,0,-122.5173971548399,70.7450868008492,-213.80448590706501,18.359432950380366,1.245768770717926,154.5025487683269,-46.4649486983644,-0.9574175537405782
1,0,-1,0,-128.36982595649766,64.07368978658253,-216.77146776831987,6.953299143905217,1.298455897512505,154.43831773982387,-38.38506640361281,-0.9047304269459993
1,0,0,0,-134.181554968559,56.466104232396255,-219.1593706585636,-5.633494339199741,1.3558772299031183,154.04056372388172,-29.59348650240666,-0.8473090945553858
1,0,0,0,-136.481554968559,56.46610423239626,-221.4593706585636,-5.633494339199741,1.3558772299031183,151.7405637238817,-29.593486502406652,-0.8473090945553858
1,0,0,0,-138.78155496855902,56.46610423239626,-223.75937065856363,-5.633494339199741,1.3558772299031183,149.44056372388172,-29.59348650240666,-0.8473090945553858
1,0,0,0,-141.131554968559,56.466104232396255,-226.10937065856362,-5.633494339199741,1.3558772299031183,147.09056372388173,-29.59348650240666,-0.8473090945553858
1,0,-0.2109375,0,-143.381554968559,56.46610423239626,-228.35937065856362,-5.633494339199724,1.3558772299031183,144.84056372388173,-29.593486502406652,-0.8473090945553858
1,0,-0.2109375,0,-146.40478346468203,54.69685931932048,-230.624214423316,-8.42743672587633,1.3679895422042634,142.83854837725292,-27.865467718968926,-0.8351967822542408
1,0,-0.609375,0,-149.4063610745036,52.89112679360338,-232.85505177934203,-11.248605992291328,1.3801018545054085,140.8157500933751,-26.16182413335852,-0.8230844699530957
1,0,-0.734375,0,-153.51380927649814,47.549708532136066,-234.6675553748123,-19.470130294946536,1.4150929789309385,139.29623632731747,-21.301726126065425,-0.7880933455275656
1,0,0,0,-157.7297702790267,40.93679752248767,-235.98606492134394,-29.444603792437796,1.4572617699052954,137.72249683796755,-15.509643609167846,-0.7459245545532087
1,0,0,0,-160.07977027902663,40.93679752248766,-238.33606492134393,-29.444603792437814,1.4572617699052954,135.3724968379676,-15.509643609167853,-0.7459245545532087
1,0,0,0,-162.42977027902666,40.93679752248766,-240.6860649213439,-29.444603792437796,1.4572617699052954,133.0224968379676,-15.509643609167853,-0.7459245545532087
1,0,0,0,-164.77977027902665,40.93679752248765,-243.0360649213439,-29.444603792437796,1.4572617699052954,130.6724968379676,-15.509643609167853,-0.7459245545532087
1,0,0,0,-167.12977027902662,40.93679752248767,-245.3860649213439,-29.444603792437796,1.4572617699052954,128.32249683796763,-15.509643609167846,-0.7459245545532087
1,0,0,0,-169.42977027902663,40.93679752248769,-247.6860649213439,-29.44460379243778,1.4572617699052954,126.02249683796762,-15.509643609167828,-0.7459245545532087
1,0,0,0,-171.72977027902664,40.9367975224877,-249.98606492134385,-29.444603792437746,1.4572617699052954,123.72249683796761,-15.509643609167803,-0.7459245545532087
1,0,0,0,-174.0797702790266,40.9367975224877,-252.33606492134385,-29.44460379243776,1.4572617699052954,121.37249683796763,-15.509643609167812,-0.7459245545532087
1,0,0,0,-176.3797702790266,40.93679752248774,-254.6360649213439,-29.444603792437746,1.4572617699052954,119.07249683796763,-15.509643609167778,-0.7459245545532087
1,0,0,0,-178.72977027902658,40.93679752248773,-256.9860649213439,-29.444603792437746,1.4572617699052954,116.72249683796765,-15.509643609167787,-0.7459245545532087
1,0,-0.0625,0,-181.0797702790266,40.93679752248773,-259.33606492134385,-29.44460379243773,1.4572617699052954,114.37249683796767,-15.509643609167778,-0.7459245545532087
1,0.4297006130218506,-0.34375,0,-183.57550404358753,40.278236445460095,-261.5787081539665,-30.38355981469965,1.4608506031797086,112.07743683488101,-15.107514528178928,-0.7423357212787955
1,0.6328318119049072,-0.5078125,0,-186.47510215641657,35.67690136531755,-263.06843811780044,-36.51070275411801,1.4805891861889822,110.21341093048427,-13.862669315957302,-0.722597138269522
1,0.6328318119049072,-0.5078125,0,-189.38428890170374,28.911004817751785,-263.84042534296026,-45.47900155702114,1.5097484565435906,108.62243451964157,-11.957511875112974,-0.6934378679149136
1,0.8047120571136475,-0.515625,0,-192.09497829768551,22.063166720233056,-264.3506124028585,-54.46599531788894,1.538907726898199,106.97658930632508,-10.099549456745581,-0.6642785975603052
1,0.9453413486480713,-0.515625,0,-194.49764181531893,14.684955102870333,-264.4065227064022,-63.99374388709837,1.5691455561890009,105.40959422932076,-8.421161599551544,-0.6340407682695033
1,1,-0.4453125,0,-196.46636625019886,7.415652295958947,-264.0662713064073,-73.2555454055092,1.5981234759260192,103.98443306963915,-6.991292177856579,-0.6050628485324849
1,1,-0.4453125,0,-198.2104129872199,0.686401155315397,-263.72564624156274,-81.68679541873296,1.6236939130062145,102.51051894282831,-6.0340125316910385,-0.5794924114522897
1,1,-0.4375,0,-199.78183844295978,-6.085241331690111,-263.1695652741965,-90.106580224654,1.6492643500864097,101.01261125555166,-5.114730347281365,-0.5539219743720944
1,1,-0.4375,0,-201.18537964007623,-12.804596479831309,-262.4425572960248,-98.39167195168815,1.6743861830073032,99.48977993525487,-4.278678620130938,-0.5288001414512009
1,1,-0.4375,0,-202.4196932059721,-19.557087243979016,-261.5076639174589,-106.6558875766831,1.6995080159281968,97.94642818138226,-3.48114298809537,-0.5036783085303074
1,1,-0.4375,0,-203.46357377235898,-26.193471052345412,-260.39237414489327,-114.71861431877514,1.724095341765667,96.41653637765967,-2.737930184272319,-0.4790909826928371
1,1,-0.4375,0,-204.34398433153214,-32.85351263901169,-259.0792005559122,-122.7514848467769,1.7486826676031373,94.86883521417766,-2.032554177152374,-0.45450365685536687
1,1,-0.4375,0,-205.07368869598258,-39.679018828539604,-257.5334696570827,-130.92352925909185,1.7738045005240308,93.27052070977196,-1.351801670801267,-0.42938182393447333
1,1,-0.4375,0,-205.62207244275757,-46.374568798618284,-255.82276480054526,-138.88121606786333,1.798391826361501,91.68969267955022,-0.7241889441325533,-0.4047944980970031
1,1,-0.4375,0,-206.01769212758325,-53.3742709538519,-253.82874151978905,-147.13829848154413,1.824048166365818,90.02513277840403,-0.11181998993061715,-0.37913815809268625
1,1,-0.4375,0,-206.22668852378592,-59.94245475708383,-251.76883662187495,-154.82924018482132,1.8481009851198649,88.44951593120624,0.4245676061306061,-0.3550853393386393
1,1,-0.4375,0,-206.2765502686222,-66.66022636766405,-249.47215585983218,-162.6379787887663,1.8726883109573351,86.82647329476015,0.9331197472050565,-0.33049801350116903
1,1,-0.4375,0,-206.15644755269324,-73.52360979209634,-246.92753989284023,-170.5561163638065,1.8978101438782287,85.1562011217864,1.410918852984011,-0.3053761805802755
1,1,-0.4375,0,-205.8808021479992,-80.08930243361698,-244.30642098364288,-178.07430699704796,1.9218629626322756,83.54537000800221,1.8297657503279552,-0.2813233618262285
1,1,-0.4453125,0,-205.4114349079739,-87.0845462022529,-241.31074684551942,-186.02305591716907,1.9475193026365925,81.81797250938781,2.2323635946740525,-0.2556670218219117
1,1,-0.4453125,0,-204.73640938899948,-94.0116090690695,-238.09436038108342,-193.83563627598744,1.9730897397167877,80.1154775189394,2.619883654514049,-0.23009658474171646
1,1,-0.4453125,0,-203.8639804977014,-101.06632388453409,-234.60400046706914,-201.72734153526437,1.9992042286497527,78.3675869679213,2.970136968855397,-0.20398209580875148
1,1,-0.4453125,0,-202.8319796433984,-107.94925125319368,-230.9882847887068,-209.36331232345182,2.024774665729948,76.64735679667902,3.2691975941769305,-0.17841165872855624
1,1,-0.4375,0,-201.62433587379994,-114.80354271557515,-227.17851727537462,-216.9043415131026,2.050345102810143,74.92004270109041,3.524178210794799,-0.152841221648361
1,1,-0.4375,0,-200.32683715294212,-121.39158425092195,-223.363162045488,-224.08976844929438,2.0749324286476134,73.22488593204231,3.6991734341970353,-0.12825389581089075
1,1,-0.4375,0,-198.7655973103388,-128.37326706059216,-219.10457671195036,-231.63950171209177,2.1011232757353535,71.41644994490156,3.83832169761105,-0.10206304872315064
1,1,-0.4375,0,-197.1353530335628,-134.88692545037728,-214.92940017294268,-238.62197829462707,2.1257106015728238,69.71462897745626,3.9270866727508746,-0.07747572288568039
1,1,-0.4375,0,-195.30433524354729,-141.49916137531662,-210.48702714679916,-245.64845406983616,2.1508324344937173,67.97455019271277,3.974105393673681,-0.05235388996478685
1,1,-0.4453125,0,-193.26306940483576,-148.20287113858095,-205.76896807083622,-252.7073772651279,2.176488774498034,66.19726727030977,3.9765511018169444,-0.026697549960470024
1,1,-0.4453125,0,-191.02936327721176,-154.79934890458026,-200.8592389888037,-259.58943834863226,2.2020592115782294,64.4552840023728,3.9641162422457787,-0.0011271128802747832
1,1,-0.4453125,0,-188.68101891198071,-161.19768349537267,-195.88557306135675,-266.20093916731116,2.2270855968056544,62.75076408183626,3.909255673007791,0.02389927234715028
1,0.4375133514404297,-0.34375,0,-186.17329944417423,-167.53525005235872,-190.7480199107953,-272.6859097500042,2.2521119820330795,61.04815073928743,3.8117587636324375,0.04892565757457534
0.43751335184789575,0,0,0,-184.96428753512492,-172.1614312743857,-187.46272659570855,-277.3819003118231,2.271850565042353,58.827076491741565,4.031683480195584,0.0686642405838489
0,0,0,0,-185.99244391196743,-172.1614312743857,-188.4908829725511,-277.3819003118231,2.271850565042353,57.79892011489902,4.031683480195596,0.0686642405838489
0,0,0,0,-185.99244391196743,-172.1614312743857,-188.4908829725511,-277.3819003118231,2.271850565042353,57.79892011489902,4.031683480195596,0.0686642405838489
0,0,0,0,-185.99244391196743,-172.1614312743857,-188.4908829725511,-277.3819003118231,2.271850565042353,57.79892011489902,4.031683480195596,0.0686642405838489
0,0,0,0,-185.99244391196743,-172.1614312743857,-188.4908829725511,-277.3819003118231,2.271850565042353,57.79892011489902,4.031683480195596,0.0686642405838489
0,0,0,0,-185.99244391196743,-172.1614312743857,-188.4908829725511,-277.3819003118231,2.271850565042353,57.79892011489902,4.031683480195596,0.0686642405838489
0,0,0,0,-185.99244391196743,-172.1614312743857,-188.4908829725511,-277.3819003118231,2.271850565042353,57.79892011489902,4.031683480195596,0.0686642405838489
0,0,0,0,-185.99244391196743,-172.1614312743857,-188.4908829725511,-277.3819003118231,2.271850565042353,57.79892011489902,4.031683480195596,0.0686642405838489
0,0,0,0,-185.99244391196743,-172.1614312743857,-188.4908829725511,-277.3819003118231,2.271850565042353,57.79892011489902,4.031683480195596,0.0686642405838489
0.4922025208288827,0,0,0,-185.99244391196743,-172.1614312743857,-188.4908829725511,-277.3819003118231,2.271850565042353,57.79892011489902,4.031683480195596,0.0686642405838489
0.4922025208288827,0,0,0,-187.12450970987388,-172.1614312743857,-189.62294877045755,-277.3819003118231,2.271850565042353,56.666854316992584,4.031683480195607,0.0686642405838489
1,0,0,0,-188.28118563382176,-172.16143127438568,-190.7796246944054,-277.381900311823,2.271850565042353,55.51017839304472,4.031683480195621,0.0686642405838489
1,-0.0390625,0,0,-190.63118563382173,-172.16143127438568,-193.1296246944054,-277.3819003118231,2.271850565042353,53.160178393044724,4.031683480195607,0.0686642405838489
1,-0.046875,0,0,-192.92943287869372,-172.0716559913829,-195.4278719392774,-277.29212502882024,2.271850565042353,50.86193114817274,4.121458763198411,0.0686642405838489
1,-0.046875,0,0,-195.27685533846284,-171.96162056358122,-197.77529439904652,-277.18208960101856,2.271850565042353,48.51450868840361,4.231494191000081,0.0686642405838489
1,-0.0703125,0,0,-197.62427779823196,-171.85158513577957,-200.12271685881564,-277.07205417321694,2.271850565042353,46.167086228634496,4.3415296188017525,0.0686642405838489
1,-0.078125,0,0,-199.9186133678562,-171.69026466604035,-202.4170524284399,-276.9107337034777,2.271850565042353,43.87275065901024,4.502850088540952,0.0686642405838489
1,-0.078125,0,0,-202.26147440002694,-171.50722864790202,-204.75991346061056,-276.72769768533936,2.271850565042353,41.52988962683952,4.685886106679281,0.0686642405838489
1,-0.078125,0,0,-204.5544873251302,-171.3280870131283,-207.05292638571387,-276.5485560505657,2.271850565042353,39.23687670173626,4.865027741452967,0.0686642405838489
1,-0.0859375,0,0,-206.9471964643684,-171.14115661162538,-209.44563552495205,-276.3616256490627,2.271850565042353,36.844167562498065,5.051958142955935,0.0686642405838489
1,-0.078125,0,0,-209.23875017717134,-170.94422621443138,-211.73718923775505,-276.16469525186875,2.271850565042353,34.552613849695106,5.248888540149926,0.0686642405838489
1,-0.078125,0,0,-211.5816112093421,-170.76119019629303,-214.08005026992572,-275.9816592337304,2.271850565042353,32.20975281752439,5.431924558288254,0.0686642405838489
1,-0.078125,0,0,-213.87462413444536,-170.58204856151934,-216.37306319502898,-275.80251759895674,2.271850565042353,29.91673989242112,5.611066193061941,0.0686642405838489
1,-0.078125,0,0,-216.1676370595486,-170.40290692674566,-218.66607612013226,-275.6233759641831,2.271850565042353,27.62372696731785,5.790207827835626,0.0686642405838489
1,-0.078125,0,0,-218.56034619878682,-170.21597652524267,-221.05878525937044,-275.43644556268003,2.271850565042353,25.570273059487416,5.9125965405140315,0.056187663449814185
1,-0.078125,0,0,-220.85335912389007,-170.03683489046898,-223.35179818447375,-275.2573039279064,2.271850565042353,24.2628615600075,5.88427528050069,-0.03764799717026124
1,-0.078125,0,0,-223.19622015606078,-169.85379887233066,-225.69465921664445,-275.074267909768,2.271850565042353,24.29465909351355,5.837505032120919,-0.035815813857502654
0.5703299050874355,0,0,0,-225.588929295299,-169.6668684708277,-228.08736835588263,-274.88733750826503,2.271850565042353,24.32004516740204,5.859287312591655,-0.034349900242973685
0,0,0,0.9254901960784314,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.340320900698647,5.844474494058101,-0.033177068555174216
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.356520350363844,5.840455247464,-0.032238741773505275
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.369466414983624,5.837239597920842,-0.03148804259779148
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.379814646477715,5.834666923835153,-0.030887459894437974
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.388087723280766,5.832608687834871,-0.030406979186157646
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.39470266372382,5.830962038368178,-0.030022585517819333
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.399992364877118,5.829644680595704,-0.029715064863987894
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.404222686177263,5.828590770254425,-0.029469044734781402
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.40760602244589,5.751690740405291,-0.02927222635114779
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.410312102467547,5.670637206997644,-0.02911477019901243
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.450438116182553,5.609162008611747,-0.026515239938194046
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.579029719030558,5.275646856938428,-0.018170709048931588
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.755555683607025,4.779904580894451,-0.0066291406994336555
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,24.92498050480014,4.223064233665606,0.004573897977652397
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.071194424283192,3.6366245597169,0.014352661662355715
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.18685996720379,3.0566906582536264,0.022167944824802888
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.282909418698885,2.4496759120770797,0.02871178543537356
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.36140234715499,1.8221640312920937,0.034097332938168634
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.424910561555425,1.17475845850528,0.03848044220793545
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.41765333599552,1.1237588653666672,0.032888166716615874
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.412309167929045,1.1327350610987488,0.03154141252880116
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.4068169066099,1.1412065020284599,0.03006234691529519
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.401336603171842,1.1459898369872248,0.028467150866323454
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.395851130142,1.148918050244742,0.02677909476239515
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.390246840324377,1.150329856326442,0.0249755559848297
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.38487299519693,1.1498274388309888,0.023153232882831887
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.379384323384865,1.1481529300668234,0.021231782971089963
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.373898133099214,1.145216966127474,0.019245332218751354
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.368531428065815,1.1409679782737834,0.017229919185232756
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.36318659965405,1.1321531174783956,0.015371440185350416
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.357864895416064,1.1180946942055145,0.013728698309987575
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.352446363676126,1.0996563474909131,0.012250371376714586
0,0,0,1,-226.90068807700007,-169.66686847082767,-229.39912713758375,-274.88733750826503,2.271850565042353,25.347156380735143,1.0773468339649959,0.01095960603876689
