gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
0,0,1,0,182.57016367848712,173.17785495846059,-66.71187924228758,134.00128929141948,-1.3498301024115098,140.40063445810964,35.31120835928641,2.224414136603049
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0.4609515671254616,0,0,0,192.2078997807386,162.41476957309246,-58.91162308418093,137.60901507309632,-1.4072514348021232,142.19573547329486,27.195448244906885,2.166992804212436
0.4609515671254616,0,0,0,191.12466359799376,162.41476957309246,-59.99485926692579,137.60901507309632,-1.4072514348021232,141.11249929055003,27.195448244906895,2.166992804212436
1,0,0,0,190.04142741524888,162.41476957309246,-61.07809544967064,137.60901507309637,-1.4072514348021232,140.02926310780518,27.195448244906895,2.166992804212436
1,0,0,0,187.79142741524888,162.41476957309249,-63.32809544967064,137.60901507309637,-1.4072514348021232,137.77926310780518,27.195448244906935,2.166992804212436
1,0,0,0,185.44142741524882,162.4147695730925,-65.67809544967068,137.60901507309637,-1.4072514348021232,135.42926310780513,27.195448244906935,2.166992804212436
1,0,0,0,183.04142741524885,162.4147695730925,-68.07809544967067,137.6090150730964,-1.4072514348021232,133.02926310780515,27.195448244906952,2.166992804212436
1,0,0,0,180.69142741524882,162.4147695730925,-70.42809544967069,137.6090150730964,-1.4072514348021232,130.6792631078051,27.195448244906963,2.166992804212436
1,0,0,0,178.34142741524877,162.4147695730925,-72.77809544967073,137.6090150730964,-1.4072514348021232,128.32926310780508,27.195448244906963,2.166992804212436
1,0,0,0,176.04142741524876,162.4147695730925,-75.07809544967073,137.6090150730964,-1.4072514348021232,126.02926310780508,27.195448244906963,2.166992804212436
1,0,0,0,173.6914274152487,162.41476957309254,-77.42809544967076,137.6090150730964,-1.4072514348021232,123.67926310780504,27.19544824490697,2.166992804212436
1,0,0,0,171.24142741524875,162.4147695730925,-79.87809544967075,137.60901507309637,-1.4072514348021232,121.22926310780504,27.195448244906935,2.166992804212436
1,-0.1171875,0.05468916893005371,0,168.94142741524877,162.41476957309249,-82.17809544967075,137.60901507309637,-1.4072514348021232,118.92926310780506,27.195448244906935,2.166992804212436
1,-0.2890625,0.04687643051147461,0,167.11747100746666,162.16428579829986,-84.07871163486652,138.14724921718718,-1.4103917597494222,116.68092139062462,27.102685400860185,2.163852479265137
1,-0.2890625,0.04687643051147461,0,165.29755476776157,162.37252187679627,-85.96236463065691,139.0317180320444,-1.413083466847107,114.49764203503523,27.44717101374595,2.161160772167452
1,-0.4453125,0.04687643051147461,0,163.478205630814,162.58565587647232,-87.84363007453622,139.92125387880415,-1.415775173944792,112.31529784193354,27.79753212012513,2.158469065069767
1,-0.578125,0.04687643051147461,0,161.73478303206383,163.11798879373188,-89.64840692157259,141.14454962384158,-1.4185241514062574,110.2015395113591,28.47101982894015,2.1557200876083016
1,-0.65625,0.07812738418579102,0,160.10812538055305,163.87968200708997,-91.33451915069853,142.59737171545177,-1.421273128867723,108.2049355581658,29.374885343807048,2.152971110146836
1,-0.65625,0.07812738418579102,0,158.9347669016887,164.43300904915253,-92.59697129214308,144.23090763844337,-1.4255684061512626,106.45432224894333,30.152391057500537,2.1486758328632964
1,-0.7109375,0.3750114440917969,0,157.71193229678897,165.01649072208966,-93.9079046917991,145.94300509268038,-1.430054584647404,104.62961094832696,30.972659832979126,2.144189654367155
1,-0.71875,0.5468916893005371,0,159.34296344365754,162.9849657252729,-92.62922809653313,149.33377857351252,-1.4515882414288832,103.38671793347702,30.115179740745024,2.122655997585676
1,-0.71875,1,0,162.5175856861693,159.33232639008054,-89.75899428126112,153.59931495143763,-1.4829914909018735,102.4170716597391,28.284969862263807,2.0912527481126855
1,-0.71875,1,0,169.56740119931513,151.22167108351897,-82.62240495531019,159.97620658869678,-1.540412823292487,102.04516264468,23.839455920880226,2.033831415722072
1,-0.7265625,1,0,176.00452979173136,142.90346890800177,-75.29538116741011,165.80969016220473,-1.5966124252067044,101.43383215794898,19.51508820065619,1.9776318138078546
1,-0.7265625,1,0,181.97170238196108,134.24598972982528,-67.64481781596618,171.23156887219795,-1.652812027120922,100.58800742339491,15.241050193430818,1.921432211893637
1,-0.7265625,1,0,187.55736876360615,125.06956694097704,-59.52515117876834,176.31962605455288,-1.7102333595115353,99.47813888194483,10.931358164847632,1.8640108795030237
1,-0.7265625,1,0,192.50457125278868,115.79132037409128,-51.30914224051584,180.8390976829567,-1.7664329614257528,98.15325344587802,6.780723332935726,1.8078112775888062
1,-0.7265625,1,0,197.01376840626813,106.04083462697936,-42.66502528654412,184.97381933031662,-1.8238542938163662,96.56186142955235,2.6247052084447815,1.7503899451981928
1,-0.75,0.8906521797180176,0,200.87719696687614,96.26146409373641,-33.98952857529912,188.53259421207537,-1.8800538957305837,94.77499527097328,-1.3490078570322694,1.6941903432839753
0.8828394421216468,-0.84375,0.5859553813934326,0,203.6732462250705,87.56066502112262,-26.282681053638026,191.4674103729439,-1.9301081936747662,92.82014902828229,-4.618900399035825,1.6441360453397929
0.8828394421216468,-0.84375,0.5859553813934326,0,204.88416015394472,82.22852812214576,-21.366255207715675,193.9741757729383,-1.964470411943084,90.92963104180991,-6.088212839018971,1.609773827071475
0.804712057863094,-0.9296875,0.31250953674316406,0,205.8708971934633,77.08123886036174,-16.577684119916242,196.2154862113384,-1.9974008711168882,89.07036428133215,-7.435723641919488,1.5768433678976708
0.7187719351786859,-0.984375,0.14844202995300293,0,205.71169624501644,75.13872485229628,-14.516336663822452,198.3294458556344,-2.0157273875266575,87.38196236870074,-7.223617998852318,1.5585168514879015
0.6718955046235542,-1,0.12500381469726562,0,204.99058411185013,75.2887745283369,-14.202093162503322,200.3124140911014,-2.0240697705173543,85.97787757321481,-6.083561812206486,1.5501744684972047
0.6718955046235542,-1,0.12500381469726562,0,204.22914969142664,75.77540373286318,-14.060483304753419,202.36914902311025,-2.0312476561111805,84.63543272317908,-4.740584125999649,1.5429965829033785
0.6640827661976989,-1,0.12500381469726562,0,203.48717062814333,76.25686231986339,-13.90774118708388,204.38099172985585,-2.038272820734926,83.33077138149393,-3.416980057981242,1.5359714182796331
0.6718955046235542,-1,0.3984496593475342,0,202.75897242934963,76.75035036382518,-13.73048917144837,206.39854061735522,-2.0452979853586712,82.04582095123071,-2.0774144109707673,1.5289462536558878
0.6718955046235542,-1,0.5078279972076416,0,203.18699921443525,74.12850303804524,-10.345255115739795,208.59157075885986,-2.067690697596858,80.73909134676744,-1.9766301528308716,1.5065535414177011
0.6718955046235542,-1,0.5078279972076416,0,204.0087423679376,70.16084380245138,-5.512324614653538,210.7924999496201,-2.0968508578217775,79.39396707179769,-2.3418404034620917,1.4773933811927815
0.6718955046235542,-1,0.5078279972076416,0,204.71445499279207,66.17091256103349,-0.6172783717115354,212.85158440891985,-2.126011018046697,78.03876656570424,-2.667676912409477,1.448233220967862
0.6718955046235542,-1,0.5000152587890625,0,205.30353705352746,62.16210177155476,4.33572157704525,214.76707339053422,-2.1551711782716167,76.67464209407747,-2.953862635652073,1.4190730607429423
0.6718955046235542,-1,0.5078279972076416,0,205.7493853104885,58.23012864754285,9.245320468258315,216.5415076469676,-2.183882720646922,75.30418157877811,-3.166371762190704,1.3903615183676372
0.6718955046235542,-1,0.5078279972076416,0,206.0995315744163,54.280102338157356,14.193040066269212,218.13442403048373,-2.2124224519308853,73.95544734485647,-3.3690298521960496,1.3618217870836737
0.6484572893459883,-1,0.5078279972076416,0,206.3413360072349,50.235963325892534,19.293770362765958,219.61585707570276,-2.241582612155805,72.57261013805196,-3.53586404221199,1.3326616268587541
0.5703299050874355,-1,0.5078279972076416,0,206.49503169831658,46.292081697348074,24.357037968324136,220.94056139365733,-2.2701223434397684,71.24635535114625,-3.640642897933301,1.3041218955747906
0.5312662129581591,-1,0.5078279972076416,0,206.64993633246777,42.410323514752186,29.56985880524972,222.18514478617877,-2.298662074723732,70.03146427636773,-3.6426300520545496,1.2755821642908272
0.5312662129581591,-1,0.5078279972076416,0,206.7587331147387,38.39032283901444,35.110183246440116,223.3581999104917,-2.3284426638896067,68.82955754043104,-3.574233212034753,1.2458015751249523
0.5234534745323038,-1,0.5078279972076416,0,206.74857908119253,34.452310129163905,40.565930280185825,224.34614219777055,-2.3576028241145264,67.65452120648496,-3.472938757525682,1.2166414149000326
0.5156407361064486,-1,0.5078279972076416,0,206.6394464181531,30.605850717123996,45.94325551368435,225.16451654574612,-2.38614255539849,66.51980240201605,-3.334785693539708,1.1881016836160692
0.500015259254738,-1,0.5078279972076416,0,206.4282932504083,26.687241182007828,51.47297657000742,225.8484574182409,-2.4153027156234095,65.37864378638713,-3.1536338930733145,1.1589415233911495
0.500015259254738,-1,0.5078279972076416,0,206.1293808708092,22.788906469911225,57.04668989970327,226.3833353549685,-2.444462875848329,64.26965408531971,-2.9268349255088166,1.12978136316623
0.47657704397717215,-1,0.5078279972076416,0,205.72624529107807,18.9832322671568,62.514006865213254,226.74895365851665,-2.4730026071322926,63.19046738984233,-2.6739480031239644,1.1012416318822664
0.4609515671254616,-1,0.5078279972076416,0,205.24353025714026,15.126980865463283,68.14979842878664,226.97987537860038,-2.502162767357212,62.13691086189768,-2.365215235513622,1.0720814716573468
0.44532609027375103,-1,0.5078279972076416,0,204.68878412637366,11.37941779402783,73.69628496856765,227.0581264896502,-2.5307024986411757,61.14128730141496,-2.021984910850904,1.0435417403733833
0.44532609027375103,-1,0.5078279972076416,0,204.05482208570237,7.660736738136179,79.27024387727039,226.98959772447023,-2.559242229925139,60.18336166551849,-1.6389576511059878,1.0150020090894198
0.4531388286996063,-1,0.5078279972076416,0,203.3150024625066,3.9616606927440428,84.83997737291409,226.76203917141572,-2.5877819612091026,59.23675613729452,-1.228751142684724,0.9864622778054564
0.4531388286996063,-1,1,0,202.43695369147616,0.1999822517381844,90.50826961424023,226.3599033274169,-2.6169421214340223,58.2686271768067,-0.7874736356346307,0.9573021175805367
0.4531388286996063,-1,1,0,201.2692839561933,-9.22552926394432,102.5043440338383,222.98520877879244,-2.6743634538246357,57.28189884589984,-1.9375687625497073,0.8998807851899233
0.4531388286996063,-1,1,0,199.5626106613964,-18.568493793887985,114.28697411573259,218.9276241363863,-2.731784786215249,56.23079308377768,-3.0291402337789735,0.8424594527993099
0.4609515671254616,-1,1,0,197.3225595203211,-27.79811409097097,125.81732073458824,214.20052443084847,-2.7892061186058625,55.11877465409245,-4.058589898409746,0.7850381204086965
0.4687643055513169,-1,0.8672139644622803,0,194.6687272074489,-36.506989506027075,136.56939459463823,209.0552383918418,-2.844183990043684,53.98428952773489,-4.989209858461402,0.730060248970875
0.47657704397717215,-1,0.7265846729278564,0,191.71995113532563,-43.976738997443306,145.91574446226605,204.1730441402225,-2.893980571350854,52.77873409859673,-5.495319487211668,0.6802636676637048
0.47657704397717215,-1,0.7265846729278564,0,188.860981365056,-49.65162298616916,153.2250316033556,200.16114551216137,-2.9348143407263714,51.60648806985741,-5.530363830880638,0.6394298982881876
0.47657704397717215,-1,0.6797082424163818,0,185.70404448332079,-55.323959183048885,160.51863559239237,195.7577713335613,-2.976535800740487,50.40926130654984,-5.5162982831392995,0.597708438274072
0.47657704397717215,-1,0.6562700271606445,0,182.47642110957796,-60.36873163601735,167.10736261076832,191.5045147818567,-3.0155655536569177,49.22816077031547,-5.319821058877178,0.5586786853576413
0.47657704397717215,-1,0.6406445503234863,0,179.1421096794696,-65.04268074436882,173.27328227991126,187.23077621290426,-3.0532494530245056,48.062416150833535,-5.01272669134053,0.5209947859900534
0.47657704397717215,-1,0.6406445503234863,0,175.62224360548444,-69.52166137113791,179.23308008104763,182.79421621124027,-3.090818811664533,46.889802223434785,-4.610645549576561,0.483425427350026
0.47657704397717215,-1,0.6484572887420654,0,172.0917901640562,-73.68779778017098,184.78269698260326,178.334584369395,-3.1268227803612256,45.779326084065865,-4.1849715267660095,0.4474214586533334
0.47657704397717215,-1,0.6484572887420654,0,168.37951688073753,-77.79808971500246,190.24442655479731,173.59456321098128,3.119919485332684,44.68325477484318,-3.739220022036334,0.41097841716765693
0.47657704397717215,-1,0.7265846729278564,0,164.43530094312285,-81.85480380824521,195.64356819905956,168.54963759625733,3.08268420381471,43.58174495836418,-3.2424673399233663,0.37374313564968276
0.47657704397717215,-1,0.7265846729278564,0,159.9564456581937,-86.48033692299244,201.58176331656048,162.40452229921692,3.0409627438005944,42.48692812960914,-2.8956858752587333,0.33202167563556717
0.47657704397717215,-1,1,0,155.3888535528129,-90.82312741014414,207.13955598548372,156.15501943273765,3.000128974425077,41.42938451249073,-2.512760775089889,0.29118790626005
0.6718955046235542,-1,1,0,148.89487558545252,-97.5509262583043,215.03187286311143,145.96958173088714,2.941485911558068,40.30712677915578,-2.713263653459136,0.2325448433930406
0.6250190740684225,-0.1953125,1,0,142.0069113407293,-103.78221128851267,221.71804528935866,135.63891423060812,2.8852863096438504,38.9176326255475,-2.9949003155860505,0.17634524147882313
0.6250190740684225,-0.1953125,1,0,134.37679084407523,-111.21838650295905,227.6968750811824,123.23353201808469,2.827864977253237,37.24158076860782,-4.6809170250112375,0.11892390908820971
0,0,0.19531846046447754,0,126.33248546537015,-118.20441481578064,232.95390866625445,110.50547201650488,2.7704436448626235,35.471531167152065,-6.267966671367157,0.06150257669759629
0,0,0,0,124.97030604853897,-119.64365077986217,234.2043375881646,107.83001049506214,2.758989572106518,35.39741215848636,-6.673840125284076,0.05004850394149063
0,0,0,0,124.97030604853897,-119.64365077986217,234.2043375881646,107.83001049506214,2.758989572106518,35.39741215848636,-6.673840125284076,0.05004850394149063
0,0,0,0,124.97030604853897,-119.64365077986217,234.2043375881646,107.83001049506214,2.758989572106518,35.39741215848636,-6.673840125284076,0.05004850394149063
0,0,0,0,124.97030604853897,-119.64365077986217,234.2043375881646,107.83001049506214,2.758989572106518,35.39741215848636,-6.673840125284076,0.05004850394149063
0,0,0,0,124.97030604853897,-119.64365077986217,234.2043375881646,107.83001049506214,2.758989572106518,35.39741215848636,-6.673840125284076,0.05004850394149063
0.8281502731406598,0,0,0,124.97030604853897,-119.64365077986217,234.2043375881646,107.83001049506214,2.758989572106518,35.39741215848636,-6.673840125284076,0.05004850394149063
0.8281502731406598,0,0,0,123.06556042031544,-119.64365077986217,232.29959195994104,107.83001049506214,2.758989572106518,33.492666530262824,-6.673840125284092,0.05004850394149063
1,0,0,0,121.07799976477787,-119.64365077986214,230.3120313044035,107.83001049506214,2.758989572106518,31.505105874725267,-6.673840125284074,0.05004850394149063
1,0,0,0,118.72799976477788,-119.64365077986213,227.96203130440352,107.83001049506215,2.758989572106518,29.155105874725283,-6.673840125284065,0.05004850394149063
1,0,0,0,116.37799976477788,-119.64365077986213,225.6120313044035,107.83001049506217,2.758989572106518,26.805105874725292,-6.673840125284056,0.05004850394149063
1,0,0,0,114.02799976477792,-119.64365077986213,223.26203130440354,107.83001049506217,2.758989572106518,25.060811948142167,-6.78912527512614,0.020344692659257646
1,0,0,0,111.72799976477793,-119.6436507798621,220.96203130440355,107.8300104950622,2.758989572106518,25.0608119481422,-6.817197097323297,0.020344692659257646
1,0,0,0.6509803921568628,109.32799976477793,-119.64365077986211,218.56203130440355,107.83001049506218,2.758989572106518,25.060811948142252,-6.791632246850205,0.020344692659257646
0,0,0,0.9294117647058824,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.060811948142206,-6.78691542351877,0.020344692659257646
0,0,0,0.9294117647058824,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.061034312092577,-6.786854490647591,0.02033016103973484
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.06103431209257,-6.786854490034096,0.02033016103973484
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.061034312092552,-6.786854490034032,0.02033016103973484
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.061034312092552,-6.786854490034032,0.02033016103973484
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.061034312092552,-6.786854490034032,0.02033016103973484
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.061034312092552,-6.786854490034032,0.02033016103973484
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.09040133936408,-6.70973167130901,0.018411492673871876
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.09505440723865,-6.629543212772624,0.018106858230575007
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.099722745932368,-6.549361991318285,0.01780113428326846
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.13265636862284,-6.248959455141731,0.01564427471271035
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.207005752711048,-5.668589964889707,0.010766752697164428
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.28162786388462,-4.951595687946534,0.00584807342904714
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.337881539213665,-4.225727209027071,0.0021215414333450866
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.377995572052885,-3.5211019273529485,-0.0005460574262805551
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.40756736090499,-2.844960521606344,-0.0025180315959536514
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.431099138472252,-2.17465084886362,-0.004090427888693071
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.450317470588047,-1.4956316849199423,-0.005376685771847356
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.465327226051855,-0.819881141389078,-0.00638261465984602
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.454741628885966,-0.7539660467776047,-0.005672287923330188
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.444757151622667,-0.7685865965549519,-0.005002783702112268
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.43497490790352,-0.7845263541961865,-0.004347285232712217
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.42499372508939,-0.8007996712669205,-0.0036788972453321023
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.42499372508936,-0.8106831705014306,-0.0036788972453321023
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.428119933421993,-0.8206362571569422,-0.0034712520145365744
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.431247066750707,-0.8305908000913866,-0.003263502522695916
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.434375107738003,-0.8405468745369886,-0.0030556498483198524
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.437504049566954,-0.8505044774132976,-0.0028476943715807224
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.440702984501122,-0.8593923617942544,-0.0026212329869741424
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.443784136624647,-0.8603221485192232,-0.0025612568274056002
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.447012324690252,-0.8549962685908117,-0.0026342337667202287
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.450182864542445,-0.8440418955932221,-0.002812357015574918
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.453360636918685,-0.828538906272746,-0.003070467587192205
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.45654374915464,-0.8092208069141738,-0.0033892647985451774
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.45115430756296,-0.78582893139429,-0.0026496276802783214
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.45483922120839,-0.758997058089279,-0.003073888121329027
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.449349367527198,-0.7306902334152536,-0.002435973898225363
0,0,0,1,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.45295317161856,-0.6994244474106505,-0.002960812358947962
0,0,0,0.6588235294117647,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.456068793431786,-0.668199737132636,-0.003521846263578432
0,0,0,0,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.452375043475605,-0.6347904886244555,-0.0032911487460989264
0,0,0,0,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.452381699191207,-0.6014394964243504,-0.003758597050202539
0,0,0,0,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.452387294518463,-0.5734769116597329,-0.004090356778371884
0,0,0,0,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.45239127709546,-0.5500243032941707,-0.004311967735854516
0,0,-1,0,107.02799976477795,-119.6436507798621,216.2620313044036,107.8300104950622,2.758989572106518,25.45239280835771,-0.5312236631179755,-0.004394289216782532
0,0,-1,0,113.44073102280478,-113.58167304012808,210.01000197328932,119.55072738570468,2.8139674435443394,25.46288034415829,0.6015299792501917,0.0014330732681671066
