gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
1,-0.18748760223388672,0,0,38.82101112724363,6.2107993840651865,21.616671821906237,-0.19730966755392015,0.0020858005718071837,83.25046494786362,-15.423016409314931,0.28868400516805126
1,-0.17967498302459717,0.8125276565551758,0,37.199268377079115,6.514856043733716,21.616913111925804,-0.19427688120818506,0.002099651057709373,81.6287221976991,-15.118959749646397,0.28868400516805126
1,-0.17186236381530762,1,0,35.77912455627112,5.63780175598854,21.631041171402043,-0.46781364223611244,0.0009281474151219271,79.47617076733155,-17.43960071998623,0.2559389108750212
1,-0.07811093330383301,1,0,34.36371479153207,4.535893060752075,21.653888797467,-0.4980410498788508,0.0007991850535873368,77.09508967961531,-20.284017349718116,0.21562180515395202
1,-0.10936141014099121,1,0,32.88014097584328,3.341827343056759,21.677006904575393,-0.4649497999582544,0.0009463256623991612,74.57639542320197,-23.18025247114332,0.17530469943288285
1,0,0,0,31.356460258116712,2.2591807929767693,21.69983345487276,-0.40922046075465635,0.0011883523323810152,71.94982747530575,-25.921963445327684,0.13498759371181368
1,0.07814145088195801,0,0,29.706460258116717,2.259180792976763,21.696017528916283,-0.16712946406831075,0.0023234130636762274,70.29982747530575,-25.921963445327684,0.13498759371181368
0.5625238418579102,0.17189288139343262,0,0,28.06147482646138,2.1306392446675417,21.693819685111283,-0.23017881662449474,0.002361233846249533,68.65484204365042,-26.050504993636903,0.13498759371181368
0.0156404972076416,-0.015609979629516602,0,0,27.133310487395832,1.8470159903683954,21.692161352589157,-0.348899552029424,0.002482441522317025,67.72667770458487,-26.334128247936057,0.13498759371181368
0,0.08595407009124756,0,0,27.10750366700324,1.8727724567570907,21.691890105308982,-0.32608990020621886,0.0024442769760728567,67.70087088419228,-26.308371781547354,0.13498759371181368
0,0.08595407009124756,0,0,27.107503667003233,1.730948241106557,21.689222240899912,-0.4215351043572534,0.002672187092656486,67.70087088419228,-26.450195997197888,0.13498759371181368
0,0.13282978534698486,0,0,27.107503667003215,1.5848263219514553,21.686457032945523,-0.5196683004015358,0.002911073375210904,67.70087088419226,-26.596317916352994,0.13498759371181368
0,0,0,0,27.10750366700322,1.3656571761289524,21.430562524955814,2.438124576685895,0.031020785607497103,67.70087088419226,-26.815487062175496,0.13498759371181368
0,0.046890974044799805,0,0,27.10750366700322,1.3656571761289524,21.421168922567755,1.930412125505189,0.04083054984912238,67.70087088419226,-26.815487062175496,0.13498759371181368
0,0.07032883167266846,0,0,27.10750366700323,1.2859425202527988,21.419608908364037,1.848144373372768,0.03912866523121661,67.70087088419227,-26.89520171805165,0.13498759371181368
0,0,0,0,27.10750366700323,1.1734163895765177,21.417263846012677,1.7563821969679612,0.03742812336249113,67.70087088419227,-27.007727848727928,0.13498759371181368
0,0,0,0,27.10750366700323,1.1734163895765177,21.416942519108137,1.7388645287573852,0.03616824567164123,67.70087088419227,-27.007727848727928,0.13498759371181368
0,0.054703593254089355,0,0,27.10750366700323,1.1734163895765177,21.416658834781128,1.7251685827435705,0.03498598206606918,67.70087088419227,-27.007727848727928,0.13498759371181368
0,0,0,0,27.107503667003204,1.0858906403699957,21.4148337285233,1.660594572076612,0.033664190158189555,67.70087088419226,-27.09525359793445,0.13498759371181368
0,0,0,0,27.107503667003204,1.0858906403699957,21.41460625747606,1.6519558051018506,0.03269831807982815,67.70087088419226,-27.09525359793445,0.13498759371181368
0,0,0,0,27.107503667003204,1.0858906403699957,21.414410297929216,1.6452567288837903,0.03180362749459498,67.70087088419226,-27.09525359793445,0.13498759371181368
0,0,0,-0.5882353186607361,27.107503667003204,1.0858906403699957,21.414233998589754,1.6402173739646433,0.03097874525884059,67.70087088419226,-27.09525359793445,0.13498759371181368
0,0,0,-1,27.107503667003204,1.0858906403699957,21.423741794048503,1.656891751672476,0.03135646516730972,67.70087088419226,-27.09525359793445,0.13498759371181368
0,0,0,-1,27.107503667003204,1.0858906403699957,21.448698317541563,1.6848886519634805,0.03313904818089419,67.70087088419226,-27.09525359793445,0.13498759371181368
0,0,0,-1,27.107503667003204,1.0858906403699957,21.44556892773157,1.697582630269908,0.03070789302514143,67.70087088419226,-27.09525359793445,0.13498759371181368
0,0,0,-0.6274510025978088,27.107503667003204,1.0858906403699957,21.41492132510625,1.5372793864059833,0.03467296844359957,67.70087088419226,-27.09525359793445,0.13498759371181368
0,0,0,-0.7333333492279053,27.107503667003204,1.0858906403699957,21.400113468283738,1.4620308276998482,0.03630111299444572,67.70087088419226,-27.09525359793445,0.13498759371181368
0,0.0156404972076416,0,-0.7411764860153198,27.107503667003204,1.0858906403699957,21.400113468283738,1.4620308276998482,0.036301071625553405,67.70087088419226,-27.09525359793445,0.13498759371181368
0,0,0,-0.49803921580314636,27.107503667003233,1.060083819977365,21.400113468283763,1.4362240073072154,0.03630107244367231,67.70087088419227,-27.12106041832708,0.13498759371181368
0,0,0,0,27.107503667003233,1.060083819977365,21.400113468283763,1.4362240073072154,0.036301072443675864,67.70087088419227,-27.12106041832708,0.13498759371181368
0,0.023453116416931152,0,0,27.107503667003233,1.060083819977365,21.400113468283763,1.4362240073072154,0.036301072443675864,67.70087088419227,-27.12106041832708,0.13498759371181368
0,0,0,1,27.107503667003233,1.0213861778894398,21.40011346828377,1.3975263652192944,0.036301072443675864,67.70087088419227,-27.159758060415,0.13498759371181368
0,0,0,1,27.107503667003233,1.0213861778894398,21.40011346828377,1.3975263652192944,0.036301072443675864,67.70087088419227,-27.159758060415,0.13498759371181368
0,0,0,1,27.107503667003233,1.0213861778894398,21.42862619230017,1.4950857644485407,0.022369100724989543,67.70087088419227,-27.159758060415,0.13498759371181368
0,0,0,1,27.107503667003233,1.0213861778894398,21.43808718600385,1.5274776004450126,-0.012714920547508335,67.70087088419227,-27.159758060415,0.13498759371181368
0,0,0,1,27.107503667003233,1.0213861778894398,21.43316510574541,1.494683641617272,-0.011535601613438473,67.70087088419227,-27.159758060415,0.13498759371181368
0,0,0,1,27.107503667003233,1.0213861778894398,21.428025455938197,1.462389581830758,-0.010320233973416748,67.70087088419227,-27.159758060415,0.13498759371181368
0,0,0,1,27.107503667003233,1.0213861778894398,21.42088826872662,1.417481092576618,-0.008628919004889823,67.70087088419227,-27.159758060415,0.13498759371181368
0,0,0,-0.5019607990980148,27.107503667003233,1.0213861778894398,21.41716141110259,1.4029088588395653,-0.00770771700886641,67.70087088419227,-27.159758060415,0.13498759371181368
0,0,0,-1,27.107503667003233,1.0213861778894398,21.420401127266874,1.4236329458238692,-0.008479896633657447,67.70087088419227,-27.159758060415,0.13498759371181368
0,0.039078354835510254,0,-1,27.107503667003233,1.0213861778894398,21.424109927173134,1.4470382053943864,-0.009360102503962686,67.70087088419227,-27.159758060415,0.13498759371181368
0,0,0,-1,27.107503667003225,0.9569068924108797,21.428026574358526,1.4413243803222207,-0.010738801884098592,67.70087088419227,-27.22423734589357,0.13498759371181368
0,0,0,-1,27.107503667003225,0.9569068924108797,21.433160587618584,1.4736073606875604,-0.011952456827819091,67.70087088419227,-27.22423734589357,0.13498759371181368
0,0,0,-1,27.107503667003225,0.9569068924108797,21.43877301197687,1.3916269376731596,-0.014639941234744214,67.70087088419227,-27.22423734589357,0.13498759371181368
0,0,0,-1,27.107503667003225,0.9569068924108797,21.411303050148955,1.257308347932438,-0.011390349670011624,67.70087088419227,-27.22423734589357,0.13498759371181368
0,-0.031235218048095703,0,-1,27.107503667003225,0.9569068924108797,21.411303050149048,1.2573083479324172,-0.01139055678413392,67.70087088419227,-27.22423734589357,0.13498759371181368
0,-0.039047837257385254,0,-1,27.107503667003225,1.0100067630926413,21.411303050149048,1.3104082186141799,-0.011390555439568573,67.70087088419227,-27.171137475211804,0.13498759371181368
0,0,0,-1,27.107503667003225,1.0724833027044585,21.411303050149048,1.3728847582259962,-0.011390555439553474,67.70087088419227,-27.108660935599985,0.13498759371181368
0,-0.031235218048095703,0,-1,27.107503667003225,1.0724833027044585,21.411303050149048,1.3728847582259962,-0.011390555439553474,67.70087088419227,-27.108660935599985,0.13498759371181368
0,0,0,-1,27.107503667003222,1.12558317338622,21.411303050149048,1.4259846289077567,-0.011390555439553474,67.70087088419227,-27.055561064918223,0.13498759371181368
0,-0.015609979629516602,0,-1,27.107503667003222,1.12558317338622,21.411303050149048,1.4259846289077567,-0.011390555439553474,67.70087088419227,-27.055561064918223,0.13498759371181368
0,-0.046860456466674805,0,-1,27.107503667003233,1.1513396397749238,21.411303050149055,1.4517410952964585,-0.011390555439553474,67.70087088419227,-27.02980459852953,0.13498759371181368
0,-0.054673075675964355,0,-1,27.10750366700323,1.2286593929449579,21.411303050149055,1.5290608484664945,-0.011390555439553474,67.70087088419227,-26.952484845359486,0.13498759371181368
0,-0.07029831409454346,0,-1,27.10750366700325,1.3188699678102842,21.411303050149073,1.61927142333182,-0.011390555439553474,67.70087088419228,-26.862274270494165,0.13498759371181368
0,-0.07811093330383301,0,-1,27.107503667003247,1.434862186066304,21.41130305014907,1.7352636415878406,-0.011390555439553474,67.70087088419228,-26.74628205223814,0.13498759371181368
0,-0.09373617172241211,0,-1,27.107503667003233,1.5676507726828472,21.411303050149055,1.8680522282043859,-0.011390555439553474,67.70087088419227,-26.6134934656216,0.13498759371181368
0,-0.08592355251312256,0,-1,27.107503667003254,1.7176286474386855,21.411303050149076,2.018030102960223,-0.011390555439553474,67.7008708841923,-26.463515590865764,0.13498759371181368
0,-0.07029831409454346,0,-1,27.10750366700327,1.8679948643366342,21.411303050149094,2.1683963198581697,-0.011390555439553474,67.70087088419231,-26.31314937396781,0.13498759371181368
0,-0.07029831409454346,0,-1,27.107503667003257,1.9769572511831672,21.41130305014908,2.277358706704702,-0.011390555439553474,67.7008708841923,-26.20418698712128,0.13498759371181368
0,-0.07029831409454346,0,-1,27.107503667003254,2.092949469439187,21.411303050149076,2.3933509249607234,-0.011390555439553474,67.7008708841923,-26.08819476886526,0.13498759371181368
0,-0.07811093330383301,0,-1,27.10750366700325,2.208941687695207,21.411303050149073,2.5093431432167446,-0.011390555439553474,67.70087088419228,-25.972202550609236,0.13498759371181368
0,-0.07811093330383301,0,-1,27.10750366700324,2.341730274311752,21.41130305014906,2.6421317298332876,-0.011390555439553474,67.70087088419228,-25.839413963992694,0.13498759371181368
0,-0.08592355251312256,0,-1,27.107503667003247,2.4667077675978875,21.411303050149073,2.7671092231194248,-0.011390555439553474,67.70087088419228,-25.714436470706563,0.13498759371181368
0,-0.07811093330383301,0,-1,27.10750366700325,2.608481629244546,21.411303050149073,2.9088830847660847,-0.011390555439553474,67.7008708841923,-25.572662609059904,0.13498759371181368
0,-0.062485694885253906,0,-1,27.10750366700327,2.737364669195858,21.411303050149094,3.037766124717397,-0.011390555439553474,67.70087088419231,-25.44377956910859,0.13498759371181368
0,-0.07029831409454346,0,-1,27.10750366700328,2.8404660657565333,21.411303050149098,3.140867521278069,-0.011390555439553474,67.70087088419231,-25.340678172547918,0.13498759371181368
0,-0.062485694885253906,0,-1,27.10750366700327,2.956458284012553,21.411303050149094,3.256859739534091,-0.011390555439553474,67.70087088419231,-25.224685954291896,0.13498759371181368
0,-0.07029831409454346,0,-1,27.10750366700328,3.0595596805732264,21.4113030501491,3.359961136094765,-0.011390555439553474,67.70087088419231,-25.121584557731218,0.13498759371181368
0,-0.07029831409454346,0,-1,27.10750366700327,3.175551898829248,21.411303050149098,3.4759533543507857,-0.011390555439553474,67.70087088419231,-25.005592339475204,0.13498759371181368
0,-0.07811093330383301,0,-1,27.107503667003268,3.2915441170852695,21.411303050149087,3.591945572606805,-0.011390555439553474,67.70087088419231,-24.889600121219182,0.13498759371181368
0,-0.07811093330383301,0,-1,27.10750366700329,3.420427157036582,21.411303050149108,3.7208286125581176,-0.011390555439553474,67.70087088419233,-24.76071708126787,0.13498759371181368
0,-0.07811093330383301,0,-1,27.107503667003275,3.553215743653125,21.411303050149098,3.8536171991746615,-0.011390555439553474,67.70087088419231,-24.627928494651325,0.13498759371181368
0,-0.07811093330383301,0,-1,27.10750366700329,3.6781932369392605,21.411303050149108,3.9785946924607978,-0.011390555439553474,67.70087088419233,-24.502951001365187,0.13498759371181368
0,-0.07811093330383301,0,-1,27.1075036670033,3.8070762768905726,21.411303050149126,4.10747773241211,-0.011390555439553474,67.70087088419234,-24.374067961413875,0.13498759371181368
0,-0.07811093330383301,0,-1,27.107503667003318,3.9632981434982435,21.41130305014914,4.263699599019781,-0.011390555439553474,67.70087088419235,-24.2178460948062,0.13498759371181368
0,-0.07811093330383301,0,-1,27.107503667003304,4.064842356793253,21.411303050149122,4.365243812314791,-0.011390555439553474,67.70087088419234,-24.11630188151119,0.13498759371181368
0,-0.07811093330383301,0,-1,27.107503667003318,4.193725396744565,21.41130305014914,4.494126852266103,-0.011390555439553474,67.70087088419235,-23.987418841559883,0.13498759371181368
0,-0.07811093330383301,0,-1,27.10750366700331,4.326513983361108,21.41130305014913,4.626915438882646,-0.011390555439553474,67.70087088419235,-23.854630254943338,0.13498759371181368
0,-0.07811093330383301,0,-1,27.107503667003325,4.455397023312421,21.411303050149147,4.755798478833958,-0.011390555439553474,67.70087088419237,-23.725747214992023,0.13498759371181368
0.0156404972076416,-0.07811093330383301,0,-1,27.10750366700334,4.580374516598558,21.411303050149158,4.880775972120094,-0.011390555439553474,67.70087088419238,-23.600769721705888,0.13498759371181368
0,-0.10936141014099121,0,-0.6235294342041016,27.08091482175037,4.713163103215057,21.384714204896188,5.013564558736594,-0.011390555439553474,67.67428203893941,-23.467981135089392,0.13498759371181368
0,-0.10936141014099121,0,-0.364705890417099,27.08091482175037,4.888141359440654,21.384714204896188,5.188542814962192,-0.011390555439553474,67.67428203893941,-23.293002878863792,0.13498759371181368
0,-0.07029831409454346,0,0,27.080914821750373,5.068587686173299,21.384714204896195,5.368989141694836,-0.011390555439553474,67.67428203893941,-23.112556552131153,0.13498759371181368
0.0156404972076416,-0.062485694885253906,0,0,27.080914821750373,5.18809482013399,21.384714204896195,5.488496275655527,-0.011390555439553474,67.67428203893941,-22.99304941817046,0.13498759371181368
-0.2656137943267822,-0.09373617172241211,0,0,27.055108001357773,5.2911962166946545,21.3589073845036,5.591597672216192,-0.011390555439553474,67.64847521854682,-22.889948021609793,0.13498759371181368
-0.9765621423721313,-0.10154879093170166,0,0,27.48009007228064,5.441174091450516,21.78388945542646,5.7415755469720535,-0.011390555439553474,68.07345728946969,-22.739970146853924,0.13498759371181368
-1,-0.11717402935028076,0,0,29.091417607194643,5.608729596487848,23.39521699034047,5.909131052009386,-0.011390555439553474,69.68478482438368,-22.572414641816604,0.13498759371181368
-1,-0.11717402935028076,0,0,30.730205880330814,5.800753021703174,25.03400526347664,6.101154477224709,-0.011390555439553474,71.32357309751985,-22.380391216601275,0.13498759371181368
-1,-0.11717402935028076,0,0,32.368994153466986,5.992776446918496,26.672793536612804,6.293177902440034,-0.011390555439553474,72.96236137065603,-22.188367791385947,0.13498759371181368
-1,-0.11717402935028076,0,0,34.057442677304245,6.1906187638070245,28.361242060450063,6.491020219328562,-0.011390555439553474,74.65080989449328,-21.990525474497428,0.13498759371181368
-1,-0.11717402935028076,0,0,35.646570699739286,6.376823297349203,29.95037008288511,6.67722475287074,-0.011390555439553474,76.23993791692833,-21.80432094095524,0.13498759371181368
-1,-0.11717402935028076,0,0,37.7819614798864,6.627035639296492,32.08576086303222,6.927437094818031,-0.011390555439553474,78.37532869707543,-21.554108599007954,0.13498759371181368
-1,0,0,0,38.92414724601159,6.760870147779908,33.227946629157415,7.061271603301444,-0.011390555439553474,79.51751446320064,-21.420274090524536,0.13498759371181368
-1,-0.031235218048095703,0,0,40.57414724601159,6.760870147779914,34.87794662915741,7.061271603301453,-0.011390555439553474,81.16751446320062,-21.420274090524533,0.13498759371181368
-1,-0.07029831409454346,0,0,42.27331855931697,6.813944134252075,36.57711794246279,7.114345589773611,-0.011390555439553474,82.86668577650602,-21.367200104052372,0.13498759371181368
-1,-0.10936141014099121,0,0,43.86937967000682,6.926144539525436,38.17317905315265,7.22654599504697,-0.011390555439553474,84.46274688719586,-21.254999698779017,0.13498759371181368
-0.6015564203262329,-0.10936141014099121,0,0,45.55930402803071,7.110957050350555,39.86310341117653,7.411358505872092,-0.011390555439553474,86.15267124521976,-21.07018718795389,0.13498759371181368
0,0.40627145767211914,0,0,46.52179430055268,7.285935306576171,40.8255936836985,7.586336762097705,-0.011390555439553474,87.11516151774171,-20.895208931728277,0.13498759371181368
0,0,0,0,46.52179430055266,6.615587401417165,40.825593683698486,6.9159888569387,-0.011390555439553474,87.11516151774171,-21.565556836887286,0.13498759371181368
0,-0.023422598838806152,0,0,46.52179430055266,6.615587401417165,40.825593683698486,6.9159888569387,-0.011390555439553474,87.11516151774171,-21.565556836887286,0.13498759371181368
0,0,0,0,46.52179430055268,6.655405819443145,40.82559368369849,6.955807274964684,-0.011390555439553474,87.11516151774171,-21.525738418861298,0.13498759371181368
0,0,0,0,46.52179430055268,6.655405819443145,40.82559368369849,6.955807274964684,-0.011390555439553474,87.11516151774171,-21.525738418861298,0.13498759371181368
0,0.039078354835510254,0,0,46.52179430055268,6.655405819443145,40.82559368369849,6.955807274964684,-0.011390555439553474,87.11516151774171,-21.525738418861298,0.13498759371181368
0,-0.015609979629516602,0,0,46.52179430055268,6.588972616222769,40.8255936836985,6.88937407174431,-0.011390555439553474,87.11516151774171,-21.592171622081672,0.13498759371181368
0,-0.046860456466674805,0,0,46.521794300552685,6.613948583629973,40.82559368369851,6.9143500391515085,-0.011390555439553474,87.11516151774173,-21.567195654674475,0.13498759371181368
0,-0.023422598838806152,0,0,46.521794300552685,6.691268336800006,40.8255936836985,6.991669792321546,-0.011390555439553474,87.11516151774173,-21.48987590150444,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055268,6.729915624884054,40.8255936836985,7.030317080405594,-0.011390555439553474,87.11516151774173,-21.451228613420387,0.13498759371181368
0,0,0,0,46.5217943005527,6.820126199749384,40.82559368369852,7.1205276552709185,-0.011390555439553474,87.11516151774174,-21.361018038555063,0.13498759371181368
0,0,0,0,46.5217943005527,6.820126199749384,40.82559368369852,7.1205276552709185,-0.011390555439553474,87.11516151774174,-21.361018038555063,0.13498759371181368
0,-0.015609979629516602,0,0,46.5217943005527,6.820126199749384,40.82559368369852,7.1205276552709185,-0.011390555439553474,87.11516151774174,-21.361018038555063,0.13498759371181368
0,-0.046860456466674805,0,0,46.52179430055271,6.845882666138084,40.825593683698536,7.146284121659619,-0.011390555439553474,87.11516151774174,-21.33526157216636,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055272,6.925545442131421,40.825593683698536,7.225946897652955,-0.011390555439553474,87.11516151774174,-21.25559879617303,0.13498759371181368
0,-0.046860456466674805,0,0,46.521794300552735,7.015756016996745,40.825593683698564,7.316157472518285,-0.011390555439553474,87.11516151774178,-21.165388221307698,0.13498759371181368
0,-0.046860456466674805,0,0,46.521794300552735,7.090732747343408,40.82559368369855,7.3911342028649445,-0.011390555439553474,87.11516151774178,-21.09041149096104,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055273,7.16805250051344,40.82559368369855,7.46845395603498,-0.011390555439553474,87.11516151774177,-21.013091737791004,0.13498759371181368
0,-0.062485694885253906,0,0,46.52179430055274,7.258263075378768,40.82559368369857,7.558664530900304,-0.011390555439553474,87.11516151774178,-20.922881162925684,0.13498759371181368
0,-0.062485694885253906,0,0,46.52179430055276,7.361364471939439,40.82559368369858,7.661765927460977,-0.011390555439553474,87.1151615177418,-20.81977976636501,0.13498759371181368
0,-0.062485694885253906,0,0,46.52179430055276,7.464465868500112,40.825593683698585,7.764867324021653,-0.011390555439553474,87.11516151774181,-20.716678369804328,0.13498759371181368
0,-0.046860456466674805,0,0,46.52179430055277,7.567567265060787,40.82559368369859,7.867968720582324,-0.011390555439553474,87.11516151774181,-20.613576973243656,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055277,7.644887018230824,40.825593683698585,7.94528847375236,-0.011390555439553474,87.11516151774181,-20.536257220073626,0.13498759371181368
0,-0.046860456466674805,0,0,46.52179430055275,7.748765862015151,40.82559368369857,8.049167317536686,-0.011390555439553474,87.1151615177418,-20.4323783762893,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055275,7.8167135238918455,40.82559368369858,8.117114979413387,-0.011390555439553474,87.1151615177418,-20.3644307144126,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055278,7.9041904449733655,40.82559368369859,8.204591900494902,-0.011390555439553474,87.11516151774181,-20.276953793331078,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055277,7.997134673622484,40.825593683698585,8.297536129144019,-0.011390555439553474,87.11516151774181,-20.18400956468197,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055278,8.084611594704,40.8255936836986,8.385013050225538,-0.011390555439553474,87.11516151774181,-20.096532643600447,0.13498759371181368
0,-0.046860456466674805,0,0,46.52179430055278,8.19395774605594,40.8255936836986,8.49435920157748,-0.011390555439553474,87.11516151774181,-19.987186492248508,0.13498759371181368
0,-0.046860456466674805,0,0,46.52179430055277,8.25721936228596,40.82559368369859,8.5576208178075,-0.011390555439553474,87.11516151774181,-19.923924876018486,0.13498759371181368
0,-0.062485694885253906,0,0,46.52179430055277,8.332196092632618,40.825593683698585,8.632597548154159,-0.011390555439553474,87.11516151774181,-19.848948145671827,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055278,8.435297489193294,40.82559368369859,8.735698944714832,-0.011390555439553474,87.11516151774181,-19.745846749111156,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055279,8.525508064058622,40.82559368369862,8.825909519580158,-0.011390555439553474,87.11516151774183,-19.655636174245824,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055281,8.615718638923946,40.825593683698635,8.916120094445484,-0.011390555439553474,87.11516151774184,-19.565425599380504,0.13498759371181368
0,-0.062485694885253906,0,0,46.52179430055281,8.70866286757306,40.82559368369863,9.009064323094599,-0.011390555439553474,87.11516151774184,-19.472481370731384,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055281,8.808639979389499,40.82559368369863,9.109041434911035,-0.011390555439553474,87.11516151774184,-19.37250425891495,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055283,8.898850554254823,40.82559368369865,9.199252009776359,-0.011390555439553474,87.11516151774187,-19.28229368404962,0.13498759371181368
0,-0.054673075675964355,0,0,46.52179430055284,8.989061129120149,40.82559368369867,9.289462584641685,-0.011390555439553474,87.11516151774188,-19.192083109184296,0.13498759371181368
0,-0.062485694885253906,0,0,46.52179430055284,9.082005357769265,40.82559368369866,9.382406813290801,-0.011390555439553474,87.11516151774188,-19.099138880535182,0.13498759371181368
0,-0.062485694885253906,0,0,46.52179430055284,9.1819824695857,40.82559368369866,9.482383925107236,-0.011390555439553474,87.11516151774188,-18.99916176871875,0.13498759371181368
0,-0.07029831409454346,0,0,46.52179430055285,9.285083866146374,40.82559368369867,9.58548532166791,-0.011390555439553474,87.1151615177419,-18.896060372158075,0.13498759371181368
0,-0.07029831409454346,0,0,46.52179430055284,9.401076084402394,40.82559368369867,9.701477539923928,-0.011390555439553474,87.11516151774188,-18.78006815390205,0.13498759371181368
0,0,0,0,0,0,0,0,0,0,0,0
0,-0.08592355251312256,0,0,109.58299755563054,324.87082217702965,-22.522781257832076,183.14675447636668,-1.160219619308049,55.92815070633583,149.2646472975927,-3.1395824735126294
0,-0.08592355251312256,0,0,109.58299755563056,325.0125960386763,-22.522781257832076,183.28852833801332,-1.160219619308049,55.928150706335835,149.40642115923933,-3.1395824735126294
0,-0.08592355251312256,0,0,109.5829975556306,325.15436990032293,-22.522781257832058,183.43030219965993,-1.160219619308049,55.928150706335856,149.54819502088597,-3.1395824735126294
0,-0.08592355251312256,0,0,109.5829975556306,325.3004399395952,-22.522781257832076,183.57637223893224,-1.160219619308049,55.92815070633584,149.69426506015827,-3.1395824735126294
0,-0.07811093330383301,0,0,109.58299755563061,325.4422138012419,-22.52278125783204,183.71814610057888,-1.160219619308049,55.92815070633586,149.8360389218049,-3.1395824735126294
0,-0.08592355251312256,0,0,109.58299755563057,325.56719129452796,-22.522781257832058,183.84312359386504,-1.160219619308049,55.928150706335856,149.96101641509105,-3.1395824735126294
0,-0.08592355251312256,0,0,109.58299755563061,325.70896515617466,-22.52278125783204,183.98489745551166,-1.160219619308049,55.92815070633586,150.10279027673772,-3.1395824735126294
0,-0.08592355251312256,0,0,109.58299755563061,325.8507390178213,-22.52278125783201,184.1266713171583,-1.160219619308049,55.92815070633589,150.24456413838433,-3.1395824735126294
0,-0.08592355251312256,0,0,109.58299755563064,325.992512879468,-22.52278125783201,184.26844517880497,-1.160219619308049,55.9281507063359,150.386338000031,-3.1395824735126294
0,-0.08592355251312256,0,0,109.58299755563064,326.1342867411146,-22.52278125783199,184.41021904045158,-1.160219619308049,55.928150706335906,150.52811186167764,-3.1395824735126294
0,-0.08592355251312256,0,0,109.58299755563066,326.2803567803869,-22.52278125783201,184.55628907972388,-1.160219619308049,55.9281507063359,150.67418190094992,-3.1395824735126294
0,-0.08592355251312256,0,0,109.58299755563066,326.42213064203355,-22.52278125783199,184.69806294137055,-1.160219619308049,55.928150706335906,150.8159557625966,-3.1395824735126294
0,-0.08592355251312256,0,0,109.58299755563067,326.5639045036802,-22.522781257831976,184.83983680301716,-1.160219619308049,55.928150706335934,150.9577296242432,-3.1395824735126294
0,-0.08592355251312256,0,0,109.5829975556307,326.7056783653269,-22.52278125783196,184.98161066466383,-1.160219619308049,55.92815070633594,151.09950348588984,-3.1395824735126294
0,-0.08592355251312256,0,0,109.58299755563067,326.84315604934784,-22.52278125783199,185.1190883486848,-1.160219619308049,55.92815070633591,151.23698116991085,-3.1395824735126294
0,-0.07811093330383301,0,0,109.58299755563068,326.9849299109945,-22.522781257831976,185.26086221033145,-1.160219619308049,55.92815070633593,151.37875503155752,-3.1395824735126294
0,-0.07811093330383301,0,0,109.58299755563068,327.1138129509459,-22.52278125783199,185.3897452502828,-1.160219619308049,55.92815070633591,151.50763807150884,-3.1395824735126294
0,-0.07811093330383301,0,0,109.58299755563066,327.2426959908972,-22.52278125783201,185.51862829023418,-1.160219619308049,55.928150706335906,151.63652111146018,-3.1395824735126294
0,-0.07811093330383301,0,0,109.58299755563061,327.37157903084847,-22.52278125783201,185.64751133018552,-1.160219619308049,55.928150706335906,151.76540415141153,-3.1395824735126294
0,-0.07811093330383301,0,0,109.58299755563064,327.50046207079987,-22.52278125783201,185.77639437013684,-1.160219619308049,55.9281507063359,151.89428719136288,-3.1395824735126294
0,-0.07811093330383301,0,0,109.58299755563067,327.6371562040815,-22.52278125783199,185.91308850341852,-1.160219619308049,55.928150706335906,152.03098132464459,-3.1395824735126294
0,-0.07811093330383301,0,0,109.58299755563068,327.7582281507025,-22.52278125783199,186.0341604500395,-1.160219619308049,55.92815070633593,152.15205327126552,-3.1395824735126294
0,-0.031235218048095703,0,0,109.58299755563061,327.8871111906538,-22.52278125783199,186.16304348999086,-1.160219619308049,55.928150706335906,152.28093631121683,-3.1395824735126294
0,-0.062485694885253906,0,0,109.58299755563067,327.9386493004332,-22.52278125783201,186.21458159977018,-1.160219619308049,55.92815070633593,152.33247442099622,-3.1395824735126294
0,-0.023422598838806152,0,0,109.58299755563066,328.04175069699386,-22.522781257832026,186.31768299633086,-1.160219619308049,55.928150706335884,152.43557581755687,-3.1395824735126294
0,0,0,0,109.58299755563061,328.0803979850779,-22.522781257832058,186.3563302844149,-1.160219619308049,55.928150706335856,152.4742231056409,-3.1395824735126294
0,0,0,0,109.58299755563061,328.0803979850779,-22.522781257832058,186.3563302844149,-1.160219619308049,55.928150706335856,152.4742231056409,-3.1395824735126294
