gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,0.023453116416931152,0,0,423.5355709776979,-160.32660282792506,297.3782384480037,-200.1445810392147,2.1864936048239643,192.2437610834522,-67.57142281904001,0.26168894032832624
0,-0.039047837257385254,0,0,423.5355709776979,-160.36647312583383,297.37823844800363,-200.1844513371235,2.1864936048239643,192.24376108345217,-67.6112931169488,0.26168894032832624
0,0,0,0,423.5355709776979,-160.30399658622204,297.37823844800374,-200.12197479751168,2.1864936048239643,192.2437610834522,-67.54881657733699,0.26168894032832624
0,0,0,0,423.5355709776979,-160.30399658622204,297.37823844800374,-200.12197479751168,2.1864936048239643,192.2437610834522,-67.54881657733699,0.26168894032832624
0,0,0,0,423.5355709776979,-160.30399658622204,297.37823844800374,-200.12197479751168,2.1864936048239643,192.2437610834522,-67.54881657733699,0.26168894032832624
0,-0.039047837257385254,0,0,423.5355709776979,-160.30399658622204,297.37823844800374,-200.12197479751168,2.1864936048239643,192.2437610834522,-67.54881657733699,0.26168894032832624
0,-0.039047837257385254,0,0,423.5355709776979,-160.2356628710216,297.3782384480036,-200.0536410823113,2.1864936048239643,192.24376108345217,-67.48048286213657,0.26168894032832624
0,0.023453116416931152,0,0,423.53557097769783,-160.18490068258697,297.37823844800363,-200.00287889387664,2.1864936048239643,192.24376108345217,-67.42972067370196,0.26168894032832624
0,0,0,0,423.53557097769783,-160.22477098049578,297.37823844800363,-200.04274919178545,2.1864936048239643,192.24376108345209,-67.46959097161076,0.26168894032832624
0,0.0625162124633789,0,0,423.53557097769783,-160.22477098049578,297.37823844800363,-200.04274919178545,2.1864936048239643,192.24376108345209,-67.46959097161076,0.26168894032832624
0,0,0,0,423.5355709776979,-160.3341743523067,297.3782384480037,-200.1521525635964,2.1864936048239643,192.24376108345217,-67.57899434342167,0.26168894032832624
0,-0.015609979629516602,0,0,423.5355709776979,-160.3341743523067,297.3782384480037,-200.1521525635964,2.1864936048239643,192.24376108345217,-67.57899434342167,0.26168894032832624
0,0,0,0,423.53557097769783,-160.30841788591798,297.37823844800363,-200.12639609720765,2.1864936048239643,192.2437610834521,-67.55323787703296,0.26168894032832624
0,0,0,0,423.53557097769783,-160.30841788591798,297.37823844800363,-200.12639609720765,2.1864936048239643,192.2437610834521,-67.55323787703296,0.26168894032832624
0,-0.046860456466674805,0,0,423.53557097769783,-160.30841788591798,297.37823844800363,-200.12639609720765,2.1864936048239643,192.2437610834521,-67.55323787703296,0.26168894032832624
0,0.07032883167266846,0,0,423.53557097769783,-160.23344115557134,297.37823844800363,-200.05141936686098,2.1864936048239643,192.2437610834521,-67.4782611466863,0.26168894032832624
0,0,0,0,423.53557097769783,-160.34948372783126,297.37823844800363,-200.16746193912087,2.1864936048239643,192.2437610834521,-67.59430371894621,0.26168894032832624
0,0,0,0,423.53557097769783,-160.34948372783126,297.37823844800363,-200.16746193912087,2.1864936048239643,192.2437610834521,-67.59430371894621,0.26168894032832624
0,-0.039047837257385254,0,0,423.53557097769783,-160.34948372783126,297.37823844800363,-200.16746193912087,2.1864936048239643,192.2437610834521,-67.59430371894621,0.26168894032832624
0,-0.031235218048095703,0,0,423.5355709776979,-160.2870071882194,297.3782384480037,-200.1049853995091,2.1864936048239643,192.2437610834522,-67.53182717933439,0.26168894032832624
0,-0.054673075675964355,0,0,423.53557097769794,-160.2229749912208,297.37823844800374,-200.04095320251048,2.1864936048239643,192.24376108345226,-67.4677949823358,0.26168894032832624
0,-0.062485694885253906,0,0,423.53557097769794,-160.1327644163555,297.37823844800374,-199.95074262764513,2.1864936048239643,192.24376108345228,-67.37758440747045,0.26168894032832624
0,-0.046860456466674805,0,0,423.535570977698,-160.03278730453906,297.3782384480038,-199.85076551582875,2.1864936048239643,192.2437610834523,-67.27760729565406,0.26168894032832624
0,0,0,0,423.535570977698,-159.9718687111324,297.3782384480038,-199.7898469224221,2.1864936048239643,192.2437610834523,-67.21668870224738,0.26168894032832624
0,-0.13279926776885986,0,0,423.535570977698,-159.9718687111324,297.3782384480038,-199.7898469224221,2.1864936048239643,192.2437610834523,-67.21668870224738,0.26168894032832624
0.0625162124633789,-0.5390554666519165,0,0,423.53557097769806,-159.79922966303292,297.3782384480039,-199.61720787432256,2.1864936048239643,192.24376108345237,-67.04404965414787,0.26168894032832624
0,-0.8124971389770508,0,0,423.423041795264,-158.8289298230595,297.2657092655698,-198.6469080343491,2.1864936048239643,192.1312319010183,-66.07374981417445,0.26168894032832624
0.039078354835510254,-0.8671854734420776,0,0,423.42304179526406,-157.52893440069622,297.2657092655698,-197.34691261198586,2.1864936048239643,192.13123190101834,-64.7737543918112,0.26168894032832624
0.07032883167266846,-0.9374990463256836,0,0,423.36051642752716,-156.14143764318888,297.203183897833,-195.95941585447855,2.1864936048239643,192.06870653328147,-63.38625763430386,0.26168894032832624
0.14845502376556396,-1,0,0,423.2479902968509,-154.6414391690678,297.0906577671567,-194.45941738035742,2.1864936048239643,191.95618040260524,-61.88625916018277,0.26168894032832624
0.09376668930053711,-1,0,0,422.9983526336813,-152.95986816636605,296.8410201039871,-192.77784637765575,2.1864936048239643,191.7065427394356,-60.20468815748104,0.26168894032832624
0.07814145088195801,-1,0,0,422.84431328614835,-151.3170742415503,296.68698075645415,-191.13505245283997,2.1864936048239643,191.55250339190266,-58.561894232665296,0.26168894032832624
0.0625162124633789,-1,0,0,422.71966693627274,-149.72193685327852,296.56233440657854,-189.53991506456816,2.1864936048239643,191.42785704202706,-56.96675684439348,0.26168894032832624
0.0625162124633789,-1,0,0,422.6167161695721,-148.07515176115635,296.4593836398779,-187.89312997244602,2.1864936048239643,191.3249062753264,-55.31997175227133,0.26168894032832624
0.054703593254089355,-1,0,0,422.5168851230746,-146.47826924758337,296.3595525933804,-186.29624745887304,2.1864936048239643,191.2250752288289,-53.72308923869836,0.26168894032832624
0.054703593254089355,-1,0,0,422.42402784767063,-144.78080716364616,296.2666953179765,-184.5987853749358,2.1864936048239643,191.132217953425,-52.025627154761125,0.26168894032832624
0.046890974044799805,-1,0,0,422.3339016686021,-143.13327043511882,296.17656913890795,-182.95124864640852,2.1864936048239643,191.04209177435646,-50.378090426233804,0.26168894032832624
0.039078354835510254,-1,0,0,422.2378806775692,-141.08552045788014,296.080548147875,-180.90349866916978,2.1864936048239643,190.94607078332353,-48.3303404489951,0.26168894032832624
0.039078354835510254,-1,0,0,422.1871175621253,-139.78651194901252,296.0297850324311,-179.6044901603022,2.1864936048239643,190.8953076678796,-47.03133194012748,0.26168894032832624
0.039078354835510254,-1,0,0,422.1148777439936,-137.93792291716247,295.9575452142994,-177.7559011284521,2.1864936048239643,190.8230678497479,-45.18274290827741,0.26168894032832624
0.039078354835510254,-1,0,0,422.0504476359302,-136.2891813482151,295.893115106236,-176.10715955950477,2.1864936048239643,190.7586377416845,-43.53400133933007,0.26168894032832624
0.039078354835510254,-1,0,0,421.9821126728327,-134.5405160478164,295.82478014313847,-174.35849425910607,2.1864936048239643,190.69030277858698,-41.785336038931376,0.26168894032832624
0.039078354835510254,-1,0,0,421.91573013725224,-132.8418126131434,295.75839760755804,-172.65979082443303,2.1864936048239643,190.6239202430066,-40.08663260425836,0.26168894032832624
0.039078354835510254,-1,0,0,421.8669194493255,-131.5927659700015,295.7095869196313,-171.41074418129114,2.1864936048239643,190.57510955507976,-38.837585961116446,0.26168894032832624
0.039078354835510254,-1,0,0,421.800536913745,-129.89406253532843,295.6432043840509,-169.71204074661813,2.1864936048239643,190.5087270194994,-37.138882526443425,0.26168894032832624
0.039078354835510254,-1,0,0,421.7341543781647,-128.19535910065542,295.57682184847044,-168.01333731194512,2.1864936048239643,190.44234448391902,-35.44017909177041,0.26168894032832624
0.0312657356262207,-1,0,0,421.66972427010126,-126.54661753170808,295.5123917404071,-166.36459574299775,2.1864936048239643,190.3779143758556,-33.79143752282306,0.26168894032832624
0.09376668930053711,-1,0,0,421.6150359564034,-124.79747225805444,295.4577034267092,-164.61545046934413,2.1864936048239643,190.32322606215774,-32.04229224916943,0.26168894032832624
0.2500190734863281,-1,0,0,421.46099660887046,-123.15467833323869,295.30366407917626,-162.97265654452835,2.1864936048239643,190.1691867146248,-30.399498324353665,0.26168894032832624
0.08595407009124756,-1,0,0,421.07291174415326,-121.60245729943667,294.91557921445906,-161.42043551072632,2.1864936048239643,189.78110184990754,-28.847277290551634,0.26168894032832624
0.14064240455627441,-1,0,0,420.9316085491556,-119.95851891644188,294.7742760194614,-159.77649712773155,2.1864936048239643,189.63979865490992,-27.203338907556862,0.26168894032832624
0.11720454692840576,-1,0,0,420.701810191198,-118.32459948309152,294.5444776615037,-158.14257769438117,2.1864936048239643,189.4100002969523,-25.569419474206487,0.26168894032832624
0.08595407009124756,-1,0,0,420.5039170450949,-116.63615691589375,294.3465845154007,-156.45413512718343,2.1864936048239643,189.21210715084922,-23.88097690700871,0.26168894032832624
0.1250171661376953,-1,0,0,420.3668957650973,-115.04203484753518,294.20956323540304,-154.86001305882482,2.1864936048239643,189.07508587085158,-22.28685483865013,0.26168894032832624
0.054703593254089355,-1,0,0,420.16841335540175,-113.4543935993177,294.01108082570755,-153.27237181060735,2.1864936048239643,188.8766034611561,-20.699213590432674,0.26168894032832624
0.08595407009124756,-1,0,0,420.08101827266876,-111.85678222620031,293.92368574297444,-151.67476043748997,2.1864936048239643,188.78920837842304,-19.10160221731528,0.26168894032832624
0.10157930850982666,-1,0,0,419.93971507767105,-110.2128438432055,293.78238254797685,-150.03082205449522,2.1864936048239643,188.64790518342537,-17.4576638343205,0.26168894032832624
0.13282978534698486,-1,0,0,419.77802025552387,-108.6210351912342,293.6206877258296,-148.43901340252387,2.1864936048239643,188.48621036127815,-15.865855182349174,0.26168894032832624
0.08595407009124756,-1,0,0,419.5146737370258,-106.63844884728977,293.35734120733156,-146.45642705857944,2.1864936048239643,188.22286384278013,-13.883268838404735,0.26168894032832624
0.0625162124633789,-1,0,0,419.4076258620276,-105.39304098138464,293.25029333233346,-145.2110191926743,2.1864936048239643,188.11581596778194,-12.637860972499606,0.26168894032832624
0.0625162124633789,-1,0,0,419.28283705390567,-103.39693783941838,293.12550452421146,-143.21491605070807,2.1864936048239643,187.99102715965998,-10.641757830533361,0.26168894032832624
0.08595407009124756,-1,0,0,419.18300600740804,-101.80005532584538,293.0256734777139,-141.61803353713503,2.1864936048239643,187.89119611316238,-9.044875316960368,0.26168894032832624
0.0625162124633789,-1,0,0,419.0288570674106,-100.00666799894204,292.8715245377165,-139.8246462102317,2.1864936048239643,187.737047173165,-7.2514879900569955,0.26168894032832624
0.0625162124633789,-1,0,0,418.95086406233446,-98.7591035352131,292.7935315326402,-138.57708174650278,2.1864936048239643,187.65905416808872,-6.0039235263280695,0.26168894032832624
0.054703593254089355,-1,0,0,418.84479357543074,-97.06241586454179,292.6874610457365,-136.88039407583145,2.1864936048239643,187.55298368118505,-4.307235855656769,0.26168894032832624
0.07032883167266846,-1,0,0,418.7573984926976,-95.4648044914244,292.60006596300343,-135.2827827027141,2.1864936048239643,187.46558859845192,-2.7096244825393745,0.26168894032832624
0.07032883167266846,-1,0,0,418.617087400805,-93.46973236303106,292.45975487111076,-133.2877105743207,2.1864936048239643,187.32527750655933,-0.714552354146028,0.26168894032832624
0.07814145088195801,-1,0,0,418.4978229726963,-91.7739210538967,292.3404904430021,-131.59189926518638,2.1864936048239643,187.20601307845058,0.9812589549883094,0.26168894032832624
0.35939574241638184,-1,0,0,418.36149102751983,-90.02923953547439,292.20415849782563,-129.84721774676407,2.1864936048239643,187.06968113327414,2.7259404734106236,0.26168894032832624
0.14064240455627441,-1,0,0,417.9048994093341,-88.75879705578375,291.74756687963986,-128.5767752670734,2.1864936048239643,186.61308951508843,3.9963829531012793,0.26168894032832624
0.1250171661376953,-1,0,0,417.6820646379813,-87.17439033253491,291.5247321082871,-126.99236854382457,2.1864936048239643,186.39025474373557,5.580789676350112,0.26168894032832624
0.0625162124633789,-1,0,0,417.47117707767984,-85.48752150630388,291.31384454798564,-125.30549971759355,2.1864936048239643,186.17936718343412,7.267658502581151,0.26168894032832624
0.039078354835510254,-1,0,0,417.3651065907761,-83.79083383563257,291.2077740610819,-123.60881204692224,2.1864936048239643,186.07329669653043,8.96434617325247,0.26168894032832624
0.046890974044799805,-1,0,0,417.30262891022977,-82.1920541324109,291.14529638053557,-122.01003234370057,2.1864936048239643,186.01081901598414,10.563125876474125,0.26168894032832624
0.0312657356262207,-1,-0.4921797513961792,0,417.22768569771625,-80.59381024773681,291.07035316802205,-120.41178845902647,2.1864936048239643,185.9358758034706,12.161369761148224,0.26168894032832624
0.023453116416931152,-1,-0.5859311819076538,0,418.62037310162833,-70.95315051041246,293.25252324837834,-113.19112114129797,2.205735556892628,185.58669950444465,17.33462730983734,0.28093089239698976
0.039078354835510254,-1,1,0,420.1419305254823,-59.04632337608387,295.8391358927141,-104.32279835290194,2.2300744562808767,185.02866080719133,23.54408251352722,0.3052697917852387
0.0156404972076416,-1,1,0,417.3317167961476,-74.74258282894007,291.2559561560452,-114.81809304231355,2.1885356200834116,185.8509817637343,17.540102716563197,0.2637309555877736
0.0156404972076416,-1,1,0,414.1290038283989,-89.39749424033104,286.5832130419016,-124.51465802799545,2.149440244838739,186.43205666794836,11.862196636382308,0.22463558034310083
0.0156404972076416,-1,1,0,410.22991498724883,-104.36730997881013,281.37233215178026,-134.31505255889337,2.1091231391176697,186.79939168383243,5.98768990337947,0.18431847462203166
0.023453116416931152,-1,1,0,405.58601962267323,-119.61342465708786,275.59595440870834,-144.1842790482509,2.0675843029202046,186.9309305943601,-0.07524337321100083,0.14277963842456654
0.0156404972076416,-1,1,0,400.4631011407727,-134.2140834385933,269.5883116445319,-153.52556743535683,2.0272671971991354,186.80382453674335,-5.959889496720833,0.10246253270349737
0,-1,1,0,394.9488095463607,-148.16423420602942,263.41922758954394,-162.3456660839325,1.9881718219544626,186.4656643578689,-11.657080858848353,0.0633671574588246
0.0156404972076416,-1,1,0,388.7224347799392,-162.31405264431856,256.7281375677295,-171.18250478082052,1.9478547162333935,185.91079056009977,-17.514668282775762,0.023050051737755428
0.0156404972076416,-1,-0.039047837257385254,0,381.6907439593409,-176.61704288772157,249.44202754819105,-179.99653211626304,1.9063158800359283,185.06711611090176,-23.5204272675354,-0.018488784459709695
0,-1,0,0,381.9324569288539,-174.43438782383947,249.68905371089255,-178.01576258421312,1.9078424698859986,185.07534254504154,-21.638114115626557,-0.016962194609639436
0,-1,0,0,381.9324569288539,-172.78438782383947,249.6890537108925,-176.36576258421312,1.9078424698859986,185.07534254504154,-19.988114115626523,-0.016962194609639436
0.0156404972076416,-1,0,0,381.932456928854,-171.13438782383946,249.68905371089258,-174.71576258421308,1.9078424698859986,185.07534254504156,-18.33811411562652,-0.016962194609639436
0,-1,0,0,381.9074351936075,-169.53458348806421,249.66403197564608,-173.11595824843786,1.9078424698859986,185.05032080979507,-16.738309779851278,-0.016962194609639436
0,-1,0,0,381.90743519360757,-167.93458348806422,249.66403197564608,-171.51595824843784,1.9078424698859986,185.05032080979507,-15.138309779851264,-0.016962194609639436
0.0156404972076416,-1,0,0,381.90743519360757,-166.2845834880642,249.6640319756461,-169.86595824843783,1.9078424698859986,185.0503208097951,-13.488309779851262,-0.016962194609639436
0,-1,0,0,381.87615802454945,-164.2848280683452,249.63275480658805,-167.86620282871883,1.9078424698859986,185.01904364073704,-11.488554360132252,-0.016962194609639436
0,-1,0,0,381.87615802454945,-163.0348280683452,249.63275480658805,-166.61620282871885,1.9078424698859986,185.01904364073707,-10.238554360132257,-0.016962194609639436
0,-1,0,0,381.87615802454945,-161.43482806834518,249.63275480658805,-165.01620282871883,1.9078424698859986,185.01904364073704,-8.638554360132266,-0.016962194609639436
0,-1,0,0,381.8761580245495,-159.4348280683452,249.63275480658803,-163.01620282871886,1.9078424698859986,185.01904364073704,-6.638554360132271,-0.016962194609639436
0,-1,0,0,381.87615802454945,-158.08482806834522,249.63275480658803,-161.66620282871887,1.9078424698859986,185.01904364073704,-5.288554360132269,-0.016962194609639436
0,-1,0,0,381.87615802454945,-156.4348280683452,249.63275480658805,-160.01620282871886,1.9078424698859986,185.01904364073707,-3.638554360132268,-0.016962194609639436
0,-1,0,0,381.87615802454945,-154.3848280683452,249.63275480658805,-157.96620282871885,1.9078424698859986,185.01904364073704,-1.5885543601322438,-0.016962194609639436
0,-1,-1,0,381.8761580245495,-153.13482806834523,249.63275480658805,-156.71620282871885,1.9078424698859986,185.01904364073707,-0.3385543601322649,-0.016962194609639436
0,-1,0.10157930850982666,0,388.8031518985256,-132.29983143077314,256.89257847410386,-142.33699032573992,1.9567116889418399,184.71699507637533,10.697599791613593,0.03190702444620186
0,-1,0.5234607458114624,0,388.2810415639665,-132.24284337634992,256.3316480484209,-141.75607052187038,1.952740407758554,184.76437558385146,11.563941619959733,0.027935743262915924
0,-1,1,0,385.52633068121617,-138.56106276632596,253.4098935907468,-145.37215595043446,1.9322755134751985,184.99506604420216,9.38026562339881,0.007470848979560518
0,-1,1,0,379.3255875337176,-153.16630564838343,247.03875979410736,-154.32352059525425,1.8895149468013375,185.3017546527498,3.2120081192704983,-0.03528971769430056
0,-1,1,0,374.509368496992,-163.4294899570984,242.2489009220801,-160.54632213190254,1.8589716848914368,185.35159131029926,-1.1989130844692886,-0.0658329796042012
