gripperX,gripperY,gripperRot,gripperGrasp,targetX,targetY,box1X,box1Y,box1Rot,box2X,box2Y,box2Rot
1,0,0,0,207.64090215383888,-172.64162999640982,75.26841478705924,-100.8880611312523,2.1984218011249586,-37.23996491811016,-111.55042660681269,1.587770242132557
1,-0.015609979629516602,0,0,206.04090215383889,-172.64162999640985,73.66841478705925,-100.88806113125231,2.1984218011249586,-38.83996491811016,-111.55042660681272,1.587770242132557
1,0,0,0,204.3911031460654,-172.6158766675057,72.01861577928577,-100.86230780234816,2.1984218011249586,-40.48976392588364,-111.52467327790856,1.587770242132557
1,0,0,0,202.74110314606543,-172.61587666750566,70.36861577928578,-100.86230780234814,2.1984218011249586,-42.139763925883635,-111.52467327790852,1.587770242132557
1,0,0,0,201.09110314606542,-172.61587666750566,68.71861577928577,-100.86230780234813,2.1984218011249586,-43.789763925883626,-111.5246732779085,1.587770242132557
1,-0.015609979629516602,0,0,199.44110314606544,-172.61587666750566,67.06861577928579,-100.86230780234811,2.1984218011249586,-45.43976392588362,-111.52467327790849,1.587770242132557
1,0,0,0,197.7413102289655,-172.58934293469528,65.36882286218584,-100.83577406953778,2.1984218011249586,-47.13955684298357,-111.49813954509816,1.587770242132557
1,0,0,0,196.1413102289655,-172.58934293469534,63.76882286218585,-100.83577406953778,2.1984218011249586,-48.73955684298356,-111.49813954509817,1.587770242132557
1,0,0,0,194.4913102289655,-172.5893429346953,62.11882286218585,-100.83577406953775,2.1984218011249586,-50.389556842983545,-111.49813954509814,1.587770242132557
1,0,0,0,192.84131022896554,-172.58934293469528,60.46882286218587,-100.83577406953773,2.1984218011249586,-52.03955684298354,-111.49813954509814,1.587770242132557
1,-0.015609979629516602,0,0,191.1913102289655,-172.58934293469528,58.818822862185876,-100.83577406953772,2.1984218011249586,-53.68955684298352,-111.49813954509813,1.587770242132557
1,-0.015609979629516602,0,0,189.54151122119202,-172.56358960579112,57.16902385441239,-100.81002074063356,2.1984218011249586,-55.33935585075702,-111.47238621619397,1.587770242132557
1,0,0,0,187.89171221341854,-172.53783627688696,55.5192248466389,-100.78426741172942,2.1984218011249586,-56.98915485853051,-111.4466328872898,1.587770242132557
1,-0.015609979629516602,0,0,186.19171221341855,-172.53783627688694,53.81922484663891,-100.78426741172939,2.1984218011249586,-58.68915485853049,-111.4466328872898,1.587770242132557
1,0,0,0,184.54191320564507,-172.5120829479828,52.16942583886542,-100.75851408282524,2.1984218011249586,-60.33895386630398,-111.42087955838565,1.587770242132557
1,-0.015609979629516602,0,0,182.94191320564508,-172.5120829479828,50.56942583886543,-100.75851408282526,2.1984218011249586,-61.93895386630397,-111.42087955838566,1.587770242132557
1,-0.015609979629516602,0,0,181.2921141978716,-172.48632961907867,48.91962683109194,-100.7327607539211,2.1984218011249586,-63.58875287407746,-111.39512622948149,1.587770242132557
1,0,0,0,179.6423151900981,-172.46057629017452,47.26982782331845,-100.70700742501695,2.1984218011249586,-65.23855188185095,-111.36937290057733,1.587770242132557
1,0.07032883167266846,0,0,177.99231519009808,-172.46057629017452,45.61982782331846,-100.70700742501693,2.1984218011249586,-66.88855188185094,-111.36937290057732,1.587770242132557
1,0,0,0,176.3463806841736,-172.57633294098588,43.97389331739394,-100.82276407582833,2.1984218011249586,-68.53448638777547,-111.48512955138872,1.587770242132557
1,-0.015609979629516602,0,0,174.6463806841736,-172.57633294098588,42.27389331739395,-100.8227640758283,2.1984218011249586,-70.23448638777545,-111.48512955138872,1.587770242132557
1,-0.023422598838806152,0,0,172.9965816764001,-172.55057961208172,40.62409430962046,-100.79701074692416,2.1984218011249586,-71.88428539554894,-111.45937622248458,1.587770242132557
1,0,-0.07029831409454346,0,171.3970203904026,-172.51311372976173,39.02453302362293,-100.75954486460417,2.1984218011249586,-73.48384668154647,-111.42191034016456,1.587770242132557
1,-0.039047837257385254,-0.046860456466674805,0,170.20005346319195,-172.01684492875984,37.618602441715595,-100.65012368142348,2.2013419112790897,-74.85816234443767,-111.64098009288418,1.5906903522866882
1,-0.046860456466674805,-0.031235218048095703,0,168.91601389573026,-171.64524546619515,36.2040396709597,-100.5215366630191,2.203173938408791,-76.25240082518647,-111.71843499933233,1.5925223794163896
1,-0.039047837257385254,-0.5156176090240479,0,167.4837477742715,-171.35723183833363,34.682311752233616,-100.40070537994698,2.204433251997057,-77.7599391707421,-111.73921272401834,1.5937816930046553
1,-0.031235218048095703,-0.9843747615814209,0,169.4154725199077,-167.70107547202636,35.124854106744316,-99.60496792713589,2.2258514073988356,-77.04877572495013,-113.34899615029472,1.615199848406434
1,-0.039047837257385254,-1,0,174.14237236945357,-161.07025777923195,37.33118984133302,-98.19140289293152,2.264335908084247,-74.2305809737934,-116.24113513499562,1.6536843490918454
1,-0.031235218048095703,-1,0,178.84298888130414,-153.92248061710524,39.60857575156777,-96.60905935320726,2.304653013805316,-71.1350214106414,-119.14075323075087,1.6940014548129145
1,-0.031235218048095703,-1,0,183.25175276151347,-146.60392264902427,41.820399599497215,-94.94908357932839,2.3449701195263852,-67.92503800624657,-121.92611948286675,1.7343185605339837
1,-0.023422598838806152,-1,0,187.4817729519522,-138.88511757929695,44.02735547310664,-93.14804112747024,2.3865089557238504,-64.50314180275915,-124.65919316084229,1.7758573967314488
1,-0.031235218048095703,-1,0,191.16709241509622,-131.4762707607341,46.034639611983145,-91.38111893526641,2.425604330968523,-61.181300086166345,-127.11015217239401,1.8149527719761216
1,-0.039047837257385254,-0.7890592813491821,0,195.3617620302272,-122.01612416899555,48.4439385064676,-89.0585273573866,2.4744735500243644,-56.898645036219705,-129.9823790085807,1.8638219910319629
1,-0.046860456466674805,-0.015609979629516602,0,197.05847449700033,-117.06352243687863,49.36081950301059,-87.79830817435318,2.499538012088758,-54.923049299148204,-131.34938449941234,1.8888864530963563
1,-0.054673075675964355,0,0,195.14984022507053,-116.82106869095362,47.42990331261357,-87.66853372167726,2.50030085960273,-56.82071231917765,-131.29915005710765,1.8896493006103285
1,-0.062485694885253906,0,0,193.80185338598298,-116.74737010448996,46.08191647352603,-87.59483513521363,2.50030085960273,-58.1686991582652,-131.22545147064403,1.8896493006103285
1,-0.054673075675964355,0,0,192.20496783840088,-116.64758760139709,44.485030925943924,-87.49505263212077,2.50030085960273,-59.76558470584729,-131.12566896755115,1.8896493006103285
1,-0.054673075675964355,0,0,190.557428368405,-116.55751155127487,42.837491455948026,-87.40497658199853,2.50030085960273,-61.413124175843194,-131.03559291742891,1.8896493006103285
1,-0.054673075675964355,0,0,188.85996345992436,-116.46470592387622,41.14002654746739,-87.31217095459988,2.50030085960273,-63.11058908432382,-130.94278729003028,1.8896493006103285
1,-0.046860456466674805,0,0,187.2623494284132,-116.37735945103039,39.54241251595622,-87.22482448175407,2.50030085960273,-64.70820311583498,-130.85544081718447,1.8896493006103285
1,-0.031235218048095703,0,0,185.6141580697216,-116.30012445161768,37.89422115726463,-87.14758948234135,2.50030085960273,-66.35639447452658,-130.77820581777172,1.8896493006103285
1,-0.031235218048095703,0,0,183.5151817415208,-116.23456246832855,35.79524482906385,-87.08202749905222,2.50030085960273,-68.45537080272736,-130.7126438344826,1.8896493006103285
1,-0.023422598838806152,0,0,182.31576669683463,-116.19709847787765,34.59582978437766,-87.04456350860129,2.50030085960273,-69.65478584741355,-130.67517984403167,1.8896493006103285
1,-0.023422598838806152,0,0,180.6662191206497,-116.15846178673513,32.94628220819276,-87.00592681745877,2.50030085960273,-71.30433342359845,-130.63654315288917,1.8896493006103285
1,-0.015609979629516602,0,0,179.0166715444648,-116.11982509559262,31.29673463200785,-86.96729012631629,2.50030085960273,-72.95388099978338,-130.59790646174667,1.8896493006103285
1,-0.015609979629516602,0,0,177.36687253669132,-116.09407176668849,29.646935624234352,-86.94153679741214,2.50030085960273,-74.60368000755687,-130.57215313284254,1.8896493006103285
1,-0.015609979629516602,0,0,175.71707352891784,-116.06831843778437,27.99713661646086,-86.91578346850802,2.50030085960273,-76.25347901533037,-130.5463998039384,1.8896493006103285
1,-0.023422598838806152,0,0,174.06727452114436,-116.04256510888023,26.34733760868737,-86.89003013960391,2.50030085960273,-77.90327802310385,-130.52064647503428,1.8896493006103285
1,-0.015609979629516602,0,0,172.4177269449594,-116.00392841773775,24.69779003250246,-86.8513934484614,2.50030085960273,-79.55282559928877,-130.48200978389178,1.8896493006103285
1,-0.015609979629516602,0,0,170.7679279371859,-115.97817508883364,23.047991024728958,-86.82564011955728,2.50030085960273,-81.20262460706225,-130.45625645498768,1.8896493006103285
1,-0.015609979629516602,0,0,169.11812892941242,-115.95242175992949,21.39819201695547,-86.79988679065315,2.50030085960273,-82.85242361483574,-130.43050312608355,1.8896493006103285
1,-0.023422598838806152,0,0,167.46832992163894,-115.92666843102538,19.748393009181978,-86.77413346174903,2.50030085960273,-84.50222262260925,-130.40474979717942,1.8896493006103285
1,-0.023422598838806152,0,0,165.76879605526656,-115.88686093106037,18.048859142809608,-86.73432596178405,2.50030085960273,-86.20175648898162,-130.36494229721444,1.8896493006103285
1,-0.015609979629516602,0,0,164.16923476926905,-115.8493950487404,16.449297856812098,-86.69686007946407,2.50030085960273,-87.80131777497913,-130.32747641489445,1.8896493006103285
1,-0.015609979629516602,0,0,162.46944185216913,-115.8228613159301,14.749504939712148,-86.67032634665375,2.50030085960273,-89.50111069207908,-130.30094268208413,1.8896493006103285
1,-0.023422598838806152,0,0,160.86963675372212,-115.79788839093213,13.149699841265166,-86.64535342165577,2.50030085960273,-91.10091579052606,-130.2759697570862,1.8896493006103285
1,-0.023422598838806152,-0.039047837257385254,0,159.17010288734977,-115.75808089096714,11.450165974892805,-86.60554592169079,2.50030085960273,-92.80044965689842,-130.23616225712118,1.8896493006103285
1,-0.023422598838806152,-0.7187457084655762,0,157.7025366689153,-115.47131695639182,9.936888117594115,-86.55137289070286,2.501875155385615,-94.24491085955601,-130.3460563956864,1.8912235963932136
1,-0.031235218048095703,-1,0,159.28457284167587,-111.00242227913627,10.764724663656555,-86.2455090278192,2.529974788563575,-92.14549399715828,-132.94998886220205,1.9193232295711735
1,-0.031235218048095703,-1,0,162.59304054332344,-102.92648654599506,13.019900455744619,-85.63701515741097,2.5800657380958123,-87.42274548141431,-137.43562921763004,1.9694141791034108
1,-0.023422598838806152,-1,0,164.41042781888822,-97.91227871815474,14.379055264036763,-85.19861261185386,2.610609000005713,-84.43489064294378,-140.04043639361115,1.9999574410133114
1,-0.031235218048095703,-1,0,166.63487684884396,-91.03116746891064,16.204964334721275,-84.55880487488521,2.652147836203178,-80.24633287014227,-143.45675737678528,2.0414962772107765
1,-0.031235218048095703,-0.49999237060546875,0,168.51865248413975,-84.25577893072081,17.950106751725773,-83.85193170577543,2.6924649419242472,-76.04886004841117,-146.5896060484202,2.0818133829318457
1,-0.039047837257385254,0,0,168.5334427100133,-80.92710856368261,17.98576855848129,-83.46637304760058,2.7120123312725415,-74.76896064060863,-148.02937911625028,2.10136077228014
1,-0.039047837257385254,0,0,166.88469917857626,-80.86272869458789,16.337025027044263,-83.4019931785059,2.7120123312725415,-76.41770417204565,-147.96499924715556,2.10136077228014
1,-0.031235218048095703,0,0,165.18599372194421,-80.79639792036909,14.638319570412218,-83.3356624042871,2.7120123312725415,-78.11640962867769,-147.89866847293675,2.10136077228014
1,-0.031235218048095703,0,0,163.53679803550077,-80.74488493349904,12.989123883968762,-83.28414941741705,2.7120123312725415,-79.76560531512115,-147.84715548606673,2.10136077228014
1,-0.031235218048095703,0,0,161.93757797591925,-80.69493294623113,11.389903824387233,-83.23419743014914,2.7120123312725415,-81.36482537470268,-147.7972034987988,2.10136077228014
1,-0.031235218048095703,0,0,160.2883822894758,-80.64341995936108,9.740708137943777,-83.18268444327909,2.7120123312725415,-83.01402106114614,-147.74569051192876,2.10136077228014
1,-0.039047837257385254,-0.031235218048095703,0,158.63918660303233,-80.59190697249103,8.09151245150032,-83.13117145640904,2.7120123312725415,-84.6632167475896,-147.6941775250587,2.10136077228014
1,-0.031235218048095703,-1,0,157.0917279706458,-80.32976310434789,6.547370923095339,-83.0586122564244,2.713271644860807,-86.12597967814834,-147.73837439077334,2.1026200858684057
1,-0.039047837257385254,-1,0,158.59215431499155,-73.75447152520803,8.290979471476462,-82.73260592018379,2.7548104810582723,-81.61648038871621,-151.20501060195934,2.1441589220658708
1,-0.039047837257385254,-1,0,159.75369405571905,-67.49958108660614,9.918282500053085,-82.34543911163621,2.793905856302945,-77.24420418026185,-154.27959273229763,2.1832542973105435
1,-0.039047837257385254,-1,0,160.69452622465275,-61.00779446075989,11.579254472660049,-81.88088208297143,2.8342229620240142,-72.61301059312737,-157.26976750057915,2.2235714030316127
1,-0.039047837257385254,-1,0,161.38937839263403,-54.28629256077217,13.269529919283718,-81.3336684924016,2.8757617982214794,-67.71944370266489,-160.153765505031,2.265110239229078
1,-0.039047837257385254,-1,0,161.7963041227743,-47.73931518164972,14.886997973400863,-80.73485765733587,2.9160789039425485,-62.85922467847867,-162.75526002638895,2.305427344950147
1,-0.039047837257385254,-1,0,161.9390154986629,-41.1812564127926,16.47901585362968,-80.07133946518631,2.9563960096636177,-57.89809886949397,-165.1587436263211,2.345744450671216
1,-0.046860456466674805,-1,0,161.82486012387008,-34.82044257806228,17.99604547517762,-79.36617338705459,2.9954913849082905,-52.998559042040156,-167.29562050723632,2.384839825915889
1,-0.046860456466674805,-1,0,161.36648170489505,-27.272020037327486,19.759966509527423,-78.4447169642949,3.0419171430113394,-47.07741762791851,-169.5742161568203,2.431265584018938
1,-0.039047837257385254,-0.13279926776885986,0,160.80493703196188,-21.719378903822424,21.03146643961193,-77.70533227718764,3.0761255963504284,-42.650023096740455,-171.067473597149,2.465474037358027
1,-0.039047837257385254,0,0,159.22325547989894,-20.775041126030416,19.760746787641963,-77.53117494271397,3.0816419233814223,-43.4047603497768,-171.24318190814876,2.4709903643890208
1,-0.039047837257385254,0,0,157.624473873657,-20.712612162059806,18.161965181400017,-77.46874597874337,3.0816419233814223,-45.00354195601876,-171.18075294417815,2.4709903643890208
1,-0.039047837257385254,0,0,155.97573034221998,-20.648232292965115,16.513221649962997,-77.40436610964868,3.0816419233814223,-46.65228548745578,-171.11637307508346,2.4709903643890208
1,-0.046860456466674805,0,0,154.32698681078296,-20.583852423870415,14.86447811852598,-77.339986240554,3.0816419233814223,-48.30102901889279,-171.05199320598874,2.4709903643890208
1,-0.046860456466674805,0,0,152.62885025940375,-20.504276969930014,13.166341567146771,-77.26041078661359,3.0816419233814223,-49.99916557027199,-170.9724177520484,2.4709903643890208
1,-0.039047837257385254,0,0,151.03060409339975,-20.429382425044956,11.56809540114279,-77.18551624172852,3.0816419233814223,-51.59741173627597,-170.89752320716332,2.4709903643890208
1,-0.046860456466674805,0,0,149.38186056196275,-20.365002555950266,9.919351869705773,-77.12113637263383,3.0816419233814223,-53.24615526771299,-170.8331433380686,2.4709903643890208
1,-0.039047837257385254,-0.22655069828033447,0,147.33410766177016,-20.269043920316292,7.871598969513169,-77.02517773699986,3.0816419233814223,-55.293908167905585,-170.73718470243463,2.4709903643890208
1,-0.039047837257385254,-1,0,146.17681368233016,-19.166881696153233,7.1263514592543045,-76.9251625925242,3.0888383045874073,-55.363138575796455,-171.08930213925552,2.4781867455950057
1,-0.046860456466674805,-1,0,145.21426161783916,-13.43896186378859,8.527558068385972,-76.58795337861054,3.12793367983208,-50.233737428254265,-173.12256734154883,2.5172821208396785
1,-0.046860456466674805,-1,0,143.94709992259,-7.388083866286505,10.000685477228984,-76.15877612532024,-3.113712791150041,-44.70113929545915,-175.0502919795892,2.5588209570371436
1,-0.046860456466674805,-1,0,142.52592022838556,-1.7438368376798214,11.369789004738617,-75.6973310012462,-3.074617415905368,-39.42502052032025,-176.651324813923,2.597916332281817
1,-0.046860456466674805,-1,0,140.77541534414442,4.185314326872461,12.803479888205041,-75.15089299498047,-3.0330785797079027,-33.75520780291109,-178.12715308388692,2.639455168479282
1,-0.046860456466674805,-1,0,138.90430812716136,9.69675119750578,14.13104819302561,-74.5806696337212,-2.9939832044632295,-28.36719270921863,-179.29800851144387,2.678550543723955
1,-0.046860456466674805,-1,0,136.75062700731888,15.298313947703827,15.475662122960099,-73.93975499628829,-2.953666098742161,-22.76728731674283,-180.28493993462632,2.718867649445024
1,-0.046860456466674805,-1,0,134.37291840110697,20.808518063189798,16.793350563316096,-73.2451649249499,-2.913348993021092,-17.13215310438085,-181.04535853474857,2.7591847551660926
1,-0.046860456466674805,-1,0,131.69291720998473,26.379646441477135,18.120532175196825,-72.47561853750632,-2.871810156823627,-11.299099951689143,-181.59164296534047,2.8007235913635578
1,-0.046860456466674805,-1,0,128.96127545247862,31.519130801952663,19.33947336040057,-71.69962022052587,-2.8327147815789537,-5.7928331419064625,-181.8821447481981,2.839818966608231
1,-0.046860456466674805,-1,0,125.93609743091383,36.70219444660987,20.563730688381504,-70.85111504980874,-2.7923976758578846,-0.10711555409196744,-181.95708994331758,2.8801360723293
1,-0.046860456466674805,-1,0,122.7044682246994,41.759112824462896,21.752793149216906,-69.95395425369657,-2.752080570136816,5.57700243558932,-181.80280465550408,2.920453178050369
1,-0.046860456466674805,-1,0,119.27164003547514,46.6816671847512,22.90472822051393,-69.0095959417383,-2.711763464415747,11.250282720931212,-181.41953963674356,2.9607702837714376
1,-0.046860456466674805,-1,0,115.53023395261707,51.603367889052244,24.05074806235772,-67.9899166958649,-2.670224628218282,17.07439138188191,-180.78686695997345,3.0023091199689027
1,-0.046860456466674805,-1,0,111.70645136303125,56.22875655888717,25.121652899706426,-66.9545326146877,-2.629907522497213,22.69738003622877,-179.94101163983655,3.042626225689972
1,-0.054673075675964355,-1,0,107.82341689076516,60.56425306504015,26.119450396142536,-65.90911138613875,-2.5908121472525396,28.11315360958404,-178.9040081245035,3.081721600934645
1,-0.046860456466674805,-1,0,103.64485174528245,64.88458440322388,27.104938618466065,-64.77917982986686,-2.550495041531471,33.65141482621903,-177.60189558639493,3.122038706655714
1,-0.046860456466674805,-1,0,99.2954123477926,69.02012602712453,28.043948994305143,-63.62330210462188,-2.510177935810402,39.132558543464086,-176.09047189066786,-3.1208294948028037
1,-0.046860456466674805,-1,0,94.78281950835515,72.97699770319765,28.935607286825217,-62.430515748633894,-2.469860830089333,44.548328427510796,-174.3593524262309,-3.0805123890817345
1,-0.046860456466674805,-1,0,89.97057447245199,76.85907110915369,29.8032160619959,-61.16606804478036,-2.428321993891868,50.050526119246236,-172.35000562958874,-3.0389735528842694
1,-0.046860456466674805,-1,0,85.14960125928329,80.43372403357913,30.582338929002372,-60.07697710293756,-2.3865834015656118,55.306659873922,-170.18186414674256,-2.9986564471632002
1,-0.046860456466674805,-1,0,80.18846506732176,83.81115707318226,31.28330338182167,-59.439746788397,-2.3461439918232725,60.471132855868476,-167.80362985310688,-2.9583393414421315
1,-0.046860456466674805,-1,0,75.25144471426005,86.89368349565322,31.98827679843468,-59.081863163861904,-2.3053829605786964,65.38364786460764,-165.29949796418063,-2.9192439661974587
1,-0.046860456466674805,-1,0,69.87813100289863,89.9526748994076,32.70116163143308,-59.01805535027453,-2.2610414689788927,70.49164513690292,-162.4327402693499,-2.8777051299999936
1,-0.046860456466674805,-1,0,64.70894526891281,92.62752471901308,33.399613468452635,-59.07239489258593,-2.215847194335609,75.18657974523494,-159.54105652234475,-2.8386097547553204
1,-0.046860456466674805,-1,0,59.10661705645384,95.24377280356623,34.20174503403913,-59.09745590850122,-2.163699690817272,80.04699070391817,-156.27218084749597,-2.7970709185578553
1,-0.046860456466674805,-1,0,53.56970747516809,97.55947751636309,35.03727706462955,-59.017109802721215,-2.1088047763071636,84.63071283099849,-152.90806156961065,-2.756753812836786
1,-0.046860456466674805,-1,0,48.11566839468393,99.59109324300537,35.896132641830256,-58.845053314059776,-2.05150275016166,88.9425673612793,-149.4710245313967,-2.7176584375921133
1,-0.046860456466674805,-1,0,42.41246642812863,101.46026201529213,36.831032842856345,-58.59483328166887,-1.987993006280261,93.24493206597988,-145.7538852875582,-2.677341331871044
1,-0.046860456466674805,-1,0,36.63855996186874,103.09803754615537,37.81504859020073,-58.27740066432932,-1.9195777240729024,97.39397686483183,-141.8663547773941,-2.637024226149975
1,-0.062485694885253906,-1,0,30.62563778984094,104.5395777802229,38.87896121841953,-57.87016236948467,-1.8434630194697217,101.50125600284612,-137.6905213660703,-2.5954853899525103
1,-0.062485694885253906,-1,0,24.916697583435393,105.69400341920843,39.92113198155767,-57.37709315114955,-1.7659189356229552,105.20582221921146,-133.58079812646108,-2.556390014707837
1,-0.062485694885253906,-1,0,18.98673015599976,106.64885223136208,40.98478719984367,-56.728134702002315,-1.6754893537481772,108.85486412351581,-129.1953605165773,-2.516072908986768
1,-0.062485694885253906,-1,0,13.02309525277979,107.3639107503768,41.84137714467946,-55.96656353897306,-1.6076175260967709,112.3241804709656,-124.66640766510378,-2.4757558032656988
1,-0.062485694885253906,-1,0,6.8537419390205025,107.84757502249002,42.57535146322188,-55.37874893738683,-1.5448276397040743,115.70466657267819,-119.85892553446924,-2.434216967068234
1,-0.062485694885253906,-1,0,0.8516506566796811,108.07262497161986,43.296566985182196,-54.65491442456334,-1.476814170753773,118.79210053481982,-115.0614702985576,-2.393899861347165
1,-0.062485694885253906,-1,0,-5.154634084407514,108.05557064260692,44.10160304825301,-54.0766522726007,-1.401390621311048,121.68365845809173,-110.14347090983,-2.3535827556260958
1,-0.062485694885253906,-1,0,-10.973657670922623,107.80882277779298,44.96378088037609,-53.61012251807433,-1.3202359852303536,124.29611481032002,-105.26595949916148,-2.314487380381423
1,-0.062485694885253906,-1,0,-17.50289106956775,107.25523172351055,45.999981203145126,-53.03625746581243,-1.2191336329968703,127.00456394331675,-99.66593595925181,-2.270505083231166
1,-0.062485694885253906,-1,0,-22.920868115962158,106.580452300456,46.86332875309145,-52.390927570271955,-1.1274531895376798,129.07189378489278,-94.90645675134498,-2.2338531689392847
1,-0.07029831409454346,-1,0,-29.02668109081823,105.57215132655229,47.830352800544055,-51.45375217010465,-1.0141001559367497,131.20209483112356,-89.42916547939873,-2.1923143327418195
1,-0.07029831409454346,-1,0,-34.730059478219125,104.40669283889625,48.71104241512777,-50.37378437331535,-0.8974009642093286,132.99798907722942,-84.18300973597873,-2.153218957497147
1,-0.07029831409454346,-1,0,-41.437521143189414,102.72754055019473,49.704828277524754,-48.867061890623035,-0.7436166197102985,134.8620785503634,-77.87485516312832,-2.1067931993940974
1,-0.07029831409454346,-1,0,-46.49953433433906,101.2456198392532,50.296909987652285,-47.430452598223155,-0.6194310043633546,136.08686010648734,-72.99841235295035,-2.071363015578613
1,-0.07029831409454346,-1,0,-52.19183646914944,99.33839753859456,50.532180304224674,-45.323857977511146,-0.510404505485484,137.2692958726419,-67.40467884319989,-2.0310459098575437
1,-0.07029831409454346,-1,0,-57.633864874386795,97.27228267648023,50.734365587309846,-43.35956863495273,-0.39062412823692316,138.19971776766047,-61.93821351984204,-1.9919505346128705
1,-0.07029831409454346,-1,0,-63.322867300543386,94.84370721943627,50.84965771941377,-41.207058558157215,-0.24258725310303308,138.95330367197465,-56.097091924451114,-1.9504116984154054
1,-0.07029831409454346,-1,0,-68.74346171455532,92.26360291124364,50.81019468624671,-39.03358338784656,-0.09814495551132918,139.45218236097173,-50.40155743799919,-1.9100945926943362
1,-0.07029831409454346,-1,0,-74.05565706155063,89.46711178167924,50.713249843666105,-36.90527959057285,0.01939178737254732,139.7210903865997,-44.69054338562181,-1.869777486973268
1,-0.07029831409454346,-1,0,-79.25081970216915,86.45877882472568,50.5185032832849,-34.78133416108933,0.10887810244199603,139.75959070640005,-38.97333158632013,-1.8294603812521988
1,-0.09373617172241211,-1,0,-85.68062042385424,82.31981856837862,50.31732325955952,-32.13416853195219,0.15528491034254355,139.47496068979248,-31.714117094978914,-1.7781477012435651
1,-0.08592355251312256,-1,0,-89.10720637629953,79.95514359049578,50.12734632069304,-30.63704248949785,0.18207624423867674,139.163398518176,-27.707780067600044,-1.7500479002864564
1,-0.062485694885253906,-1,0,-94.0489714939816,76.26089962758219,49.759823562969366,-28.45905594083733,0.2223617493642518,138.49563066740518,-21.829783900982637,-1.7085090640889913
1,-0.054673075675964355,-1,0,-98.55736056215767,72.56397469611268,49.433653278566666,-26.473546097170413,0.2614576913306115,137.64346327482608,-16.36265240864641,-1.669413688844319
1,-0.015609979629516602,-0.21092545986175537,0,-103.0518786382934,68.55613312759706,48.93292963932652,-24.443103934761282,0.30185390226760855,136.5412956564654,-10.77787610463595,-1.6290965831232498
1,-0.062485694885253906,0,0,-105.34853699611195,67.66225417552586,48.84862859239974,-24.071372920495172,0.3274026844326485,134.93052491391234,-9.569517765414435,-1.6203349849961768
1,-0.015609979629516602,0,0,-106.94542254369404,67.76203667861876,48.82836479034463,-23.983273495066904,0.33869570471264066,133.33363936633026,-9.469735262321556,-1.6203349849961768
1,-0.046860456466674805,0,0,-108.5952215514675,67.78779000752293,48.81845353021896,-23.952601186215233,0.3436797614292999,131.6838403585568,-9.443981933417398,-1.6203349849961768
1,0,0,0,-110.2434129101591,67.86502500693564,48.79075647545808,-23.870100819556207,0.34364384632046097,130.03564899986517,-9.366746934004672,-1.6203349849961768
1,0,0,0,-111.94341291015908,67.86502500693565,48.79068739191664,-23.876184003784857,0.3436191993372937,128.3356489998652,-9.366746934004663,-1.6203349849961768
1,0,0,0,-113.5434129101591,67.86502500693565,48.79193061599689,-23.881510191148312,0.34358526916177556,126.73564899986519,-9.366746934004652,-1.6203349849961768
1,0,0,0,-115.19341291015914,67.86502500693565,48.79259605997531,-23.885455810742368,0.3435625721082465,125.08564899986516,-9.36674693400465,-1.6203349849961768
0.40627145767211914,-0.023422598838806152,0,0,-116.84341291015916,67.86502500693567,48.79297065026739,-23.88773481556102,0.3435495548607861,123.43564899986512,-9.36674693400465,-1.6203349849961768
0,-0.023422598838806152,0,0,-117.51376081531818,67.90367229501972,48.75927433356575,-23.86737219687876,0.3435725705183321,122.7653010947061,-9.3280996459206,-1.6203349849961768
0,-0.046860456466674805,0,0,-117.51376081531816,67.94231958310378,48.75055683346944,-23.827799757550984,0.34347224594266734,122.76530109470612,-9.289452357836542,-1.6203349849961768
0,0,0,0,-117.5137608153182,68.02198235909711,48.736692866816874,-23.747015797658964,0.3433062101577553,122.76530109470609,-9.2097895818432,-1.6203349849961768
0,-0.015609979629516602,0,0,-117.5137608153182,68.02198235909711,48.73526551236623,-23.746727321455218,0.3432897445573939,122.76530109470609,-9.2097895818432,-1.6203349849961768
0,-0.039047837257385254,0,0,-117.5137608153182,68.04773882548584,48.732464111773986,-23.720986085754756,0.34325264754491247,122.76530109470609,-9.184033115454483,-1.6203349849961768
0,0,0,0,-117.5137608153182,68.1121677569605,48.72109212816726,-23.655574985144266,0.3431101562119343,122.76530109470607,-9.11960418397982,-1.6203349849961768
0,0.08595407009124756,0,0,-117.5137608153182,68.1121677569605,48.71960847306871,-23.655270541840324,0.3430923412842226,122.76530109470607,-9.11960418397982,-1.6203349849961768
0,0.046890974044799805,0,0,-117.51376081531824,67.9660458378054,48.72672104506763,-23.781696724618772,0.3425062383623887,122.76530109470607,-9.265726103134918,-1.6203349849961768
0,0,0,0,-117.51376081531825,67.88867573063149,48.73048050520606,-23.848625476528632,0.34219464912175734,122.76530109470603,-9.343096210308833,-1.6203349849961768
0,-0.031235218048095703,0,0,-117.51376081531825,67.88867573063149,48.73048063064415,-23.848625061584453,0.3421946567862477,122.76530109470603,-9.343096210308833,-1.6203349849961768
0,-0.2734264135360718,0,0,-117.51376081531828,67.9386520795084,48.72805627672176,-23.80539234494055,0.3423964483018942,122.765301094706,-9.293119861431915,-1.6203349849961768
0.5078355073928833,-0.9843747615814209,0,0,-117.51376081531829,68.38980566184293,48.661156770702185,-23.349766627462376,0.3415318854171252,122.765301094706,-8.8419662790974,-1.6203349849961768
