gripperX, gripperY, gripperRot, gripperGrasp, targetX, targetY, box1X, box1Y, box1Rot, box2X, box2Y, box2Rot, blank
0.0,0.0,-1.0,0.0,156.12165821353003,-23.04404123971554,-82.54212580373301,-20.899700184469435,1.550892543982885,249.88686658220283,-44.79457455684074,2.145422125568328,
0.0,0.0,-1.0,0.0,156.90837562021437,-16.8748825247975,-81.65457409393048,-24.13566923743402,1.5903032045117895,251.45775634584862,-34.91413429417709,2.1848327860972327,
0.0,0.0,-1.0,0.0,157.45141445484114,-10.679517131867328,-80.64021290095961,-27.334155616881752,1.6297138650406942,252.63813243068688,-24.979472411056264,2.2242434466261374,
0.0,0.0,-1.0,0.0,157.7499313785683,-4.467566458038874,-79.50061752687856,-30.490192076222964,1.6691245255695988,253.42616171367553,-15.006017428817458,2.263654107155042,
0.0,0.0,-1.0,0.0,157.8034627948707,1.751322342647157,-78.23755776232076,-33.59887729355732,1.7085351860985034,253.82062038601757,-5.00925811444931,2.3030647676839466,
0.0,0.0,-1.0,0.0,157.611925569505,7.967491341244994,-76.85299513801161,-36.6553834834225,1.747945846627408,253.82089585373484,4.99528057345178,2.3424754282128513,
0.0,0.0,-1.0,0.0,157.17561715961705,14.171286832659135,-75.34907987851295,-39.65496389434084,1.7873565071563127,253.42698768902625,14.992061594929055,2.381886088741756,
0.0,0.0,-1.0,0.0,156.4952151517912,20.353074327840034,-73.72814756292617,-42.592960180520265,1.8267671676852166,252.639507630932,24.965559957674856,2.4212967492706596,
0.0,0.0,-1.0,0.0,155.57177620975904,26.503253516137477,-71.99271549773985,-45.46480963626142,1.8661778282141208,251.45967863530336,34.90028682733076,2.460707409799564,
0.0,0.0,-1.0,0.0,154.40673443340137,32.61227317457447,-70.14547880745499,-48.26605228183554,1.905588488743025,249.88933297555337,44.780813581633566,2.500118070328468,
0.0,0.0,-1.0,0.0,153.00189913159238,38.670646000888446,-68.189306249059,-50.992337789829186,1.944999149271929,247.93090939713767,54.591795771052446,2.5395287308573717,
0.0,0.0,-1.0,0.0,151.35945201234463,44.66896334730346,-66.12723575684853,-53.639432241198925,1.984409809800833,245.58744933018514,64.31799694870594,2.578939391386276,
0.0,0.0,-1.0,0.0,149.48194379461825,50.597909832152034,-63.96246972452015,-56.20322470054404,2.023820470329737,242.86259216615926,73.9443123325507,2.61835005191518,
0.0,0.0,-1.0,0.0,147.37229024705664,56.44827780665494,-61.698370031855646,-58.67973360038554,2.0632311308586413,239.76056960588645,83.45579226309502,2.6577607124440843,
0.0,0.0,-1.0,0.0,145.03376765980033,62.21098165439171,-59.338452823725746,-61.06511292453716,2.102641791387545,236.28619908772845,92.83766542020729,2.6971713729729885,
0.0,0.0,-1.0,0.0,142.47000775641104,67.87707190125523,-56.88638304952001,-63.355658180965044,2.142052451916449,232.44487630610445,102.0753617629632,2.736582033501892,
0.0,0.0,-1.0,0.0,139.6849920538085,73.43774911397722,-54.34596877148371,-65.5478121548608,2.1814631124453534,228.24256683198243,111.15453515690683,2.7759926940307964,
0.0,0.0,-1.0,0.0,136.68304567897758,78.88437756564053,-51.72115525080038,-67.63817043299296,2.2208737729742576,223.68579684835265,120.06108565358512,2.8154033545597006,
0.0,0.0,-1.0,0.0,133.4688306520503,84.2084986469556,-49.01601882060462,-69.62348669075783,2.2602844335031618,218.781643015071,128.78118138775568,2.8548140150886048,
0.0,0.0,-1.0,0.0,130.04733864619226,89.4018440024734,-46.23476055544027,-71.50067773371875,2.299695094032066,213.53772147881244,137.3012800582614,2.894224675617509,
0.0,0.0,-1.0,0.0,126.42388323553872,94.45634837133433,-43.381699746995224,-73.26682828580445,2.33910575456097,207.96217604520157,145.6081499592127,2.933635336146413,
0.0,0.0,-1.0,0.0,122.60409164321838,99.36416211261135,-40.46126719624519,-74.91919551673024,2.3785164150898743,202.06366553148987,153.68889052881536,2.9730459966753173,
0.0,0.0,-1.0,0.0,118.59389600228086,104.1176633957956,-37.47799833242361,-76.45521330161111,2.4179270756187785,195.85135031941957,161.53095238393166,3.012456657204222,
0.0,0.0,-1.0,0.0,114.39952414309906,108.70947003749255,-34.436526169503914,-77.87249620615144,2.4573377361476827,189.33487812915902,169.1221568092617,3.0518673177331257,
0.0,0.0,-1.0,0.0,110.0274899215541,113.13245096594657,-31.341574111132886,-79.16884319122242,2.496748396676587,182.52436903640142,176.4507146708778,3.09127797826203,
0.0,0.0,-1.0,0.0,105.48458310302262,117.37973729558914,-28.197948615188828,-80.34224103107388,2.536159057205491,175.43039975589613,183.50524472473938,3.130688638790934,
0.0,0.0,-1.0,0.0,100.77785881787702,121.4447329944121,-25.010531729356597,-81.39086743987218,2.5755697177343952,168.0639872158195,190.27479129175484,-3.1130860078597484,
0.0,0.0,-1.0,0.0,95.91462660487424,125.3211251275999,-21.78427350931184,-82.31309390170857,2.614980378263299,160.43657144849527,196.74884127194213,-3.0736753473308442,
0.0,0.0,-1.0,0.0,90.90243905944811,129.0028936615118,-18.524184331288716,-83.10748819968293,2.654391038792203,152.559997824034,202.91734047126366,-3.03426468680194,
0.0,0.0,-1.0,0.0,85.74908010453541,132.4843208127889,-15.235327110969973,-83.77281664013539,2.6938016993211074,144.44649865448363,208.7707092157812,-2.994854026273036,
0.0,0.0,-1.0,0.0,80.46255290215005,135.75999992806683,-11.922809440783219,-84.30804596857153,2.733212359850011,136.10867419705926,214.29985722888097,-2.9554433657441317,
0.0,0.0,-1.0,0.0,75.0510674244795,138.82484388050372,-8.591775657814352,-84.71234497430578,2.7726230203789153,127.55947308595478,219.49619774846576,-2.916032705215228,
0.0,0.0,-1.0,0.0,69.52302770380493,141.6740929700839,-5.247398854656375,-84.98508578133078,2.81203368090782,118.81217222312478,224.35166086218874,-2.8766220446863233,
0.0,0.0,-1.0,0.0,63.88701878104653,144.3033223154277,-1.8948728456012134,-85.12584482340839,2.8514443414367245,109.88035615926768,228.85870604002042,-2.8372113841574187,
0.0,0.0,-1.0,0.0,58.15179337320216,146.7084487256286,1.4605958993494923,-85.13440350186758,2.890855001965629,100.77789599703,233.01033384468553,-2.797800723628514,
0.0,0.0,-1.0,0.0,52.326258280385545,148.88573704144525,4.813796340127766,-85.01074852508812,2.930265662494534,91.5189278491959,236.80009680178273,-2.7583900630996094,
0.0,0.0,-1.0,0.0,46.419460553573266,150.8318059360003,8.159520959340107,-84.75507192914233,2.9696763230234384,82.11783088531627,240.22210941270703,-2.718979402570705,
0.0,0.0,-1.0,0.0,40.44057344454242,152.54363316597835,11.492573849537415,-84.36777077956326,3.009086983552343,72.58920500087072,243.27105729482406,-2.6795687420418,
0.0,0.0,-1.0,0.0,34.39888215981857,154.0185602651671,14.807778782454882,-83.84944655470231,3.0484976440812477,62.947848143642474,245.94220543470152,-2.6401580815128955,
0.0,0.0,-1.0,0.0,28.303769440757975,155.2542966730532,18.099987247689896,-83.2009042116338,3.0879083046101523,53.20873333251855,248.23140554158118,-2.600747420983991,
0.0,0.0,-1.0,0.0,22.16470099215833,156.2489232920605,21.364086448334408,-82.42315093605737,3.127318965139057,43.38698540440376,250.13510248967066,-2.5613367604550863,
0.0,0.0,-1.0,0.0,15.99121078202748,157.00089546790733,24.595007241143964,-81.51739457813943,-3.1164556815116247,33.49785752536263,251.65033983925096,-2.5219260999261817,
0.0,0.0,-1.0,0.0,9.79288623533914,157.50904538845288,27.787732008912947,-80.48504177672294,-3.07704502098272,23.556707502465187,252.77476442802453,-2.482515439397277,
0.0,0.0,-1.0,0.0,3.5793533447704107,157.7725838973086,30.937302452829627,-79.32769577481841,-3.0376343604538154,13.578973933126179,253.50663002557442,-2.4431047788683724,
0.0,0.0,-1.0,0.0,-2.6397382784567753,157.7911017193975,34.03882729271007,-78.047153929769,-2.998223699924911,3.5801522289762886,253.8448000452587,-2.4036941183394678,
0.0,0.0,-1.0,0.0,-8.85473039041338,157.56457009655784,37.087489863151944,-76.64540492195601,-2.9588130393960066,-6.424229448498494,253.7887493093282,-2.364283457810563,
0.0,0.0,-1.0,0.0,-15.055971113707933,157.09334083220458,40.07855559381183,-75.1246256663801,-2.919402378867102,-16.418634303178536,253.33856486452765,-2.3248727972816585,
0.0,0.0,-1.0,0.0,-21.233829926843583,156.37814574497898,43.00737936218876,-73.48717793191395,-2.8799917183381973,-26.387541032941257,252.49494584691166,-2.285462136752754,
0.0,0.0,-1.0,0.0,-27.37871262040988,155.42009553223488,45.869412707495584,-71.73560467347747,-2.8405810578092927,-36.3154679342302,251.25920239608718,-2.2460514762238493,
0.0,0.0,-1.0,0.0,-33.48107619688156,154.22067804512665,48.660210894414575,-69.87262608283088,-2.801170397280388,-46.18699694512712,249.63325362056798,-2.2066408156949446,
0.0,0.0,-1.0,0.0,-39.53144369088566,152.78175597797775,51.375439815767585,-67.90113536411923,-2.7617597367514835,-55.986797589589,247.6196246174006,-2.16723015516604,
0.0,0.0,-1.0,0.0,-45.52041888692035,151.1055639755178,54.0108827233807,-65.82419424072896,-2.722349076222579,-65.69965078566398,245.22144255069094,-2.1278194946371354,
0.0,0.0,-1.0,0.0,-51.438700911669685,149.1947051624815,56.562446776690614,-63.64502820043403,-2.682938415693674,-75.31047248071263,242.44243179512085,-2.0884088341082307,
0.0,0.0,-1.0,0.0,-57.27709867825175,147.05214710095808,59.02616939892236,-61.3670214862162,-2.6435277551647696,-84.80433707692865,239.28690815199786,-2.048998173579326,
0.0,0.0,-1.0,0.0,-63.02654515996868,144.68121718176974,61.398224430967765,-58.99371184053867,-2.604117094635865,-94.16650061077935,235.75977214681916,-2.0095875130504215,
0.0,0.0,-1.0,0.0,-68.67811147139133,142.08559745703695,63.67492807340716,-56.52878501123498,-2.5647064341069603,-103.3824236503684,231.8665014187598,-1.9701768525215169,
0.0,0.0,-1.0,0.0,-74.22302073491063,139.26931892195432,65.85274460744672,-53.97606902754587,-2.5252957735780557,-112.43779387516095,227.61314221390384,-1.9307661919926122,
0.0,0.0,-1.0,0.0,-79.65266171122099,136.23675525465876,67.92829188588672,-51.33952825519315,-2.485885113049151,-121.31854830300506,223.00629999542934,-1.8913555314637076,
0.0,0.0,-1.0,0.0,-84.95860217256738,132.992616023911,69.8983465855932,-48.62325723972316,-2.4464744525202464,-130.010895129931,218.0531291853297,-1.851944870934803,
0.0,0.0,-1.0,0.0,-90.13260199798795,129.5419393751394,71.75984921331603,-45.83147434768105,-2.407063791991342,-138.5013351488107,212.7613220536026,-1.8125342104058983,
0.0,0.0,-1.0,0.0,-95.16662597021464,125.89008420620455,73.50990885707927,-42.96851521549121,-2.367653131462437,-146.77668271361506,207.13909677216125,-1.7731235498769937,
0.0,0.0,-1.0,0.0,-100.05285625435873,122.04272184503517,75.14580767576498,-40.03882601621757,-2.3282424709335325,-154.82408621671058,201.19518465202034,-1.733712889348089,
0.0,0.0,-1.0,0.0,-104.78370453900169,118.00582724206122,76.66500511991818,-37.04695655466074,-2.288831810404628,-162.63104804739518,194.93881658357793,-1.6943022288191845,
0.0,0.0,-1.0,0.0,-109.35182382083622,113.7856696911206,78.06514187721787,-33.99755320151503,-2.2494211498757233,-170.18544400067665,188.37970870105025,-1.6548915682902798,
0.0,0.0,-1.0,0.0,-113.75011981455607,109.38880309325147,79.34404353648712,-30.895351677558814,-2.2100104893468187,-177.47554210615266,181.52804729332388,-1.6154809077613752,
0.0,0.0,-1.0,0.0,-117.97176197027507,104.82205577848949,80.49972396455172,-27.745169699084173,-2.170599828817914,-184.49002084775069,174.39447298465774,-1.5760702472324706,
0.0,0.0,-1.0,0.0,-122.01019408136513,100.09251990147722,81.53038839070324,-24.551899495987715,-2.1311891682890094,-191.2179867460326,166.99006420980288,-1.536659586703566,
0.0,0.0,-1.0,0.0,-125.85914446623951,95.20754042735402,82.4344361939765,-21.32050021414172,-2.0917785077601048,-197.64899127575904,159.3263200092029,-1.4972489261746613,
0.0,0.0,-1.0,0.0,-129.51263570826893,90.17470372503159,83.21046338891244,-18.05599021384493,-2.0523678472312,-203.77304709243987,151.41514217099387,-1.4578382656457567,
0.0,0.0,-1.0,0.0,-132.9649939387044,85.00182578556948,83.85726480594639,-14.763439276313235,-2.0129571867022955,-209.58064354267174,143.2688167475378,-1.418427605116852,
0.0,0.0,-1.0,0.0,-136.21085764819057,79.69694008394782,84.3738359630353,-11.447960730313937,-1.9735465261733909,-215.0627614341745,134.89999497519398,-1.3790169445879474,
0.0,0.0,-1.0,0.0,-139.24518601318505,74.26828510308752,84.75937462561765,-8.11470351117044,-1.9341358656444863,-220.21088704258915,126.32167362695938,-1.3396062840590428,
0.0,0.0,-1.0,0.0,-142.06326672435313,68.72429153949352,85.01328205248282,-4.768844164470309,-1.8947252051155816,-225.01702533328438,117.54717482849202,-1.3001956235301382,
0.0,0.0,-0.796875,0.0,-144.66072330478,63.07356921039021,85.13516392561579,-1.415578806894274,-1.855314544586677,-229.47371237763832,108.59012536886083,-1.2607849630012335,
0.0,0.0,-0.164093017578125,0.0,-146.5699131132826,58.50009034150963,85.13763255507601,1.258381069812394,-1.8239091744777047,-232.77030953823078,101.33105643126508,-1.2293795928922613,
0.0,0.0,0.0,0.0,-146.94516645906378,57.55100393840262,85.1277143250968,1.808937197557917,-1.8174421602667712,-233.42074687770656,99.82361908413075,-1.2229125786813277,
0.0,0.0,0.0,0.0,-146.94516645906378,57.55100393840262,85.1277143250968,1.808937197557917,-1.8174421602667712,-233.42074687770656,99.82361908413075,-1.2229125786813277,
0.0,0.0,0.0,0.0,-146.94516645906378,57.55100393840262,85.1277143250968,1.808937197557917,-1.8174421602667712,-233.42074687770656,99.82361908413075,-1.2229125786813277,
0.0,0.0,0.0,0.0,-146.94516645906378,57.55100393840262,85.1277143250968,1.808937197557917,-1.8174421602667712,-233.42074687770656,99.82361908413075,-1.2229125786813277,
0.0,0.0,0.0,0.0,-146.94516645906378,57.55100393840262,85.1277143250968,1.808937197557917,-1.8174421602667712,-233.42074687770656,99.82361908413075,-1.2229125786813277,
0.0,0.0,0.0,0.0,-146.94516645906378,57.55100393840262,85.1277143250968,1.808937197557917,-1.8174421602667712,-233.42074687770656,99.82361908413075,-1.2229125786813277,
0.0,0.0,0.0,0.0,-146.94516645906378,57.55100393840262,85.1277143250968,1.808937197557917,-1.8174421602667712,-233.42074687770656,99.82361908413075,-1.2229125786813277,
0.0,0.0,0.0,0.0,-146.94516645906378,57.55100393840262,85.1277143250968,1.808937197557917,-1.8174421602667712,-233.42074687770656,99.82361908413075,-1.2229125786813277,
0.0,0.0,0.0,0.0,-146.94516645906378,57.55100393840262,85.1277143250968,1.808937197557917,-1.8174421602667712,-233.42074687770656,99.82361908413075,-1.2229125786813277,
0.14068603515625,0.0,0.0,0.0,-146.94516645906378,57.55100393840262,85.1277143250968,1.808937197557917,-1.8174421602667712,-233.42074687770656,99.82361908413075,-1.2229125786813277,
0.539093017578125,0.0,0.0,0.0,-147.1720794171461,57.55100394053537,84.90080136701448,1.8089371996906536,-1.8174421602667712,-233.64765983578891,99.82361908626352,-1.2229125786813277,
1.0,0.0,0.0,0.0,-148.04158429657062,57.55100391960083,84.03129648759,1.808937178756132,-1.8174421602667712,-234.5171647152134,99.82361906532898,-1.2229125786813277,
1.0,0.0,0.0,0.0,-149.65448752073112,57.551003885650175,82.4183932634295,1.8089371448054692,-1.8174421602667712,-236.1300679393739,99.82361903137833,-1.2229125786813277,
1.0,0.0,0.0,0.0,-151.2673907448916,57.55100385169951,80.80549003926899,1.8089371108547994,-1.8174421602667712,-237.7429711635344,99.82361899742764,-1.2229125786813277,
1.0,0.0,0.0,0.0,-152.8802939690521,57.55100381774884,79.19258681510848,1.8089370769041366,-1.8174421602667712,-239.3558743876949,99.82361896347699,-1.2229125786813277,
1.0,0.0,0.0,0.0,-154.4931971932126,57.55100378379817,77.57968359094798,1.808937042953474,-1.8174421602667712,-240.9687776118554,99.82361892952632,-1.2229125786813277,
1.0,0.0,0.0,0.0,-156.1061004173731,57.5510037498475,75.96678036678748,1.808937009002804,-1.8174421602667712,-242.5816808360159,99.82361889557566,-1.2229125786813277,
1.0,0.0,0.0,0.0,-157.71900364153362,57.551003715896854,74.35387714262698,1.8089369750521413,-1.8174421602667712,-244.1945840601764,99.82361886162501,-1.2229125786813277,
1.0,0.0,0.0,0.0,-159.33190686569412,57.551003681946185,72.74097391846648,1.8089369411014715,-1.8174421602667712,-245.8074872843369,99.82361882767432,-1.2229125786813277,
1.0,0.0,0.0,0.0,-160.94481008985463,57.551003647995515,71.12807069430598,1.808936907150816,-1.8174421602667712,-247.4203905084974,99.82361879372367,-1.2229125786813277,
1.0,0.0,0.0,0.0,-162.55771331401513,57.551003614044845,69.51516747014549,1.808936873200146,-1.8174421602667712,-249.0332937326579,99.82361875977298,-1.2229125786813277,
1.0,0.0,0.0,0.0,-164.17061653817564,57.55100358009418,67.90226424598498,1.8089368392494798,-1.8174421602667712,-250.64619695681841,99.82361872582233,-1.2229125786813277,
1.0,0.0,0.0,0.0,-165.78351976233614,57.55100354614353,66.28936102182448,1.8089368052988135,-1.8174421602667712,-252.25910018097892,99.82361869187167,-1.2229125786813277,
1.0,0.0,0.0,0.0,-167.39642298649665,57.55100351219286,64.67645779766397,1.8089367713481472,-1.8174421602667712,-253.87200340513942,99.823618657921,-1.2229125786813277,
1.0,0.0,0.0,0.0,-169.00932621065715,57.551003478242194,63.06355457350347,1.8089367373974845,-1.8174421602667712,-255.48490662929993,99.82361862397035,-1.2229125786813277,
1.0,0.0,0.0,0.0,-170.62222943481765,57.551003444291524,61.45065134934296,1.8089367034468182,-1.8174421602667712,-257.09780985346043,99.82361859001966,-1.2229125786813277,
1.0,0.0,0.0,0.0,-172.23513265897813,57.551003410340854,59.83774812518247,1.8089366694961555,-1.8174421602667712,-258.71071307762094,99.82361855606901,-1.2229125786813277,
1.0,0.0,0.0,0.0,-173.84803588313864,57.5510033763902,58.22484490102197,1.8089366355454857,-1.8174421602667712,-260.32361630178144,99.82361852211835,-1.2229125786813277,
1.0,0.0,0.0,0.0,-175.46093910729914,57.551003342439536,56.61194167686146,1.808936601594823,-1.8174421602667712,-261.93651952594195,99.82361848816767,-1.2229125786813277,
1.0,0.0,0.0,0.0,-177.07384233145964,57.55100330848886,54.99903845270096,1.8089365676441567,-1.8174421602667712,-263.54942275010245,99.82361845421701,-1.2229125786813277,
1.0,0.0,0.0,0.0,-178.68674555562012,57.5510032745382,53.38613522854047,1.808936533693494,-1.8174421602667712,-265.1623259742629,99.82361842026633,-1.2229125786813277,
1.0,0.0,0.0,0.0,-180.29964877978074,57.55100324058746,51.773232004379864,1.8089364997427602,-1.8174421602667712,-266.7752291984235,99.82361838631562,-1.2229125786813277,
1.0,0.0,0.0,0.0,-181.91255200394147,57.55100320663665,50.16032878021913,1.808936465791934,-1.8174421602667712,-268.38813242258425,99.8236183523648,-1.2229125786813277,
1.0,0.0,0.0,0.0,-183.5254552281022,57.551003172685824,48.54742555605839,1.8089364318411079,-1.8174421602667712,-270.001035646745,99.82361831841396,-1.2229125786813277,
1.0,0.0,0.0,0.0,-185.13835845226293,57.551003138734984,46.93452233189766,1.8089363978902817,-1.8174421602667712,-271.6139388709057,99.82361828446314,-1.2229125786813277,
1.0,0.0,0.0,0.0,-186.75126167642367,57.55100310478416,45.32161910773692,1.8089363639394556,-1.8174421602667712,-273.22684209506644,99.8236182505123,-1.2229125786813277,
1.0,0.0,0.0,0.0,-188.3641649005844,57.55100307083333,43.70871588357619,1.8089363299886259,-1.8174421602667712,-274.8397453192272,99.82361821656148,-1.2229125786813277,
